datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2023-08-22 15:00:00,aq_g5_118,hourly,50.48931818181818,6.513885477272726,3.3722210227272726,airqo,14.74,14.74,10.83,10.83,"NIMR, Yaba, Lagos, Nigeria",37.064772727272725
2023-08-22 17:00:00,aq_g5_118,hourly,60.56931818181818,6.513896727272728,3.372357454545454,airqo,18.14,18.14,16.44,16.44,"NIMR, Yaba, Lagos, Nigeria",33.41409090909091
2023-08-22 19:00:00,aq_g5_118,hourly,66.9825,6.36595925,3.2957655681818183,airqo,41.22,41.22,35.87,35.87,"NIMR, Yaba, Lagos, Nigeria",31.68272727272728
2023-08-22 20:00:00,aq_g5_118,hourly,67.52744186046512,6.5140501627906975,3.372312627906977,airqo,19.36,19.36,16.49,16.49,"NIMR, Yaba, Lagos, Nigeria",31.410697674418607
2023-08-22 21:00:00,aq_g5_118,hourly,68.75418604651162,6.362421279069768,3.293813023255814,airqo,16.95,16.95,15.53,15.53,"NIMR, Yaba, Lagos, Nigeria",31.11325581395349
2023-08-22 22:00:00,aq_g5_118,hourly,69.19177777777777,6.369100644444445,3.297332733333333,airqo,26.61,26.61,23.3,23.3,"NIMR, Yaba, Lagos, Nigeria",31.126
2023-08-23 00:00:00,aq_g5_118,hourly,69.39651162790697,6.362590744186047,3.293763069767442,airqo,23.41,23.41,19.38,19.38,"NIMR, Yaba, Lagos, Nigeria",31.20581395348837
2023-08-23 09:00:00,aq_g5_118,hourly,61.78222222222222,6.514079222222222,3.3724202222222224,airqo,19.8,19.8,15.39,15.39,"NIMR, Yaba, Lagos, Nigeria",33.60777777777778
2023-08-23 10:00:00,aq_g5_118,hourly,62.07093023255814,6.513971418604651,3.372286465116279,airqo,29.13,29.13,18.53,18.53,"NIMR, Yaba, Lagos, Nigeria",33.93302325581396
2023-08-23 11:00:00,aq_g5_118,hourly,53.60720930232559,6.513783023255814,3.3723320697674417,airqo,24.99,24.99,16.51,16.51,"NIMR, Yaba, Lagos, Nigeria",36.75186046511628
2023-08-23 13:00:00,aq_g5_118,hourly,59.54177777777778,6.513891888888889,3.372193333333333,airqo,15.85,15.85,16.08,16.08,"NIMR, Yaba, Lagos, Nigeria",34.12866666666667
2023-08-23 14:00:00,aq_g5_118,hourly,61.35863636363637,6.365780454545455,3.295626568181818,airqo,15.54,15.54,17.27,17.27,"NIMR, Yaba, Lagos, Nigeria",33.515
2023-08-23 15:00:00,aq_g5_118,hourly,61.56186046511628,6.513877069767442,3.372294534883721,airqo,15.94,15.94,17.12,17.12,"NIMR, Yaba, Lagos, Nigeria",33.413953488372094
2023-08-23 20:00:00,aq_g5_118,hourly,68.73953488372094,6.513885581395349,3.372357488372093,airqo,28.57,28.57,23.63,23.63,"NIMR, Yaba, Lagos, Nigeria",31.43418604651163
2023-08-23 21:00:00,aq_g5_118,hourly,68.82588235294118,6.322285529411765,3.273100441176471,airqo,21.79,21.79,16.06,16.06,"NIMR, Yaba, Lagos, Nigeria",31.61147058823529
2023-08-24 20:00:00,aq_g5_118,hourly,69.96162790697674,6.513827046511628,3.3723196046511625,airqo,22.55,22.55,16.05,16.05,"NIMR, Yaba, Lagos, Nigeria",31.087906976744183
2023-08-24 21:00:00,aq_g5_118,hourly,70.06272727272727,6.365710659090909,3.2956472045454546,airqo,18.89,18.89,15.25,15.25,"NIMR, Yaba, Lagos, Nigeria",31.04590909090909
2023-08-24 22:00:00,aq_g5_118,hourly,69.35822222222222,6.513880777777778,3.372369666666667,airqo,20.04,20.04,15.42,15.42,"NIMR, Yaba, Lagos, Nigeria",31.25
2023-08-24 23:00:00,aq_g5_118,hourly,68.28744186046512,6.513828186046511,3.372402976744186,airqo,26.52,26.52,19.58,19.58,"NIMR, Yaba, Lagos, Nigeria",31.399069767441866
2023-08-25 10:00:00,aq_g5_118,hourly,55.87976744186047,6.51382530232558,3.372256558139535,airqo,23.12,23.12,16.31,16.31,"NIMR, Yaba, Lagos, Nigeria",36.20023255813953
2023-08-25 11:00:00,aq_g5_118,hourly,54.95818181818181,6.513764,3.3724552727272727,airqo,21.47,21.47,15.93,15.93,"NIMR, Yaba, Lagos, Nigeria",36.09
2023-08-25 12:00:00,aq_g5_118,hourly,53.79386363636363,6.3658493181818185,3.295636977272727,airqo,23.6,23.6,16.9,16.9,"NIMR, Yaba, Lagos, Nigeria",36.73431818181818
2023-08-25 13:00:00,aq_g5_118,hourly,59.27409090909091,6.513853863636364,3.3722617727272723,airqo,18.24,18.24,14.63,14.63,"NIMR, Yaba, Lagos, Nigeria",34.54681818181818
2023-08-25 14:00:00,aq_g5_118,hourly,51.97558139534883,6.51386676744186,3.372443,airqo,19.03,19.03,14.93,14.93,"NIMR, Yaba, Lagos, Nigeria",37.62953488372093
2023-08-25 15:00:00,aq_g5_118,hourly,51.7225,6.5138590681818185,3.3722847045454545,airqo,23.56,23.56,16.02,16.02,"NIMR, Yaba, Lagos, Nigeria",37.43477272727272
2023-08-25 17:00:00,aq_g5_118,hourly,64.81767441860465,6.3623637674418605,3.2938661860465115,airqo,16.41,16.41,15.4,15.4,"NIMR, Yaba, Lagos, Nigeria",32.51511627906977
2023-08-25 18:00:00,aq_g5_118,hourly,68.23139534883721,6.513910279069767,3.37234711627907,airqo,17.9,17.9,15.93,15.93,"NIMR, Yaba, Lagos, Nigeria",31.53581395348837
2023-08-25 19:00:00,aq_g5_118,hourly,69.78613636363637,6.365898886363637,3.295680409090909,airqo,22.0,22.0,16.04,16.04,"NIMR, Yaba, Lagos, Nigeria",31.32818181818181
2023-08-25 20:00:00,aq_g5_118,hourly,70.05431818181818,6.513863431818181,3.3722980454545453,airqo,16.44,16.44,15.23,15.23,"NIMR, Yaba, Lagos, Nigeria",31.357045454545457
2023-08-25 21:00:00,aq_g5_118,hourly,69.90727272727273,6.513843909090909,3.3722641818181818,airqo,21.7,21.7,15.64,15.64,"NIMR, Yaba, Lagos, Nigeria",31.38295454545454
2023-08-25 22:00:00,aq_g5_118,hourly,69.75372093023256,6.513822302325582,3.3722357209302327,airqo,23.1,23.1,17.29,17.29,"NIMR, Yaba, Lagos, Nigeria",31.34558139534884
2023-08-25 23:00:00,aq_g5_118,hourly,70.02340909090908,6.365853250000001,3.295603795454545,airqo,28.51,28.51,23.59,23.59,"NIMR, Yaba, Lagos, Nigeria",31.338636363636365
2023-08-26 22:00:00,aq_g5_118,hourly,70.00093023255813,6.362196883720929,3.2938132790697674,airqo,32.6,32.6,25.35,25.35,"NIMR, Yaba, Lagos, Nigeria",31.317209302325583
2023-08-27 00:00:00,aq_g5_118,hourly,69.61222222222223,6.224395511111111,3.222335933333333,airqo,32.04,32.04,25.39,25.39,"NIMR, Yaba, Lagos, Nigeria",31.278888888888886
2023-08-27 08:00:00,aq_g5_118,hourly,61.35613636363637,5.921688681818182,3.065707909090909,airqo,20.05,20.05,15.21,15.21,"NIMR, Yaba, Lagos, Nigeria",35.31568181818182
2023-08-27 09:00:00,aq_g5_118,hourly,55.65955555555555,6.369190422222222,3.297419444444444,airqo,15.76,15.76,13.57,13.57,"NIMR, Yaba, Lagos, Nigeria",36.20955555555555
2023-08-27 10:00:00,aq_g5_118,hourly,65.71860465116279,6.513740953488372,3.372327953488372,airqo,14.85,14.85,13.79,13.79,"NIMR, Yaba, Lagos, Nigeria",33.288372093023256
2023-08-27 11:00:00,aq_g5_118,hourly,67.08977272727272,6.365396022727273,3.2958101363636363,airqo,12.15,12.15,11.81,11.81,"NIMR, Yaba, Lagos, Nigeria",33.094545454545454
2023-08-27 12:00:00,aq_g5_118,hourly,60.05162790697674,6.513919255813954,3.372231720930232,airqo,13.26,13.26,10.95,10.95,"NIMR, Yaba, Lagos, Nigeria",34.604418604651165
2023-08-27 13:00:00,aq_g5_118,hourly,66.34355555555555,6.513832777777778,3.372260666666666,airqo,14.24,14.24,12.94,12.94,"NIMR, Yaba, Lagos, Nigeria",32.74422222222222
2023-08-27 14:00:00,aq_g5_118,hourly,64.06697674418605,6.513857441860465,3.3722839302325585,airqo,11.97,11.97,11.03,11.03,"NIMR, Yaba, Lagos, Nigeria",33.61906976744186
2023-08-27 20:00:00,aq_g5_118,hourly,76.52279069767442,6.210968441860465,3.2154089069767444,airqo,8.43,8.43,9.4,9.4,"NIMR, Yaba, Lagos, Nigeria",29.30116279069768
2023-08-27 21:00:00,aq_g5_118,hourly,77.3315909090909,6.51403390909091,3.372182090909091,airqo,27.64,27.64,19.03,19.03,"NIMR, Yaba, Lagos, Nigeria",28.924318181818183
2023-08-27 23:00:00,aq_g5_118,hourly,74.83162790697673,6.513855093023256,3.3723587441860463,airqo,13.37,13.37,13.09,13.09,"NIMR, Yaba, Lagos, Nigeria",29.69465116279069
2023-08-28 10:00:00,aq_g5_118,hourly,67.7115909090909,6.5138285,3.3720750000000006,airqo,25.15,25.15,15.98,15.98,"NIMR, Yaba, Lagos, Nigeria",32.79022727272727
2023-08-28 11:00:00,aq_g5_118,hourly,60.96232558139536,6.36237511627907,3.293875441860465,airqo,13.28,13.28,10.77,10.77,"NIMR, Yaba, Lagos, Nigeria",34.720232558139536
2023-08-28 13:00:00,aq_g5_118,hourly,54.66931818181818,6.513983954545455,3.372231681818182,airqo,11.2,11.2,8.34,8.34,"NIMR, Yaba, Lagos, Nigeria",36.24386363636364
2023-08-28 17:00:00,aq_g5_118,hourly,66.022,6.351143225,3.287837075,airqo,20.36,20.36,13.49,13.49,"NIMR, Yaba, Lagos, Nigeria",32.08875
2023-08-28 18:00:00,aq_g5_118,hourly,68.48,6.369152000000001,3.2973696888888884,airqo,22.2,22.2,16.95,16.95,"NIMR, Yaba, Lagos, Nigeria",31.251555555555555
2023-08-28 19:00:00,aq_g5_118,hourly,70.70558139534884,6.362402558139535,3.293865953488372,airqo,31.83,31.83,22.12,22.12,"NIMR, Yaba, Lagos, Nigeria",30.846744186046514
2023-08-29 08:00:00,aq_g5_118,hourly,62.45657894736842,6.513829421052631,3.372285052631579,airqo,23.87,23.87,16.45,16.45,"NIMR, Yaba, Lagos, Nigeria",34.48684210526316
2023-08-29 09:00:00,aq_g5_118,hourly,51.771111111111104,6.513825,3.372311555555556,airqo,22.02,22.02,12.9,12.9,"NIMR, Yaba, Lagos, Nigeria",37.922666666666665
2023-08-29 11:00:00,aq_g5_118,hourly,51.86976744186047,6.513857255813954,3.372262,airqo,16.91,16.91,17.14,17.14,"NIMR, Yaba, Lagos, Nigeria",37.38372093023256
2023-08-29 13:00:00,aq_g5_118,hourly,47.97255813953489,6.513876186046511,3.372307511627907,airqo,12.88,12.88,9.11,9.11,"NIMR, Yaba, Lagos, Nigeria",38.936511627906974
2023-08-29 19:00:00,aq_g5_118,hourly,69.202,6.513903666666666,3.372319111111111,airqo,15.75,15.75,15.83,15.83,"NIMR, Yaba, Lagos, Nigeria",31.456
2023-08-29 20:00:00,aq_g5_118,hourly,69.47666666666667,6.0795976,3.1474835333333337,airqo,16.01,16.01,15.78,15.78,"NIMR, Yaba, Lagos, Nigeria",31.433333333333334
2023-08-30 08:00:00,aq_g5_118,hourly,64.82386363636364,6.513787454545454,3.372205863636364,airqo,13.75,13.75,13.23,13.23,"NIMR, Yaba, Lagos, Nigeria",33.049090909090914
2023-08-30 10:00:00,aq_g5_118,hourly,56.96545454545455,6.365924954545455,3.295648159090909,airqo,12.14,12.14,10.12,10.12,"NIMR, Yaba, Lagos, Nigeria",35.224545454545456
2023-08-30 11:00:00,aq_g5_118,hourly,48.571951219512194,6.513860780487804,3.372278731707317,airqo,11.66,11.66,10.27,10.27,"NIMR, Yaba, Lagos, Nigeria",38.07170731707317
2023-08-30 12:00:00,aq_g5_118,hourly,51.51071428571428,6.513936714285713,3.3722411666666665,airqo,9.98,9.98,7.66,7.66,"NIMR, Yaba, Lagos, Nigeria",36.94857142857143
2023-08-30 13:00:00,aq_g5_118,hourly,52.4653488372093,6.362374325581395,3.2937550697674416,airqo,11.1,11.1,10.0,10.0,"NIMR, Yaba, Lagos, Nigeria",37.062558139534886
2023-08-30 14:00:00,aq_g5_118,hourly,54.623636363636365,6.513866045454545,3.372254590909091,airqo,10.14,10.14,8.64,8.64,"NIMR, Yaba, Lagos, Nigeria",35.813863636363635
2023-08-30 15:00:00,aq_g5_118,hourly,58.00222222222222,6.513809888888889,3.3722778888888887,airqo,10.4,10.4,9.18,9.18,"NIMR, Yaba, Lagos, Nigeria",34.77
2023-08-30 16:00:00,aq_g5_118,hourly,61.84767441860465,6.51365188372093,3.372185441860465,airqo,16.79,16.79,17.29,17.29,"NIMR, Yaba, Lagos, Nigeria",33.23953488372093
2023-08-30 17:00:00,aq_g5_118,hourly,65.92,6.36243834883721,3.293867,airqo,24.73,24.73,23.72,23.72,"NIMR, Yaba, Lagos, Nigeria",32.17860465116279
2023-08-30 18:00:00,aq_g5_118,hourly,68.00386363636363,6.513905681818182,3.37232375,airqo,21.29,21.29,20.88,20.88,"NIMR, Yaba, Lagos, Nigeria",31.837954545454547
2023-08-30 19:00:00,aq_g5_118,hourly,68.49113636363637,6.365791681818181,3.295650113636363,airqo,27.13,27.13,23.71,23.71,"NIMR, Yaba, Lagos, Nigeria",31.74
2023-08-30 20:00:00,aq_g5_118,hourly,69.0906976744186,6.51334288372093,3.372025651162791,airqo,22.94,22.94,21.26,21.26,"NIMR, Yaba, Lagos, Nigeria",31.55046511627907
2023-08-31 08:00:00,aq_g5_118,hourly,61.66568181818182,6.513778818181819,3.372148772727273,airqo,7.92,7.92,9.26,9.26,"NIMR, Yaba, Lagos, Nigeria",34.22954545454545
2023-08-31 09:00:00,aq_g5_118,hourly,63.75818181818182,6.217717,3.218850818181818,airqo,8.42,8.42,8.7,8.7,"NIMR, Yaba, Lagos, Nigeria",33.52795454545455
2023-08-31 11:00:00,aq_g5_118,hourly,52.5275,6.513919818181819,3.3723147045454542,airqo,10.89,10.89,9.46,9.46,"NIMR, Yaba, Lagos, Nigeria",37.40522727272728
2023-08-31 12:00:00,aq_g5_118,hourly,52.648947368421055,6.514031,3.372175,airqo,12.89,12.89,9.5,9.5,"NIMR, Yaba, Lagos, Nigeria",37.50236842105263
2023-08-31 13:00:00,aq_g5_118,hourly,54.07325581395349,6.513978069767442,3.372149186046512,airqo,19.46,19.46,15.88,15.88,"NIMR, Yaba, Lagos, Nigeria",36.73046511627907
2023-08-31 14:00:00,aq_g5_118,hourly,54.347096774193545,6.513801064516128,3.372153,airqo,12.58,12.58,10.49,10.49,"NIMR, Yaba, Lagos, Nigeria",36.53967741935484
2023-08-31 15:00:00,aq_g5_118,hourly,53.879318181818185,6.5137860909090906,3.371785272727273,airqo,8.77,8.77,7.62,7.62,"NIMR, Yaba, Lagos, Nigeria",36.15659090909091
2023-08-31 16:00:00,aq_g5_118,hourly,56.54883720930232,6.514018395348838,3.371894139534884,airqo,12.21,12.21,9.72,9.72,"NIMR, Yaba, Lagos, Nigeria",35.48860465116279
2023-08-31 17:00:00,aq_g5_118,hourly,62.02288888888889,6.3691938,3.297327488888889,airqo,11.82,11.82,8.95,8.95,"NIMR, Yaba, Lagos, Nigeria",33.52311111111111
2023-08-31 18:00:00,aq_g5_118,hourly,67.23093023255814,6.513910837209302,3.372322418604651,airqo,15.87,15.87,14.31,14.31,"NIMR, Yaba, Lagos, Nigeria",31.906976744186046
2023-08-31 19:00:00,aq_g5_118,hourly,69.29545454545455,6.2178035,3.219013886363636,airqo,15.75,15.75,15.42,15.42,"NIMR, Yaba, Lagos, Nigeria",31.56931818181818
2023-08-31 22:00:00,aq_g5_118,hourly,70.57886363636364,6.365958477272727,3.295568477272727,airqo,23.05,23.05,16.7,16.7,"NIMR, Yaba, Lagos, Nigeria",31.19431818181818
2023-08-01 00:00:00,aq_g5_119,hourly,74.29304347826087,6.554818260869565,3.3513213043478265,airqo,14.24,14.24,14.2,14.2,Oshodi lagos,30.125217391304343
2023-08-01 11:00:00,aq_g5_119,hourly,72.97151515151515,6.554686181818182,3.3512150909090908,airqo,16.03,16.03,15.05,15.05,Oshodi lagos,30.98242424242424
2023-08-01 12:00:00,aq_g5_119,hourly,68.97822222222223,6.554668,3.351256666666667,airqo,14.65,14.65,14.64,14.64,Oshodi lagos,31.72688888888889
2023-08-01 13:00:00,aq_g5_119,hourly,67.46790697674419,6.554763976744186,3.3512667906976747,airqo,13.54,13.54,14.39,14.39,Oshodi lagos,32.07418604651163
2023-08-01 14:00:00,aq_g5_119,hourly,67.51488372093023,6.554713186046512,3.351208348837209,airqo,13.84,13.84,15.37,15.37,Oshodi lagos,32.063488372093026
2023-08-01 15:00:00,aq_g5_119,hourly,69.01681818181818,6.554681863636364,3.351228045454546,airqo,13.81,13.81,14.79,14.79,Oshodi lagos,31.47659090909091
2023-08-02 08:00:00,aq_g5_119,hourly,66.7784090909091,6.554735295454545,3.35123025,airqo,9.35,9.35,10.24,10.24,Oshodi lagos,32.44409090909091
2023-08-02 09:00:00,aq_g5_119,hourly,58.97441860465116,6.554762186046512,3.3513157674418608,airqo,9.86,9.86,9.95,9.95,Oshodi lagos,34.612325581395346
2023-08-02 10:00:00,aq_g5_119,hourly,61.26906976744186,6.554776953488372,3.3512845813953485,airqo,11.23,11.23,9.37,9.37,Oshodi lagos,33.39
2023-08-02 14:00:00,aq_g5_119,hourly,56.9853488372093,6.4023193953488375,3.2733046046511625,airqo,15.06,15.06,13.23,13.23,Oshodi lagos,34.350930232558134
2023-08-02 15:00:00,aq_g5_119,hourly,60.14363636363637,6.4057615,3.275017068181818,airqo,15.79,15.79,15.19,15.19,Oshodi lagos,33.010681818181816
2023-08-02 19:00:00,aq_g5_119,hourly,67.11720930232558,6.554838255813953,3.351347534883721,airqo,20.42,20.42,20.28,20.28,Oshodi lagos,30.564651162790696
2023-08-02 20:00:00,aq_g5_119,hourly,68.05295454545454,6.554780545454546,3.351270772727273,airqo,26.7,26.7,22.13,22.13,Oshodi lagos,30.524545454545454
2023-08-02 21:00:00,aq_g5_119,hourly,68.35840909090909,6.554701181818182,3.351101818181818,airqo,27.12,27.12,21.46,21.46,Oshodi lagos,30.404090909090908
2023-08-02 22:00:00,aq_g5_119,hourly,68.0953488372093,6.554716558139535,3.3511969767441863,airqo,20.44,20.44,15.67,15.67,Oshodi lagos,30.396046511627905
2023-08-02 23:00:00,aq_g5_119,hourly,69.17972972972973,6.554732378378379,3.35121945945946,airqo,20.9,20.9,15.94,15.94,Oshodi lagos,30.259459459459457
2023-08-03 11:00:00,aq_g5_119,hourly,55.51954545454546,6.554785909090909,3.3512212727272725,airqo,11.07,11.07,9.58,9.58,Oshodi lagos,35.14522727272727
2023-08-03 13:00:00,aq_g5_119,hourly,58.433488372093024,6.554756162790698,3.351258488372093,airqo,10.98,10.98,9.65,9.65,Oshodi lagos,33.774883720930234
2023-08-03 17:00:00,aq_g5_119,hourly,64.04511627906977,6.554723604651163,3.351279325581395,airqo,10.16,10.16,8.86,8.86,Oshodi lagos,31.63279069767442
2023-08-03 18:00:00,aq_g5_119,hourly,67.43704545454545,6.554697977272727,3.351272909090909,airqo,12.32,12.32,12.11,12.11,Oshodi lagos,30.55727272727273
2023-08-03 19:00:00,aq_g5_119,hourly,69.24404761904762,6.554660904761905,3.351263857142857,airqo,20.1,20.1,16.02,16.02,Oshodi lagos,30.218333333333334
2023-08-03 20:00:00,aq_g5_119,hourly,69.87844444444445,6.554797,3.3512812222222226,airqo,22.76,22.76,16.95,16.95,Oshodi lagos,30.03533333333333
2023-08-03 22:00:00,aq_g5_119,hourly,71.07395348837208,6.554714674418605,3.3512836976744187,airqo,56.48,56.48,53.97,53.97,Oshodi lagos,29.96813953488372
2023-08-04 10:00:00,aq_g5_119,hourly,60.16078947368421,6.554721578947368,3.3511331052631577,airqo,13.81,13.81,12.12,12.12,Oshodi lagos,33.833684210526314
2023-08-04 11:00:00,aq_g5_119,hourly,53.469772727272726,6.554660636363637,3.351185727272727,airqo,15.11,15.11,12.28,12.28,Oshodi lagos,36.48204545454546
2023-08-04 13:00:00,aq_g5_119,hourly,58.97093023255814,6.402290348837209,3.273289372093023,airqo,12.96,12.96,8.46,8.46,Oshodi lagos,34.14767441860465
2023-08-04 14:00:00,aq_g5_119,hourly,54.92159090909092,6.555926636363637,3.3510786818181817,airqo,13.35,13.35,9.06,9.06,Oshodi lagos,35.38613636363636
2023-08-04 15:00:00,aq_g5_119,hourly,56.874545454545455,6.555108727272727,3.3512337272727275,airqo,13.2,13.2,9.77,9.77,Oshodi lagos,34.465
2023-08-04 16:00:00,aq_g5_119,hourly,59.85860465116279,6.402370348837209,3.2732898372093024,airqo,14.74,14.74,11.61,11.61,Oshodi lagos,33.68674418604651
2023-08-04 18:00:00,aq_g5_119,hourly,67.946,6.263453755555556,3.2023954444444445,airqo,14.9,14.9,14.87,14.87,Oshodi lagos,30.84488888888889
2023-08-04 21:00:00,aq_g5_119,hourly,70.49627906976744,6.554724162790698,3.351289255813953,airqo,20.13,20.13,16.1,16.1,Oshodi lagos,30.219069767441862
2023-08-04 22:00:00,aq_g5_119,hourly,71.38863636363637,6.554715795454545,3.351344568181818,airqo,26.2,26.2,21.06,21.06,Oshodi lagos,30.172727272727272
2023-08-04 23:00:00,aq_g5_119,hourly,71.78590909090909,6.554711636363636,3.351279363636364,airqo,26.05,26.05,19.52,19.52,Oshodi lagos,30.24363636363637
2023-08-05 09:00:00,aq_g5_119,hourly,80.17714285714285,6.554726071428571,3.3513001428571427,airqo,31.45,31.45,22.54,22.54,Oshodi lagos,30.067857142857143
2023-08-05 10:00:00,aq_g5_119,hourly,64.68386363636364,6.5547315,3.3513260909090907,airqo,15.62,15.62,14.58,14.58,Oshodi lagos,33.82886363636364
2023-08-05 12:00:00,aq_g5_119,hourly,63.39488372093023,6.554710627906976,3.351288930232558,airqo,11.59,11.59,10.01,10.01,Oshodi lagos,32.89720930232558
2023-08-05 14:00:00,aq_g5_119,hourly,58.656,6.554601222222223,3.3511925555555555,airqo,11.01,11.01,8.46,8.46,Oshodi lagos,34.218
2023-08-05 15:00:00,aq_g5_119,hourly,60.06886363636364,6.554460181818183,3.351469909090909,airqo,10.36,10.36,9.09,9.09,Oshodi lagos,33.717045454545456
2023-08-05 16:00:00,aq_g5_119,hourly,64.16186046511628,6.554713720930232,3.3512386744186045,airqo,10.63,10.63,9.15,9.15,Oshodi lagos,32.24813953488372
2023-08-06 08:00:00,aq_g5_119,hourly,66.02023255813953,6.402270976744186,3.2731534418604653,airqo,7.5,7.5,9.69,9.69,Oshodi lagos,32.41186046511628
2023-08-06 09:00:00,aq_g5_119,hourly,58.879090909090905,6.554729909090909,3.3511958863636364,airqo,6.26,6.26,7.86,7.86,Oshodi lagos,34.32613636363636
2023-08-06 10:00:00,aq_g5_119,hourly,58.14159090909091,6.405762022727273,3.2750085,airqo,7.13,7.13,7.95,7.95,Oshodi lagos,34.174090909090914
2023-08-06 14:00:00,aq_g5_119,hourly,57.61590909090909,6.405760022727273,3.275362113636364,airqo,9.18,9.18,8.18,8.18,Oshodi lagos,34.291363636363634
2023-08-06 16:00:00,aq_g5_119,hourly,64.27116279069767,6.554396302325582,3.351341348837209,airqo,6.83,6.83,7.6,7.6,Oshodi lagos,31.932093023255813
2023-08-06 17:00:00,aq_g5_119,hourly,66.6184090909091,6.554488590909091,3.3513090227272726,airqo,6.27,6.27,7.82,7.82,Oshodi lagos,31.02409090909091
2023-08-06 18:00:00,aq_g5_119,hourly,69.9784090909091,6.554772818181818,3.351050454545455,airqo,7.5,7.5,8.49,8.49,Oshodi lagos,30.377954545454543
2023-08-06 19:00:00,aq_g5_119,hourly,71.22697674418605,6.554798325581396,3.3510579302325585,airqo,9.36,9.36,8.76,8.76,Oshodi lagos,30.070697674418604
2023-08-06 22:00:00,aq_g5_119,hourly,70.70613636363636,6.554737795454545,3.351251090909091,airqo,9.3,9.3,8.48,8.48,Oshodi lagos,30.325454545454544
2023-08-06 23:00:00,aq_g5_119,hourly,70.8709756097561,6.55473943902439,3.3512011463414635,airqo,9.82,9.82,8.57,8.57,Oshodi lagos,30.23975609756097
2023-08-07 09:00:00,aq_g5_119,hourly,60.95613636363637,6.554746772727273,3.351323727272728,airqo,12.54,12.54,11.15,11.15,Oshodi lagos,33.532045454545454
2023-08-07 10:00:00,aq_g5_119,hourly,60.75891891891892,6.554701162162162,3.3511424864864865,airqo,11.74,11.74,11.91,11.91,Oshodi lagos,33.42135135135135
2023-08-07 13:00:00,aq_g5_119,hourly,58.68767441860466,6.55476041860465,3.351247744186047,airqo,12.12,12.12,9.3,9.3,Oshodi lagos,34.40883720930233
2023-08-07 17:00:00,aq_g5_119,hourly,69.07545454545455,6.554628204545455,3.3513284545454542,airqo,13.35,13.35,12.47,12.47,Oshodi lagos,30.83954545454545
2023-08-07 18:00:00,aq_g5_119,hourly,72.17558139534883,6.554773790697674,3.351282372093024,airqo,18.09,18.09,15.51,15.51,Oshodi lagos,30.18116279069768
2023-08-07 19:00:00,aq_g5_119,hourly,71.74431818181819,6.554596454545455,3.351327272727273,airqo,19.02,19.02,15.38,15.38,Oshodi lagos,30.238636363636363
2023-08-07 20:00:00,aq_g5_119,hourly,71.57975,6.554762625,3.35125325,airqo,18.42,18.42,15.75,15.75,Oshodi lagos,30.225
2023-08-08 08:00:00,aq_g5_119,hourly,66.035,6.554724431818181,3.3512680909090906,airqo,12.29,12.29,12.09,12.09,Oshodi lagos,32.74227272727273
2023-08-08 09:00:00,aq_g5_119,hourly,62.96022727272727,6.554724000000001,3.351236272727273,airqo,14.32,14.32,14.39,14.39,Oshodi lagos,33.29295454545455
2023-08-08 10:00:00,aq_g5_119,hourly,63.61511627906976,6.554799209302327,3.3511108837209305,airqo,12.43,12.43,12.81,12.81,Oshodi lagos,32.68674418604651
2023-08-08 11:00:00,aq_g5_119,hourly,59.92052631578947,6.554791000000001,3.351128315789474,airqo,12.83,12.83,12.62,12.62,Oshodi lagos,33.95315789473684
2023-08-08 13:00:00,aq_g5_119,hourly,58.21372093023256,6.554743534883721,3.351604488372093,airqo,14.28,14.28,11.28,11.28,Oshodi lagos,34.39720930232558
2023-08-08 14:00:00,aq_g5_119,hourly,58.93181818181818,6.554712727272729,3.351202272727273,airqo,14.15,14.15,13.19,13.19,Oshodi lagos,33.92090909090909
2023-08-08 15:00:00,aq_g5_119,hourly,65.6034090909091,6.405761840909091,3.275041477272727,airqo,14.34,14.34,15.92,15.92,Oshodi lagos,32.12795454545455
2023-08-08 17:00:00,aq_g5_119,hourly,69.64720930232558,6.554717720930233,3.351231069767442,airqo,15.94,15.94,13.45,13.45,Oshodi lagos,30.81627906976744
2023-08-08 18:00:00,aq_g5_119,hourly,75.15767441860466,6.554676162790699,3.351167395348837,airqo,21.06,21.06,16.37,16.37,Oshodi lagos,29.75302325581396
2023-08-08 21:00:00,aq_g5_119,hourly,72.65441860465116,6.5547405813953485,3.351108093023256,airqo,30.83,30.83,22.51,22.51,Oshodi lagos,30.17023255813953
2023-08-09 08:00:00,aq_g5_119,hourly,68.49627906976744,6.554741372093023,3.351252511627907,airqo,20.31,20.31,15.96,15.96,Oshodi lagos,31.679767441860463
2023-08-09 13:00:00,aq_g5_119,hourly,56.26744186046512,6.554720534883721,3.351296186046512,airqo,19.37,19.37,15.55,15.55,Oshodi lagos,35.2460465116279
2023-08-09 16:00:00,aq_g5_119,hourly,62.4513953488372,6.5547047906976745,3.351234279069767,airqo,21.87,21.87,13.37,13.37,Oshodi lagos,32.822790697674414
2023-08-09 22:00:00,aq_g5_119,hourly,72.81068181818182,6.554752272727272,3.351241363636364,airqo,29.03,29.03,20.66,20.66,Oshodi lagos,29.49
