datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2023-12-04 16:00:00,aq_g5_116,hourly,57.15261904761904,0.0,0.0,airqo,19.84,19.84,14.43,14.43,"Banana Island, Lagos, Nigeria",36.90857142857143
2023-12-04 18:00:00,aq_g5_116,hourly,63.32522727272727,0.0,0.0,airqo,19.39,19.39,15.94,15.94,"Banana Island, Lagos, Nigeria",34.69477272727273
2023-12-04 19:00:00,aq_g5_116,hourly,63.49761904761905,0.0,0.0,airqo,19.26,19.26,15.57,15.57,"Banana Island, Lagos, Nigeria",34.79380952380953
2023-12-04 20:00:00,aq_g5_116,hourly,64.36704545454546,0.0,0.0,airqo,17.98,17.98,15.0,15.0,"Banana Island, Lagos, Nigeria",34.81886363636364
2023-12-05 11:00:00,aq_g5_116,hourly,50.774,5.979221725,3.193220225,airqo,23.66,23.66,13.84,13.84,"Banana Island, Lagos, Nigeria",41.312
2023-12-05 12:00:00,aq_g5_116,hourly,49.38674418604651,5.712212837209303,3.050828325581396,airqo,23.61,23.61,14.83,14.83,"Banana Island, Lagos, Nigeria",41.72790697674419
2023-12-05 14:00:00,aq_g5_116,hourly,52.86121951219512,0.0,0.0,airqo,20.92,20.92,14.89,14.89,"Banana Island, Lagos, Nigeria",39.70121951219512
2023-12-05 15:00:00,aq_g5_116,hourly,54.98952380952381,0.0,0.0,airqo,19.37,19.37,15.42,15.42,"Banana Island, Lagos, Nigeria",38.47761904761904
2023-12-05 16:00:00,aq_g5_116,hourly,58.629090909090905,0.0,0.0,airqo,18.43,18.43,14.66,14.66,"Banana Island, Lagos, Nigeria",36.98681818181819
2023-12-05 17:00:00,aq_g5_116,hourly,62.86642857142857,0.0,0.0,airqo,17.78,17.78,15.18,15.18,"Banana Island, Lagos, Nigeria",35.327619047619045
2023-12-05 18:00:00,aq_g5_116,hourly,64.00953488372093,0.0,0.0,airqo,20.09,20.09,14.53,14.53,"Banana Island, Lagos, Nigeria",34.91953488372093
2023-12-06 08:00:00,aq_g5_116,hourly,62.297,0.0,0.0,airqo,48.35,48.35,39.26,39.26,"Banana Island, Lagos, Nigeria",34.664
2023-12-06 11:00:00,aq_g5_116,hourly,48.82409090909091,4.701018772727273,2.5107808181818183,airqo,42.7,42.7,27.77,27.77,"Banana Island, Lagos, Nigeria",42.09045454545455
2023-12-06 16:00:00,aq_g5_116,hourly,60.18295454545455,4.554097272727272,2.432200818181818,airqo,21.32,21.32,14.25,14.25,"Banana Island, Lagos, Nigeria",35.94022727272727
2023-12-06 17:00:00,aq_g5_116,hourly,58.36581395348837,0.0,0.0,airqo,26.52,26.52,16.16,16.16,"Banana Island, Lagos, Nigeria",34.99116279069767
2023-12-06 18:00:00,aq_g5_116,hourly,58.96952380952381,0.0,0.0,airqo,26.2,26.2,16.34,16.34,"Banana Island, Lagos, Nigeria",33.25833333333333
2023-12-06 20:00:00,aq_g5_116,hourly,61.71999999999999,0.0,0.0,airqo,37.7,37.7,24.91,24.91,"Banana Island, Lagos, Nigeria",34.184761904761906
2023-12-06 22:00:00,aq_g5_116,hourly,66.428,0.0,0.0,airqo,20.06,20.06,16.79,16.79,"Banana Island, Lagos, Nigeria",34.138
2023-12-09 10:00:00,aq_g5_116,hourly,56.31697674418605,0.0,0.0,airqo,47.43,47.43,32.45,32.45,"Banana Island, Lagos, Nigeria",38.89883720930233
2023-12-09 11:00:00,aq_g5_116,hourly,52.19690476190476,5.386625714285715,2.876759166666667,airqo,29.05,29.05,16.91,16.91,"Banana Island, Lagos, Nigeria",40.61547619047619
2023-12-09 17:00:00,aq_g5_116,hourly,63.59666666666666,0.0,0.0,airqo,22.13,22.13,14.23,14.23,"Banana Island, Lagos, Nigeria",35.11904761904762
2023-12-09 18:00:00,aq_g5_116,hourly,65.36386363636365,0.0,0.0,airqo,22.6,22.6,15.39,15.39,"Banana Island, Lagos, Nigeria",34.74545454545454
2023-12-09 21:00:00,aq_g5_116,hourly,66.80307692307693,0.0,0.0,airqo,19.88,19.88,14.0,14.0,"Banana Island, Lagos, Nigeria",34.1425641025641
2023-12-10 11:00:00,aq_g5_116,hourly,53.06068181818182,5.582585045454546,2.9815509545454546,airqo,37.41,37.41,25.22,25.22,"Banana Island, Lagos, Nigeria",40.46772727272728
2023-12-10 13:00:00,aq_g5_116,hourly,53.06,5.712288953488372,3.05071911627907,airqo,24.45,24.45,14.13,14.13,"Banana Island, Lagos, Nigeria",39.65837209302325
2023-12-10 22:00:00,aq_g5_116,hourly,69.03151515151515,2.546380909090909,1.3600084545454545,airqo,20.43,20.43,14.95,14.95,"Banana Island, Lagos, Nigeria",34.00454545454546
2023-12-11 07:00:00,aq_g5_116,hourly,78.88466666666666,0.0,0.0,airqo,46.62,46.62,35.81,35.81,"Banana Island, Lagos, Nigeria",31.61
2023-12-11 08:00:00,aq_g5_116,hourly,70.53787878787878,0.0,0.0,airqo,50.91,50.91,43.4,43.4,"Banana Island, Lagos, Nigeria",34.02727272727273
2023-12-11 09:00:00,aq_g5_116,hourly,62.79547619047619,0.0,0.0,airqo,46.43,46.43,33.54,33.54,"Banana Island, Lagos, Nigeria",36.96309523809524
2023-12-12 11:00:00,aq_g5_116,hourly,67.16,0.0,0.0,airqo,61.04,61.04,55.74,55.74,"Banana Island, Lagos, Nigeria",30.755000000000003
2023-12-12 12:00:00,aq_g5_116,hourly,61.85217391304347,0.0,0.0,airqo,64.09,64.09,53.72,53.72,"Banana Island, Lagos, Nigeria",32.69608695652174
2023-12-12 13:00:00,aq_g5_116,hourly,48.7712,0.0,0.0,airqo,60.29,60.29,48.05,48.05,"Banana Island, Lagos, Nigeria",39.1444
2023-12-12 14:00:00,aq_g5_116,hourly,49.39428571428572,0.0,0.0,airqo,56.2,56.2,45.38,45.38,"Banana Island, Lagos, Nigeria",37.591142857142856
2023-12-12 17:00:00,aq_g5_116,hourly,50.14428571428572,0.0,0.0,airqo,46.69,46.69,38.8,38.8,"Banana Island, Lagos, Nigeria",35.04
2023-12-13 17:00:00,aq_g5_116,hourly,44.98352941176471,0.0,0.0,airqo,37.91,37.91,25.69,25.69,"Banana Island, Lagos, Nigeria",35.13470588235294
2023-12-13 18:00:00,aq_g5_116,hourly,46.34904761904762,0.0,0.0,airqo,37.88,37.88,26.1,26.1,"Banana Island, Lagos, Nigeria",34.71404761904762
2023-12-13 20:00:00,aq_g5_116,hourly,51.3940625,0.0,0.0,airqo,39.69,39.69,26.25,26.25,"Banana Island, Lagos, Nigeria",34.136875
2023-12-13 21:00:00,aq_g5_116,hourly,53.51448275862069,5.572353448275862,2.975964655172414,airqo,46.27,46.27,38.03,38.03,"Banana Island, Lagos, Nigeria",33.453448275862065
2023-12-13 22:00:00,aq_g5_116,hourly,55.34555555555556,0.0,0.0,airqo,45.97,45.97,37.5,37.5,"Banana Island, Lagos, Nigeria",33.06111111111111
2023-12-14 08:00:00,aq_g5_116,hourly,61.3644,0.0,0.0,airqo,67.86,67.86,59.71,59.71,"Banana Island, Lagos, Nigeria",30.948
2023-12-14 09:00:00,aq_g5_116,hourly,54.512,0.0,0.0,airqo,70.5,70.5,59.86,59.86,"Banana Island, Lagos, Nigeria",33.501999999999995
2023-12-14 16:00:00,aq_g5_116,hourly,40.676,0.0,0.0,airqo,44.16,44.16,56.11,56.11,"Banana Island, Lagos, Nigeria",36.952
2023-12-14 17:00:00,aq_g5_116,hourly,42.76125,0.0,0.0,airqo,47.84,47.84,65.28,65.28,"Banana Island, Lagos, Nigeria",35.79083333333333
2023-12-14 18:00:00,aq_g5_116,hourly,45.34,0.0,0.0,airqo,48.23,48.23,71.37,71.37,"Banana Island, Lagos, Nigeria",34.87448275862069
2023-12-14 19:00:00,aq_g5_116,hourly,47.86125,0.0,0.0,airqo,48.63,48.63,70.22,70.22,"Banana Island, Lagos, Nigeria",34.556
2023-12-14 20:00:00,aq_g5_116,hourly,49.92428571428571,0.0,0.0,airqo,50.25,50.25,75.85,75.85,"Banana Island, Lagos, Nigeria",34.38657142857143
2023-12-14 21:00:00,aq_g5_116,hourly,50.04,0.0,0.0,airqo,51.79,51.79,78.7,78.7,"Banana Island, Lagos, Nigeria",34.415
2023-12-15 08:00:00,aq_g5_116,hourly,58.9408,0.0,0.0,airqo,70.63,70.63,73.21,73.21,"Banana Island, Lagos, Nigeria",31.5508
2023-12-15 09:00:00,aq_g5_116,hourly,52.34400000000001,0.0,0.0,airqo,64.19,64.19,60.48,60.48,"Banana Island, Lagos, Nigeria",34.14
2023-12-15 16:00:00,aq_g5_116,hourly,43.634,0.0,0.0,airqo,50.14,50.14,70.0,70.0,"Banana Island, Lagos, Nigeria",37.6
2023-12-15 17:00:00,aq_g5_116,hourly,49.16333333333333,0.0,0.0,airqo,52.4,52.4,82.15,82.15,"Banana Island, Lagos, Nigeria",35.80047619047619
2023-12-15 18:00:00,aq_g5_116,hourly,50.73025641025641,0.0,0.0,airqo,51.55,51.55,79.42,79.42,"Banana Island, Lagos, Nigeria",35.26461538461538
2023-12-15 19:00:00,aq_g5_116,hourly,52.03,0.0,0.0,airqo,50.26,50.26,69.46,69.46,"Banana Island, Lagos, Nigeria",34.174
2023-12-15 20:00:00,aq_g5_116,hourly,51.59033333333333,0.0,0.0,airqo,52.03,52.03,76.51,76.51,"Banana Island, Lagos, Nigeria",34.766
2023-12-15 21:00:00,aq_g5_116,hourly,52.516666666666666,0.0,0.0,airqo,51.72,51.72,75.54,75.54,"Banana Island, Lagos, Nigeria",34.867333333333335
2023-12-16 07:00:00,aq_g5_116,hourly,69.518,0.0,0.0,airqo,86.46,86.46,84.57,84.57,"Banana Island, Lagos, Nigeria",29.77
2023-12-16 08:00:00,aq_g5_116,hourly,63.64818181818182,0.0,0.0,airqo,83.83,83.83,78.19,78.19,"Banana Island, Lagos, Nigeria",31.82590909090909
2023-12-16 09:00:00,aq_g5_116,hourly,56.765,0.0,0.0,airqo,79.15,79.15,75.02,75.02,"Banana Island, Lagos, Nigeria",34.9175
2023-12-16 11:00:00,aq_g5_116,hourly,42.46266666666667,0.0,0.0,airqo,49.06,49.06,68.24,68.24,"Banana Island, Lagos, Nigeria",39.89666666666667
2023-12-31 10:00:00,aq_g5_116,hourly,61.84363636363637,6.023141045454546,3.2166302727272726,airqo,67.74,67.74,57.85,57.85,"Banana Island, Lagos, Nigeria",37.51954545454545
2023-12-31 11:00:00,aq_g5_116,hourly,56.857619047619046,3.847475,2.054678571428571,airqo,67.0,67.0,55.76,55.76,"Banana Island, Lagos, Nigeria",38.61761904761905
2023-12-31 20:00:00,aq_g5_116,hourly,66.7844,0.0,0.0,airqo,47.84,47.84,40.58,40.58,"Banana Island, Lagos, Nigeria",34.8108
2023-12-09 01:00:00,aq_g5_94,hourly,79.67157894736842,0.0,0.0,airqo,56.51,56.51,43.52,43.52,"Egbeda, Lagos, Nigeria",29.97421052631579
2023-12-09 02:00:00,aq_g5_94,hourly,80.7445,0.0,0.0,airqo,43.23,43.23,32.94,32.94,"Egbeda, Lagos, Nigeria",29.708
2023-12-09 03:00:00,aq_g5_94,hourly,83.59421052631579,0.0,0.0,airqo,43.35,43.35,32.5,32.5,"Egbeda, Lagos, Nigeria",29.15526315789474
2023-12-09 04:00:00,aq_g5_94,hourly,85.15700000000001,0.0,0.0,airqo,113.13,113.13,77.42,77.42,"Egbeda, Lagos, Nigeria",28.8485
2023-12-09 05:00:00,aq_g5_94,hourly,85.5835,0.0,0.0,airqo,45.77,45.77,34.65,34.65,"Egbeda, Lagos, Nigeria",28.77
2023-12-09 06:00:00,aq_g5_94,hourly,83.47,0.0,0.0,airqo,46.45,46.45,34.33,34.33,"Egbeda, Lagos, Nigeria",29.328
2023-12-09 07:00:00,aq_g5_94,hourly,76.3305,0.0,0.0,airqo,41.77,41.77,31.34,31.34,"Egbeda, Lagos, Nigeria",31.323500000000003
2023-12-09 08:00:00,aq_g5_94,hourly,69.938,0.0,0.0,airqo,34.39,34.39,22.24,22.24,"Egbeda, Lagos, Nigeria",33.190999999999995
2023-12-09 09:00:00,aq_g5_94,hourly,62.20399999999999,0.0,0.0,airqo,30.72,30.72,20.06,20.06,"Egbeda, Lagos, Nigeria",35.307
2023-12-09 10:00:00,aq_g5_94,hourly,56.6045,0.0,0.0,airqo,32.28,32.28,19.89,19.89,"Egbeda, Lagos, Nigeria",36.8995
2023-12-09 11:00:00,aq_g5_94,hourly,50.55133333333333,0.0,0.0,airqo,40.46,40.46,25.31,25.31,"Egbeda, Lagos, Nigeria",38.592
2023-12-09 12:00:00,aq_g5_94,hourly,53.2885,0.0,0.0,airqo,45.28,45.28,28.92,28.92,"Egbeda, Lagos, Nigeria",37.598
2023-12-09 13:00:00,aq_g5_94,hourly,56.6015,0.0,0.0,airqo,37.0,37.0,24.1,24.1,"Egbeda, Lagos, Nigeria",36.8555
2023-12-09 14:00:00,aq_g5_94,hourly,58.9165,0.0,0.0,airqo,35.16,35.16,22.83,22.83,"Egbeda, Lagos, Nigeria",35.914
2023-12-09 15:00:00,aq_g5_94,hourly,56.772000000000006,0.0,0.0,airqo,34.88,34.88,22.03,22.03,"Egbeda, Lagos, Nigeria",36.7335
2023-12-09 16:00:00,aq_g5_94,hourly,60.6257894736842,0.0,0.0,airqo,33.64,33.64,21.41,21.41,"Egbeda, Lagos, Nigeria",35.05052631578948
2023-12-09 17:00:00,aq_g5_94,hourly,71.41749999999999,0.0,0.0,airqo,33.66,33.66,21.46,21.46,"Egbeda, Lagos, Nigeria",32.322
2023-12-09 18:00:00,aq_g5_94,hourly,75.84400000000001,0.0,0.0,airqo,33.65,33.65,23.39,23.39,"Egbeda, Lagos, Nigeria",31.285000000000004
2023-12-09 19:00:00,aq_g5_94,hourly,78.4265,0.0,0.0,airqo,30.21,30.21,21.17,21.17,"Egbeda, Lagos, Nigeria",30.8815
2023-12-09 20:00:00,aq_g5_94,hourly,79.1378947368421,0.0,0.0,airqo,32.75,32.75,21.64,21.64,"Egbeda, Lagos, Nigeria",30.58578947368421
2023-12-09 21:00:00,aq_g5_94,hourly,79.113,0.0,0.0,airqo,43.36,43.36,32.28,32.28,"Egbeda, Lagos, Nigeria",30.458
2023-12-10 04:00:00,aq_g5_94,hourly,84.81649999999999,0.0,0.0,airqo,100.67,100.67,67.08,67.08,"Egbeda, Lagos, Nigeria",29.058
2023-12-10 05:00:00,aq_g5_94,hourly,87.539,0.0,0.0,airqo,56.32,56.32,41.98,41.98,"Egbeda, Lagos, Nigeria",28.514
2023-12-10 06:00:00,aq_g5_94,hourly,85.174,0.0,0.0,airqo,62.21,62.21,48.17,48.17,"Egbeda, Lagos, Nigeria",29.392000000000003
2023-12-10 07:00:00,aq_g5_94,hourly,79.8578947368421,0.0,0.0,airqo,55.05,55.05,45.38,45.38,"Egbeda, Lagos, Nigeria",30.997368421052634
2023-12-10 08:00:00,aq_g5_94,hourly,69.9045,0.0,0.0,airqo,36.0,36.0,22.15,22.15,"Egbeda, Lagos, Nigeria",33.7195
2023-12-10 09:00:00,aq_g5_94,hourly,63.3165,0.0,0.0,airqo,42.51,42.51,27.58,27.58,"Egbeda, Lagos, Nigeria",34.9605
2023-12-10 10:00:00,aq_g5_94,hourly,55.852,0.0,0.0,airqo,36.32,36.32,22.56,22.56,"Egbeda, Lagos, Nigeria",36.935
2023-12-10 11:00:00,aq_g5_94,hourly,54.60549999999999,0.0,0.0,airqo,35.75,35.75,23.09,23.09,"Egbeda, Lagos, Nigeria",36.959500000000006
2023-12-10 12:00:00,aq_g5_94,hourly,53.1775,0.0,0.0,airqo,37.62,37.62,23.29,23.29,"Egbeda, Lagos, Nigeria",38.25
2023-12-10 13:00:00,aq_g5_94,hourly,55.2765,0.0,0.0,airqo,30.48,30.48,17.7,17.7,"Egbeda, Lagos, Nigeria",38.096
2023-12-10 14:00:00,aq_g5_94,hourly,55.22315789473684,0.0,0.0,airqo,28.16,28.16,15.89,15.89,"Egbeda, Lagos, Nigeria",37.06421052631579
2023-12-10 15:00:00,aq_g5_94,hourly,57.334500000000006,0.0,0.0,airqo,25.29,25.29,15.39,15.39,"Egbeda, Lagos, Nigeria",36.371500000000005
2023-12-10 16:00:00,aq_g5_94,hourly,66.0435,0.0,0.0,airqo,21.82,21.82,14.42,14.42,"Egbeda, Lagos, Nigeria",33.825
2023-12-10 17:00:00,aq_g5_94,hourly,71.70526315789475,0.0,0.0,airqo,22.08,22.08,16.99,16.99,"Egbeda, Lagos, Nigeria",32.246315789473684
2023-12-10 18:00:00,aq_g5_94,hourly,76.3185,0.0,0.0,airqo,29.19,29.19,20.96,20.96,"Egbeda, Lagos, Nigeria",31.3055
2023-12-10 19:00:00,aq_g5_94,hourly,77.60315789473684,0.0,0.0,airqo,34.02,34.02,21.99,21.99,"Egbeda, Lagos, Nigeria",31.03
2023-12-10 20:00:00,aq_g5_94,hourly,78.7495,0.0,0.0,airqo,44.43,44.43,31.43,31.43,"Egbeda, Lagos, Nigeria",30.8135
2023-12-10 22:00:00,aq_g5_94,hourly,80.54350000000001,0.0,0.0,airqo,53.94,53.94,46.4,46.4,"Egbeda, Lagos, Nigeria",30.472500000000004
2023-12-11 00:00:00,aq_g5_94,hourly,84.13,0.0,0.0,airqo,36.47,36.47,29.55,29.55,"Egbeda, Lagos, Nigeria",29.6245
2023-12-11 01:00:00,aq_g5_94,hourly,85.02000000000001,0.0,0.0,airqo,42.29,42.29,32.61,32.61,"Egbeda, Lagos, Nigeria",29.3755
2023-12-11 02:00:00,aq_g5_94,hourly,84.636,0.0,0.0,airqo,56.66,56.66,38.63,38.63,"Egbeda, Lagos, Nigeria",29.34
2023-12-11 03:00:00,aq_g5_94,hourly,85.5805,0.0,0.0,airqo,34.55,34.55,26.48,26.48,"Egbeda, Lagos, Nigeria",29.155
2023-12-11 04:00:00,aq_g5_94,hourly,86.424,0.0,0.0,airqo,33.71,33.71,26.83,26.83,"Egbeda, Lagos, Nigeria",28.905
2023-12-11 05:00:00,aq_g5_94,hourly,88.827,0.0,0.0,airqo,45.17,45.17,34.84,34.84,"Egbeda, Lagos, Nigeria",28.2265
2023-12-11 06:00:00,aq_g5_94,hourly,88.76599999999999,0.0,0.0,airqo,46.48,46.48,36.48,36.48,"Egbeda, Lagos, Nigeria",28.203000000000003
2023-12-11 07:00:00,aq_g5_94,hourly,82.15599999999999,0.0,0.0,airqo,39.87,39.87,31.02,31.02,"Egbeda, Lagos, Nigeria",29.9935
2023-12-11 08:00:00,aq_g5_94,hourly,72.53450000000001,0.0,0.0,airqo,30.17,30.17,21.7,21.7,"Egbeda, Lagos, Nigeria",32.6445
2023-12-11 09:00:00,aq_g5_94,hourly,63.0705,0.0,0.0,airqo,29.45,29.45,17.94,17.94,"Egbeda, Lagos, Nigeria",35.193
2023-12-11 10:00:00,aq_g5_94,hourly,56.422,0.0,0.0,airqo,31.46,31.46,19.6,19.6,"Egbeda, Lagos, Nigeria",36.1335
2023-12-11 11:00:00,aq_g5_94,hourly,50.49736842105264,0.0,0.0,airqo,38.5,38.5,24.38,24.38,"Egbeda, Lagos, Nigeria",38.04
2023-12-11 13:00:00,aq_g5_94,hourly,40.898,0.0,0.0,airqo,41.91,41.91,26.04,26.04,"Egbeda, Lagos, Nigeria",39.0395
2023-12-11 14:00:00,aq_g5_94,hourly,38.7415,0.0,0.0,airqo,44.17,44.17,25.54,25.54,"Egbeda, Lagos, Nigeria",40.1495
2023-12-11 15:00:00,aq_g5_94,hourly,56.375789473684215,0.0,0.0,airqo,39.5,39.5,23.7,23.7,"Egbeda, Lagos, Nigeria",36.83842105263158
2023-12-11 16:00:00,aq_g5_94,hourly,57.5885,0.0,0.0,airqo,38.34,38.34,24.71,24.71,"Egbeda, Lagos, Nigeria",36.076
2023-12-12 04:00:00,aq_g5_94,hourly,86.0775,0.0,0.0,airqo,87.55,87.55,61.68,61.68,"Egbeda, Lagos, Nigeria",28.746
2023-12-12 05:00:00,aq_g5_94,hourly,88.20133333333334,0.0,0.0,airqo,70.66,70.66,49.7,49.7,"Egbeda, Lagos, Nigeria",28.36733333333333
2023-12-12 06:00:00,aq_g5_94,hourly,89.124,0.0,0.0,airqo,50.88,50.88,39.29,39.29,"Egbeda, Lagos, Nigeria",28.037
2023-12-12 07:00:00,aq_g5_94,hourly,87.52526315789474,0.0,0.0,airqo,54.96,54.96,43.38,43.38,"Egbeda, Lagos, Nigeria",27.19526315789474
2023-12-12 08:00:00,aq_g5_94,hourly,97.879,0.0,0.0,airqo,60.95,60.95,49.25,49.25,"Egbeda, Lagos, Nigeria",23.1875
2023-12-12 09:00:00,aq_g5_94,hourly,86.10222222222222,0.0,0.0,airqo,74.1,74.1,57.54,57.54,"Egbeda, Lagos, Nigeria",26.591578947368426
2023-12-12 10:00:00,aq_g5_94,hourly,69.1615,0.0,0.0,airqo,79.62,79.62,62.29,62.29,"Egbeda, Lagos, Nigeria",29.269
2023-12-12 11:00:00,aq_g5_94,hourly,59.5765,0.0,0.0,airqo,111.84,111.84,74.32,74.32,"Egbeda, Lagos, Nigeria",33.0155
2023-12-12 12:00:00,aq_g5_94,hourly,49.60666666666666,0.0,0.0,airqo,70.96,70.96,55.14,55.14,"Egbeda, Lagos, Nigeria",36.10833333333333
2023-12-12 13:00:00,aq_g5_94,hourly,40.915,0.0,0.0,airqo,62.29,62.29,48.25,48.25,"Egbeda, Lagos, Nigeria",39.4575
2023-12-12 14:00:00,aq_g5_94,hourly,36.587,0.0,0.0,airqo,49.2,49.2,31.1,31.1,"Egbeda, Lagos, Nigeria",37.985
2023-12-12 15:00:00,aq_g5_94,hourly,33.16578947368421,0.0,0.0,airqo,47.52,47.52,28.39,28.39,"Egbeda, Lagos, Nigeria",38.69947368421053
2023-12-12 16:00:00,aq_g5_94,hourly,36.71333333333334,0.0,0.0,airqo,52.63,52.63,32.71,32.71,"Egbeda, Lagos, Nigeria",36.32066666666667
2023-12-12 17:00:00,aq_g5_94,hourly,51.874736842105264,0.0,0.0,airqo,65.25,65.25,50.18,50.18,"Egbeda, Lagos, Nigeria",32.265263157894736
2023-12-12 18:00:00,aq_g5_94,hourly,58.194,0.0,0.0,airqo,74.71,74.71,54.47,54.47,"Egbeda, Lagos, Nigeria",30.4325
2023-12-12 19:00:00,aq_g5_94,hourly,59.861,0.0,0.0,airqo,82.4,82.4,64.98,64.98,"Egbeda, Lagos, Nigeria",30.1085
2023-12-12 21:00:00,aq_g5_94,hourly,62.71,0.0,0.0,airqo,94.28,94.28,69.22,69.22,"Egbeda, Lagos, Nigeria",29.3865
2023-12-12 22:00:00,aq_g5_94,hourly,64.863,0.0,0.0,airqo,118.21,118.21,81.22,81.22,"Egbeda, Lagos, Nigeria",28.947000000000003
2023-12-13 00:00:00,aq_g5_94,hourly,70.912,0.0,0.0,airqo,214.34,214.34,118.62,118.62,"Egbeda, Lagos, Nigeria",27.6685
2023-12-13 01:00:00,aq_g5_94,hourly,72.19800000000001,0.0,0.0,airqo,166.46,166.46,105.41,105.41,"Egbeda, Lagos, Nigeria",27.2435
2023-12-13 02:00:00,aq_g5_94,hourly,74.2815,0.0,0.0,airqo,137.49,137.49,101.82,101.82,"Egbeda, Lagos, Nigeria",26.3705
2023-12-13 03:00:00,aq_g5_94,hourly,74.84052631578948,0.0,0.0,airqo,97.55,97.55,64.7,64.7,"Egbeda, Lagos, Nigeria",25.89210526315789
2023-12-13 04:00:00,aq_g5_94,hourly,74.912,0.0,0.0,airqo,99.22,99.22,66.71,66.71,"Egbeda, Lagos, Nigeria",25.7655
2023-12-13 05:00:00,aq_g5_94,hourly,74.5525,0.0,0.0,airqo,91.56,91.56,61.49,61.49,"Egbeda, Lagos, Nigeria",25.33
2023-12-13 06:00:00,aq_g5_94,hourly,61.776,0.0,0.0,airqo,71.05,71.05,51.72,51.72,"Egbeda, Lagos, Nigeria",25.744
2023-12-13 07:00:00,aq_g5_94,hourly,44.058125,0.0,0.0,airqo,49.91,49.91,34.7,34.7,"Egbeda, Lagos, Nigeria",28.1025
2023-12-13 09:00:00,aq_g5_94,hourly,34.27684210526316,0.0,0.0,airqo,45.34,45.34,29.64,29.64,"Egbeda, Lagos, Nigeria",32.54894736842105
2023-12-13 10:00:00,aq_g5_94,hourly,34.19,0.0,0.0,airqo,51.17,51.17,33.17,33.17,"Egbeda, Lagos, Nigeria",34.40888888888889
2023-12-13 11:00:00,aq_g5_94,hourly,30.015625,0.0,0.0,airqo,52.49,52.49,33.69,33.69,"Egbeda, Lagos, Nigeria",37.24
2023-12-13 12:00:00,aq_g5_94,hourly,27.820000000000004,0.0,0.0,airqo,45.22,45.22,26.44,26.44,"Egbeda, Lagos, Nigeria",37.87842105263158
2023-12-13 13:00:00,aq_g5_94,hourly,29.767333333333333,0.0,0.0,airqo,45.49,45.49,26.72,26.72,"Egbeda, Lagos, Nigeria",38.73
2023-12-13 14:00:00,aq_g5_94,hourly,29.47133333333333,0.0,0.0,airqo,46.73,46.73,27.1,27.1,"Egbeda, Lagos, Nigeria",38.67266666666667
2023-12-13 15:00:00,aq_g5_94,hourly,28.254444444444445,0.0,0.0,airqo,49.03,49.03,27.83,27.83,"Egbeda, Lagos, Nigeria",39.486666666666665
2023-12-13 16:00:00,aq_g5_94,hourly,30.69157894736842,0.0,0.0,airqo,52.62,52.62,33.1,33.1,"Egbeda, Lagos, Nigeria",37.62947368421053
2023-12-13 17:00:00,aq_g5_94,hourly,44.3335,0.0,0.0,airqo,47.47,47.47,32.37,32.37,"Egbeda, Lagos, Nigeria",33.21
2023-12-13 18:00:00,aq_g5_94,hourly,48.30052631578948,0.0,0.0,airqo,52.83,52.83,36.06,36.06,"Egbeda, Lagos, Nigeria",31.66578947368421
2023-12-13 20:00:00,aq_g5_94,hourly,53.99300000000001,0.0,0.0,airqo,91.14,91.14,72.48,72.48,"Egbeda, Lagos, Nigeria",30.428
2023-12-13 22:00:00,aq_g5_94,hourly,58.866,0.0,0.0,airqo,96.39,96.39,72.85,72.85,"Egbeda, Lagos, Nigeria",29.383
2023-12-14 00:00:00,aq_g5_94,hourly,66.6625,0.0,0.0,airqo,147.03,147.03,102.95,102.95,"Egbeda, Lagos, Nigeria",27.8625
2023-12-14 01:00:00,aq_g5_94,hourly,66.25307692307692,0.0,0.0,airqo,128.05,128.05,90.23,90.23,"Egbeda, Lagos, Nigeria",27.37538461538461
2023-12-14 02:00:00,aq_g5_94,hourly,68.21,0.0,0.0,airqo,96.22,96.22,67.02,67.02,"Egbeda, Lagos, Nigeria",26.514444444444443
2023-12-14 04:00:00,aq_g5_94,hourly,66.534,0.0,0.0,airqo,75.64,75.64,57.81,57.81,"Egbeda, Lagos, Nigeria",26.077
2023-12-14 05:00:00,aq_g5_94,hourly,66.8785,0.0,0.0,airqo,93.94,93.94,64.59,64.59,"Egbeda, Lagos, Nigeria",25.967
2023-12-14 06:00:00,aq_g5_94,hourly,64.861,0.0,0.0,airqo,96.25,96.25,67.62,67.62,"Egbeda, Lagos, Nigeria",26.2925
2023-12-14 07:00:00,aq_g5_94,hourly,58.221500000000006,0.0,0.0,airqo,82.63,82.63,65.04,65.04,"Egbeda, Lagos, Nigeria",28.019
2023-12-14 08:00:00,aq_g5_94,hourly,47.098461538461535,0.0,0.0,airqo,73.26,73.26,52.0,52.0,"Egbeda, Lagos, Nigeria",31.46846153846154
2023-12-14 09:00:00,aq_g5_94,hourly,37.3215,0.0,0.0,airqo,64.05,64.05,52.78,52.78,"Egbeda, Lagos, Nigeria",34.325
2023-12-14 10:00:00,aq_g5_94,hourly,33.14555555555555,0.0,0.0,airqo,52.44,52.44,33.5,33.5,"Egbeda, Lagos, Nigeria",35.68611111111111
