datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2023-09-19 20:00:00,aq_g5_119,hourly,73.26478260869565,6.55482095652174,3.3512342608695653,airqo,25.98,25.98,20.76,20.76,Oshodi lagos,30.80608695652174
2023-09-20 07:00:00,aq_g5_119,hourly,72.3404,6.554737,3.351232,airqo,41.29,41.29,31.59,31.59,Oshodi lagos,32.212
2023-09-20 08:00:00,aq_g5_119,hourly,53.20428571428572,6.554683857142857,3.3512431428571428,airqo,23.28,23.28,15.72,15.72,Oshodi lagos,39.81485714285714
2023-09-20 10:00:00,aq_g5_119,hourly,47.040333333333336,6.5547834,3.3514464,airqo,26.11,26.11,18.76,18.76,Oshodi lagos,41.37566666666667
2023-09-20 11:00:00,aq_g5_119,hourly,50.52742857142857,6.5547536,3.351103,airqo,30.42,30.42,17.05,17.05,Oshodi lagos,39.056
2023-09-20 13:00:00,aq_g5_119,hourly,55.673783783783776,6.3775295135135135,3.260662864864865,airqo,15.81,15.81,12.53,12.53,Oshodi lagos,36.05621621621621
2023-09-20 14:00:00,aq_g5_119,hourly,51.47714285714286,6.554726285714286,3.351183142857143,airqo,14.41,14.41,9.08,9.08,Oshodi lagos,37.62914285714286
2023-09-20 15:00:00,aq_g5_119,hourly,55.6984,6.554726400000001,3.3512018,airqo,13.0,13.0,9.08,9.08,Oshodi lagos,35.872800000000005
2023-09-20 16:00:00,aq_g5_119,hourly,59.760000000000005,6.554776,3.351235947368421,airqo,11.52,11.52,9.02,9.02,Oshodi lagos,34.47684210526315
2023-09-20 18:00:00,aq_g5_119,hourly,68.90965517241379,6.5548009655172415,3.3512579310344828,airqo,10.78,10.78,8.76,8.76,Oshodi lagos,31.952758620689654
2023-09-20 20:00:00,aq_g5_119,hourly,71.28033333333333,6.554593833333334,3.3508763333333333,airqo,31.88,31.88,23.82,23.82,Oshodi lagos,31.38233333333333
2023-09-20 21:00:00,aq_g5_119,hourly,71.61888888888888,6.554646222222223,3.35123725,airqo,21.11,21.11,15.85,15.85,Oshodi lagos,31.276666666666667
2023-09-20 22:00:00,aq_g5_119,hourly,71.48871794871795,6.554759,3.351211,airqo,20.06,20.06,15.49,15.49,Oshodi lagos,31.278205128205126
2023-09-21 06:00:00,aq_g5_119,hourly,73.548,6.55474,3.3512080000000006,airqo,26.33,26.33,18.36,18.36,Oshodi lagos,32.324
2023-09-21 12:00:00,aq_g5_119,hourly,53.11842105263158,6.554703,3.351198,airqo,13.41,13.41,9.08,9.08,Oshodi lagos,37.39605263157895
2023-09-21 13:00:00,aq_g5_119,hourly,52.63085714285714,6.554287,3.351436,airqo,17.99,17.99,14.43,14.43,Oshodi lagos,37.62314285714285
2023-09-21 14:00:00,aq_g5_119,hourly,54.52555555555556,6.554709805555556,3.3513877777777776,airqo,12.58,12.58,9.19,9.19,Oshodi lagos,36.79527777777778
2023-09-21 15:00:00,aq_g5_119,hourly,56.72028571428572,6.554716885714285,3.3512064,airqo,9.57,9.57,8.34,8.34,Oshodi lagos,35.511428571428574
2023-09-21 16:00:00,aq_g5_119,hourly,59.52918918918919,6.554727918918919,3.351187027027027,airqo,9.59,9.59,9.13,9.13,Oshodi lagos,34.25135135135135
2023-09-21 17:00:00,aq_g5_119,hourly,64.81486486486487,6.554756297297297,3.3512447567567567,airqo,11.37,11.37,9.81,9.81,Oshodi lagos,33.02297297297297
2023-09-21 18:00:00,aq_g5_119,hourly,68.74714285714286,6.554792714285714,3.351283428571428,airqo,16.05,16.05,15.18,15.18,Oshodi lagos,31.896
2023-09-21 19:00:00,aq_g5_119,hourly,70.27228571428572,6.554799571428571,3.351283,airqo,16.96,16.96,13.85,13.85,Oshodi lagos,31.62857142857143
2023-09-21 20:00:00,aq_g5_119,hourly,70.35621621621623,6.554792405405405,3.3512573783783783,airqo,19.2,19.2,16.23,16.23,Oshodi lagos,31.62027027027027
2023-09-21 21:00:00,aq_g5_119,hourly,71.60107142857143,6.320701714285714,3.23154025,airqo,19.53,19.53,15.73,15.73,Oshodi lagos,31.583214285714288
2023-09-21 22:00:00,aq_g5_119,hourly,71.332,6.554743,3.351215,airqo,14.95,14.95,13.53,13.53,Oshodi lagos,31.609
2023-09-22 12:00:00,aq_g5_119,hourly,80.09916666666668,6.554742,3.351155,airqo,34.11,34.11,22.17,22.17,Oshodi lagos,28.409166666666664
2023-09-22 13:00:00,aq_g5_119,hourly,74.81705882352942,6.361959294117646,3.2526060294117647,airqo,37.74,37.74,26.85,26.85,Oshodi lagos,30.327058823529416
2023-09-22 14:00:00,aq_g5_119,hourly,69.39233333333333,6.5547644,3.3512192,airqo,55.69,55.69,47.24,47.24,Oshodi lagos,31.305
2023-09-22 15:00:00,aq_g5_119,hourly,68.3818918918919,6.554803378378378,3.3512945135135133,airqo,50.22,50.22,36.87,36.87,Oshodi lagos,30.87162162162162
2023-09-22 16:00:00,aq_g5_119,hourly,68.55136363636365,6.554819,3.351459,airqo,45.6,45.6,33.58,33.58,Oshodi lagos,30.84636363636364
2023-09-23 07:00:00,aq_g5_119,hourly,75.21000000000001,6.554695,3.351198,airqo,83.31,83.31,64.7,64.7,Oshodi lagos,31.045
2023-09-23 09:00:00,aq_g5_119,hourly,54.80552631578948,6.554779,3.351301,airqo,47.13,47.13,31.22,31.22,Oshodi lagos,37.08894736842105
2023-09-23 10:00:00,aq_g5_119,hourly,54.73742857142857,6.366325142857142,3.255215371428572,airqo,47.01,47.01,32.01,32.01,Oshodi lagos,36.48571428571429
2023-09-23 11:00:00,aq_g5_119,hourly,55.14305555555556,6.554560277777778,3.351174,airqo,41.54,41.54,28.86,28.86,Oshodi lagos,36.14833333333333
2023-09-23 12:00:00,aq_g5_119,hourly,53.7572972972973,6.377285189189189,3.260831351351352,airqo,60.1,60.1,46.27,46.27,Oshodi lagos,36.1945945945946
2023-09-23 13:00:00,aq_g5_119,hourly,54.75805555555556,6.554610666666666,3.351304333333333,airqo,65.25,65.25,47.99,47.99,Oshodi lagos,36.03416666666666
2023-09-23 15:00:00,aq_g5_119,hourly,59.828,6.554677,3.3512545714285715,airqo,42.07,42.07,27.91,27.91,Oshodi lagos,33.74342857142857
2023-09-23 16:00:00,aq_g5_119,hourly,65.50916666666666,6.554671805555556,3.3513208611111107,airqo,45.5,45.5,33.04,33.04,Oshodi lagos,32.25861111111111
2023-09-23 17:00:00,aq_g5_119,hourly,70.89111111111112,6.554757666666666,3.3511972222222224,airqo,54.16,54.16,46.63,46.63,Oshodi lagos,31.096666666666668
2023-09-23 21:00:00,aq_g5_119,hourly,69.56857142857143,6.554766142857143,3.3513824285714287,airqo,46.33,46.33,32.88,32.88,Oshodi lagos,31.708571428571428
2023-09-24 08:00:00,aq_g5_119,hourly,64.57297297297296,6.554695783783783,3.351221540540541,airqo,50.88,50.88,37.73,37.73,Oshodi lagos,35.30243243243243
2023-09-24 12:00:00,aq_g5_119,hourly,76.67333333333333,6.554702,3.3511579999999994,airqo,14.9,14.9,14.55,14.55,Oshodi lagos,29.06897435897436
2023-09-25 08:00:00,aq_g5_119,hourly,80.96451612903226,6.554689,3.351239,airqo,62.97,62.97,59.0,59.0,Oshodi lagos,30.12709677419355
2023-09-25 09:00:00,aq_g5_119,hourly,70.07324324324324,6.554696567567568,3.3512117567567565,airqo,45.82,45.82,32.59,32.59,Oshodi lagos,33.615675675675675
2023-09-25 10:00:00,aq_g5_119,hourly,64.06194444444445,6.554706333333333,3.3512183333333336,airqo,44.11,44.11,31.02,31.02,Oshodi lagos,35.25694444444444
2023-09-25 12:00:00,aq_g5_119,hourly,65.23371428571429,6.554721857142856,3.3512347142857144,airqo,49.12,49.12,33.85,33.85,Oshodi lagos,34.61571428571428
2023-09-25 13:00:00,aq_g5_119,hourly,60.42777777777778,6.554743055555555,3.351290333333333,airqo,24.66,24.66,16.62,16.62,Oshodi lagos,35.594166666666666
2023-09-25 15:00:00,aq_g5_119,hourly,63.11043478260869,6.554750347826087,3.3511966086956524,airqo,8.52,8.52,8.77,8.77,Oshodi lagos,34.04347826086956
2023-09-25 16:00:00,aq_g5_119,hourly,65.36297297297297,6.554781297297297,3.351293945945946,airqo,7.95,7.95,8.93,8.93,Oshodi lagos,33.2527027027027
2023-09-25 17:00:00,aq_g5_119,hourly,68.89617647058823,6.361947705882352,3.2526915882352943,airqo,10.33,10.33,7.3,7.3,Oshodi lagos,32.04764705882353
2023-09-25 19:00:00,aq_g5_119,hourly,71.90428571428572,6.367545257142858,3.255579657142857,airqo,24.17,24.17,18.19,18.19,Oshodi lagos,31.183714285714288
2023-09-26 07:00:00,aq_g5_119,hourly,66.29285714285714,6.554494,3.350576,airqo,32.28,32.28,21.94,21.94,Oshodi lagos,33.25342857142857
2023-09-26 08:00:00,aq_g5_119,hourly,51.0308,6.554789,3.35126,airqo,27.28,27.28,16.75,16.75,Oshodi lagos,40.75
2023-09-26 09:00:00,aq_g5_119,hourly,48.940714285714286,6.554752857142857,3.351583642857143,airqo,14.83,14.83,8.79,8.79,Oshodi lagos,40.973214285714285
2023-09-26 11:00:00,aq_g5_119,hourly,45.42111111111111,6.554770851851852,3.3511448518518523,airqo,23.86,23.86,15.38,15.38,Oshodi lagos,41.46
2023-09-26 14:00:00,aq_g5_119,hourly,55.321666666666665,6.3726221388888895,3.2581562777777777,airqo,14.77,14.77,10.8,10.8,Oshodi lagos,36.91277777777778
2023-09-26 15:00:00,aq_g5_119,hourly,56.787,6.554719666666667,3.351226,airqo,13.77,13.77,9.03,9.03,Oshodi lagos,35.958
2023-09-26 17:00:00,aq_g5_119,hourly,65.59756756756757,6.554738756756756,3.3512537837837835,airqo,11.5,11.5,9.94,9.94,Oshodi lagos,33.05837837837838
2023-09-26 19:00:00,aq_g5_119,hourly,70.72216216216216,6.554793351351352,3.3511870270270268,airqo,15.1,15.1,13.75,13.75,Oshodi lagos,31.547027027027028
2023-09-26 22:00:00,aq_g5_119,hourly,72.39542857142858,6.554773,3.351257,airqo,32.37,32.37,23.38,23.38,Oshodi lagos,31.24542857142857
2023-09-27 06:00:00,aq_g5_119,hourly,81.92,6.554726,3.351212,airqo,43.12,43.12,32.57,32.57,Oshodi lagos,29.295
2023-09-27 08:00:00,aq_g5_119,hourly,57.94475,6.554715,3.3511340000000005,airqo,25.48,25.48,15.97,15.97,Oshodi lagos,37.53725
2023-09-27 09:00:00,aq_g5_119,hourly,53.11485714285714,6.179478171428571,3.1594096285714284,airqo,21.83,21.83,14.31,14.31,Oshodi lagos,39.170857142857145
2023-09-27 10:00:00,aq_g5_119,hourly,49.97166666666666,6.554590472222222,3.351135277777778,airqo,28.59,28.59,16.17,16.17,Oshodi lagos,40.72222222222222
2023-09-27 11:00:00,aq_g5_119,hourly,47.05,6.554697594594595,3.3511992162162163,airqo,23.66,23.66,15.57,15.57,Oshodi lagos,41.21
2023-09-27 12:00:00,aq_g5_119,hourly,51.30756756756757,6.55411045945946,3.351648216216216,airqo,17.92,17.92,13.88,13.88,Oshodi lagos,39.575135135135135
2023-09-27 15:00:00,aq_g5_119,hourly,58.79540540540541,6.554642027027027,3.351190864864865,airqo,12.6,12.6,9.27,9.27,Oshodi lagos,35.65
2023-09-27 16:00:00,aq_g5_119,hourly,62.69945945945946,6.554661270270271,3.351212810810811,airqo,12.08,12.08,9.1,9.1,Oshodi lagos,34.37135135135135
2023-09-27 19:00:00,aq_g5_119,hourly,71.19775,6.554826,3.351357,airqo,12.49,12.49,11.75,11.75,Oshodi lagos,31.9235
2023-09-27 20:00:00,aq_g5_119,hourly,71.18228571428571,6.555103,3.351451,airqo,14.65,14.65,13.92,13.92,Oshodi lagos,31.740285714285715
2023-09-27 21:00:00,aq_g5_119,hourly,71.475,6.554846388888889,3.3513356111111112,airqo,27.82,27.82,20.2,20.2,Oshodi lagos,31.600833333333338
2023-09-28 06:00:00,aq_g5_119,hourly,81.78333333333333,6.554758,3.351182,airqo,23.05,23.05,17.04,17.04,Oshodi lagos,29.80333333333333
2023-09-28 08:00:00,aq_g5_119,hourly,63.2325,6.554691,3.351176,airqo,24.34,24.34,16.04,16.04,Oshodi lagos,35.37972222222223
2023-09-28 09:00:00,aq_g5_119,hourly,61.05351351351352,6.554749864864865,3.3514622972972976,airqo,24.99,24.99,16.88,16.88,Oshodi lagos,36.09054054054054
2023-09-28 10:00:00,aq_g5_119,hourly,58.23216216216217,6.554808081081082,3.351356729729729,airqo,13.78,13.78,10.62,10.62,Oshodi lagos,36.12432432432432
2023-09-28 11:00:00,aq_g5_119,hourly,53.656,6.554766428571428,3.351207571428572,airqo,11.97,11.97,9.67,9.67,Oshodi lagos,37.99914285714286
2023-09-28 12:00:00,aq_g5_119,hourly,53.125142857142855,6.554673,3.351211857142857,airqo,11.34,11.34,8.88,8.88,Oshodi lagos,38.29571428571428
2023-09-28 13:00:00,aq_g5_119,hourly,52.53638888888889,6.554656777777778,3.351255333333333,airqo,12.07,12.07,8.79,8.79,Oshodi lagos,38.23305555555556
2023-09-28 15:00:00,aq_g5_119,hourly,55.83108108108108,6.554760027027028,3.351214513513513,airqo,10.09,10.09,8.11,8.11,Oshodi lagos,36.27513513513514
2023-09-28 16:00:00,aq_g5_119,hourly,59.40861111111112,6.554729694444444,3.351146083333333,airqo,10.2,10.2,9.46,9.46,Oshodi lagos,34.86277777777778
2023-09-28 17:00:00,aq_g5_119,hourly,65.31771428571429,6.554734,3.351252,airqo,12.02,12.02,11.5,11.5,Oshodi lagos,33.26342857142857
2023-09-28 19:00:00,aq_g5_119,hourly,70.93914285714285,6.554771,3.351337,airqo,17.4,17.4,15.23,15.23,Oshodi lagos,31.931142857142856
2023-09-28 20:00:00,aq_g5_119,hourly,72.00083333333333,6.554781333333334,3.351322361111111,airqo,28.75,28.75,22.68,22.68,Oshodi lagos,31.84527777777778
2023-09-28 21:00:00,aq_g5_119,hourly,72.06648648648648,6.377674864864865,3.2606365135135134,airqo,23.26,23.26,17.48,17.48,Oshodi lagos,31.884864864864863
2023-09-28 22:00:00,aq_g5_119,hourly,71.81416666666667,6.554849,3.3511730000000006,airqo,22.78,22.78,17.69,17.69,Oshodi lagos,31.855833333333333
2023-09-29 07:00:00,aq_g5_119,hourly,74.2825,6.554739,3.351206,airqo,27.75,27.75,21.28,21.28,Oshodi lagos,32.2645
2023-09-29 08:00:00,aq_g5_119,hourly,64.71,6.554771857142857,3.351145285714286,airqo,25.46,25.46,16.36,16.36,Oshodi lagos,34.93942857142857
2023-09-29 09:00:00,aq_g5_119,hourly,54.133428571428574,6.554733571428571,3.3512507142857144,airqo,24.26,24.26,17.03,17.03,Oshodi lagos,39.096
2023-09-29 10:00:00,aq_g5_119,hourly,50.67567567567568,6.5547244054054055,3.3510989729729728,airqo,21.6,21.6,16.08,16.08,Oshodi lagos,39.92135135135135
2023-09-29 11:00:00,aq_g5_119,hourly,59.83314285714285,6.5549294,3.350729542857142,airqo,25.3,25.3,16.58,16.58,Oshodi lagos,35.72571428571429
2023-09-29 12:00:00,aq_g5_119,hourly,79.0944,6.55498768,3.3508902000000003,airqo,16.84,16.84,14.19,14.19,Oshodi lagos,29.303600000000003
2023-09-29 14:00:00,aq_g5_119,hourly,77.95916666666668,6.554715722222222,3.3512934166666666,airqo,36.97,36.97,28.56,28.56,Oshodi lagos,29.90222222222222
2023-09-29 15:00:00,aq_g5_119,hourly,76.3928,6.554590000000001,3.3513579999999994,airqo,23.99,23.99,16.5,16.5,Oshodi lagos,29.2588
2023-09-30 07:00:00,aq_g5_119,hourly,68.13333333333334,6.554728444444445,3.351208222222222,airqo,56.3,56.3,44.39,44.39,Oshodi lagos,34.97805555555556
2023-09-30 08:00:00,aq_g5_119,hourly,60.28194444444445,6.554716,3.351146,airqo,53.76,53.76,41.16,41.16,Oshodi lagos,36.80388888888889
2023-09-30 10:00:00,aq_g5_119,hourly,54.0275,6.55541025,3.3515244166666665,airqo,57.65,57.65,44.88,44.88,Oshodi lagos,38.97555555555555
2023-09-30 11:00:00,aq_g5_119,hourly,59.62833333333333,6.554884972222222,3.351240444444445,airqo,44.9,44.9,31.1,31.1,Oshodi lagos,35.44444444444444
2023-09-30 12:00:00,aq_g5_119,hourly,60.50194444444445,6.554539833333333,3.351388666666667,airqo,33.35,33.35,24.52,24.52,Oshodi lagos,35.172222222222224
2023-09-30 15:00:00,aq_g5_119,hourly,58.66388888888889,6.554705527777778,3.351132027777778,airqo,16.08,16.08,11.95,11.95,Oshodi lagos,35.68638888888889
2023-09-30 16:00:00,aq_g5_119,hourly,62.89324324324325,6.554681891891892,3.3509243243243243,airqo,11.58,11.58,9.31,9.31,Oshodi lagos,34.00108108108108
2023-09-30 17:00:00,aq_g5_119,hourly,67.53828571428572,6.554631,3.350776571428572,airqo,10.01,10.01,7.23,7.23,Oshodi lagos,32.61314285714286
2023-09-30 18:00:00,aq_g5_119,hourly,71.43571428571428,6.554781,3.351278,airqo,11.81,11.81,13.4,13.4,Oshodi lagos,31.816285714285712
2023-09-30 19:00:00,aq_g5_119,hourly,72.791,6.554759,3.35132,airqo,16.44,16.44,15.36,15.36,Oshodi lagos,31.59375
2023-09-30 20:00:00,aq_g5_119,hourly,73.37542857142857,6.554828,3.351306,airqo,16.38,16.38,16.62,16.62,Oshodi lagos,31.513142857142856
2023-09-30 21:00:00,aq_g5_119,hourly,74.33756756756756,6.554787351351351,3.351299081081081,airqo,18.16,18.16,15.76,15.76,Oshodi lagos,31.377297297297297
2023-09-30 22:00:00,aq_g5_119,hourly,74.5653846153846,6.554754076923077,3.351216076923077,airqo,21.94,21.94,15.74,15.74,Oshodi lagos,31.357692307692307
2023-09-01 00:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-01 01:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-01 02:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-01 03:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-01 04:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-01 05:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-01 06:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-01 07:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-09-01 23:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-02 00:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-02 01:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-02 02:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-02 03:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-02 04:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-02 05:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-02 06:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-02 07:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-02 08:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-02 09:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-09-02 20:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-09-02 21:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-09-02 22:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-02 23:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 00:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 01:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 02:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 03:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 04:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 05:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 06:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 07:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 08:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 09:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 10:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 11:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 12:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 13:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 14:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 15:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 16:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 17:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 18:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 19:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 20:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 21:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 22:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-03 23:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-04 00:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-04 01:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-04 02:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-04 03:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-04 04:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-04 05:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-04 06:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-09-04 22:00:00,,hourly,,,,,,,,,Oshodi lagos,
2023-09-04 23:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-05 00:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-05 01:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-05 02:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-05 03:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-05 04:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-05 05:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-05 06:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-09-05 07:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-09-05 11:00:00,,hourly,,,,,,,,,Oshodi lagos,
2023-09-05 17:00:00,,hourly,,,,,,,,,Oshodi lagos,
2023-09-05 18:00:00,,hourly,,,,,,,,,Oshodi lagos,
2023-09-05 19:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-09-05 20:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-05 21:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-05 22:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-05 23:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-06 00:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-06 01:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-06 02:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-06 03:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-06 04:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-06 05:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-06 06:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-06 23:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-07 00:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-07 01:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-07 02:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-07 03:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-07 04:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-07 05:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-07 06:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-09-07 23:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-08 00:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-08 01:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-08 02:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-08 03:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-08 04:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-08 05:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-09-08 14:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-09-08 15:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-09-08 16:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
