datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2023-07-28 07:00:00,aq_g5_118,hourly,66.71375,6.513787,3.372284,airqo,24.6,24.6,16.94,16.94,"NIMR, Yaba, Lagos, Nigeria",32.384375
2023-07-28 08:00:00,aq_g5_118,hourly,64.85162790697674,6.362345395348837,3.293814953488372,airqo,19.78,19.78,15.14,15.14,"NIMR, Yaba, Lagos, Nigeria",32.989767441860465
2023-07-28 09:00:00,aq_g5_118,hourly,62.37688888888889,6.5137963333333335,3.372267666666666,airqo,18.63,18.63,14.36,14.36,"NIMR, Yaba, Lagos, Nigeria",33.75511111111111
2023-07-28 10:00:00,aq_g5_118,hourly,64.83720930232558,6.513850744186046,3.3723213023255814,airqo,18.08,18.08,15.25,15.25,"NIMR, Yaba, Lagos, Nigeria",32.7906976744186
2023-07-28 11:00:00,aq_g5_118,hourly,60.400232558139535,6.513886139534884,3.372287418604651,airqo,19.29,19.29,15.97,15.97,"NIMR, Yaba, Lagos, Nigeria",34.00674418604651
2023-07-28 12:00:00,aq_g5_118,hourly,52.70954545454545,6.51392475,3.3723032954545458,airqo,19.2,19.2,15.01,15.01,"NIMR, Yaba, Lagos, Nigeria",37.102045454545454
2023-07-28 13:00:00,aq_g5_118,hourly,49.998,6.369206577777777,3.2973708444444445,airqo,19.46,19.46,15.45,15.45,"NIMR, Yaba, Lagos, Nigeria",38.17244444444445
2023-07-28 14:00:00,aq_g5_118,hourly,51.804545454545455,6.365861340909091,3.2955568181818182,airqo,18.97,18.97,14.66,14.66,"NIMR, Yaba, Lagos, Nigeria",37.19477272727273
2023-07-28 15:00:00,aq_g5_118,hourly,59.26744186046512,6.513870906976744,3.3722525116279067,airqo,20.38,20.38,14.39,14.39,"NIMR, Yaba, Lagos, Nigeria",34.344883720930234
2023-07-28 16:00:00,aq_g5_118,hourly,62.27046511627907,6.513644744186046,3.3721976046511632,airqo,21.96,21.96,14.37,14.37,"NIMR, Yaba, Lagos, Nigeria",33.28906976744186
2023-07-28 17:00:00,aq_g5_118,hourly,64.88866666666667,6.513582777777778,3.3721143333333337,airqo,20.72,20.72,16.26,16.26,"NIMR, Yaba, Lagos, Nigeria",32.160222222222224
2023-07-28 18:00:00,aq_g5_118,hourly,67.60318181818182,6.365886068181819,3.295631340909091,airqo,28.91,28.91,21.96,21.96,"NIMR, Yaba, Lagos, Nigeria",31.782954545454547
2023-07-28 19:00:00,aq_g5_118,hourly,69.11604651162791,6.513920930232557,3.3723068604651165,airqo,26.14,26.14,19.84,19.84,"NIMR, Yaba, Lagos, Nigeria",31.489302325581395
2023-07-28 20:00:00,aq_g5_118,hourly,69.85000000000001,6.362316930232558,3.2939073023255814,airqo,35.79,35.79,27.55,27.55,"NIMR, Yaba, Lagos, Nigeria",31.046511627906977
2023-07-28 21:00:00,aq_g5_118,hourly,70.63088888888889,6.513891000000001,3.372305666666667,airqo,23.17,23.17,15.23,15.23,"NIMR, Yaba, Lagos, Nigeria",31.008444444444446
2023-07-28 22:00:00,aq_g5_118,hourly,71.00325581395349,6.513870976744186,3.3722679069767443,airqo,27.36,27.36,20.53,20.53,"NIMR, Yaba, Lagos, Nigeria",30.955116279069767
2023-07-28 23:00:00,aq_g5_118,hourly,71.97093023255815,6.513909604651163,3.3721666279069766,airqo,61.15,61.15,50.54,50.54,"NIMR, Yaba, Lagos, Nigeria",30.78116279069767
2023-07-29 00:00:00,aq_g5_118,hourly,71.78136363636364,6.5139275,3.3722268181818182,airqo,32.49,32.49,27.55,27.55,"NIMR, Yaba, Lagos, Nigeria",30.685
2023-07-29 01:00:00,aq_g5_118,hourly,71.67181818181818,6.51383890909091,3.372276,airqo,18.84,18.84,18.6,18.6,"NIMR, Yaba, Lagos, Nigeria",30.718409090909088
2023-07-29 02:00:00,aq_g5_118,hourly,72.86812499999999,6.513858,3.372311,airqo,13.16,13.16,14.48,14.48,"NIMR, Yaba, Lagos, Nigeria",30.491875
2023-07-29 09:00:00,aq_g5_118,hourly,75.652,6.513848999999999,3.372272,airqo,21.2,21.2,14.68,14.68,"NIMR, Yaba, Lagos, Nigeria",30.361
2023-07-29 10:00:00,aq_g5_118,hourly,70.74866666666667,6.513840999999999,3.372253333333333,airqo,18.51,18.51,15.4,15.4,"NIMR, Yaba, Lagos, Nigeria",31.64033333333333
2023-07-29 12:00:00,aq_g5_118,hourly,89.004,6.513843,3.372302,airqo,32.49,32.49,21.9,21.9,"NIMR, Yaba, Lagos, Nigeria",27.728
2023-07-29 13:00:00,aq_g5_118,hourly,83.05466666666666,6.369108533333333,3.2973495555555554,airqo,20.19,20.19,15.24,15.24,"NIMR, Yaba, Lagos, Nigeria",29.810666666666663
2023-07-29 14:00:00,aq_g5_118,hourly,76.17954545454546,6.513904,3.372233454545454,airqo,17.73,17.73,14.18,14.18,"NIMR, Yaba, Lagos, Nigeria",31.235454545454544
2023-07-29 15:00:00,aq_g5_118,hourly,68.72348837209303,6.513814139534883,3.372219395348837,airqo,22.51,22.51,15.61,15.61,"NIMR, Yaba, Lagos, Nigeria",31.79069767441861
2023-07-29 16:00:00,aq_g5_118,hourly,68.32837209302325,6.362408279069768,3.293858418604651,airqo,26.41,26.41,16.74,16.74,"NIMR, Yaba, Lagos, Nigeria",31.780930232558138
2023-07-29 17:00:00,aq_g5_118,hourly,67.58266666666667,6.513902555555555,3.372334,airqo,27.02,27.02,18.28,18.28,"NIMR, Yaba, Lagos, Nigeria",31.679777777777776
2023-07-29 18:00:00,aq_g5_118,hourly,71.52720930232559,6.513808162790697,3.3723078372093025,airqo,37.52,37.52,25.66,25.66,"NIMR, Yaba, Lagos, Nigeria",30.80209302325581
2023-07-29 19:00:00,aq_g5_118,hourly,72.25470588235294,6.513877,3.372279,airqo,42.49,42.49,33.23,33.23,"NIMR, Yaba, Lagos, Nigeria",30.73
2023-07-30 07:00:00,aq_g5_118,hourly,80.188,6.51373,3.3722989999999995,airqo,33.79,33.79,25.76,25.76,"NIMR, Yaba, Lagos, Nigeria",29.478
2023-07-30 08:00:00,aq_g5_118,hourly,69.2144,6.25334208,3.23737632,airqo,33.6,33.6,24.56,24.56,"NIMR, Yaba, Lagos, Nigeria",32.272400000000005
2023-07-30 09:00:00,aq_g5_118,hourly,61.888444444444445,6.513824666666667,3.372263666666667,airqo,33.1,33.1,21.65,21.65,"NIMR, Yaba, Lagos, Nigeria",34.57
2023-07-30 10:00:00,aq_g5_118,hourly,57.39418604651162,6.362323488372093,3.2938383720930235,airqo,32.14,32.14,20.8,20.8,"NIMR, Yaba, Lagos, Nigeria",35.85116279069768
2023-07-30 11:00:00,aq_g5_118,hourly,62.627500000000005,6.513888499999999,3.372307,airqo,26.29,26.29,17.82,17.82,"NIMR, Yaba, Lagos, Nigeria",33.7775
2023-07-30 12:00:00,aq_g5_118,hourly,52.44790697674419,6.513900837209302,3.372353186046512,airqo,22.69,22.69,14.99,14.99,"NIMR, Yaba, Lagos, Nigeria",37.30627906976744
2023-07-30 13:00:00,aq_g5_118,hourly,55.31977777777777,6.513910777777778,3.3723637777777777,airqo,21.89,21.89,13.16,13.16,"NIMR, Yaba, Lagos, Nigeria",35.800444444444445
2023-07-30 14:00:00,aq_g5_118,hourly,59.099534883720935,6.513901441860465,3.3723207674418605,airqo,25.13,25.13,17.25,17.25,"NIMR, Yaba, Lagos, Nigeria",34.28372093023256
2023-07-30 15:00:00,aq_g5_118,hourly,56.541818181818186,6.513845704545455,3.372274568181818,airqo,22.8,22.8,14.15,14.15,"NIMR, Yaba, Lagos, Nigeria",35.085454545454546
2023-07-30 16:00:00,aq_g5_118,hourly,60.11441860465116,6.513953186046511,3.3723154883720934,airqo,25.08,25.08,17.92,17.92,"NIMR, Yaba, Lagos, Nigeria",34.00279069767441
2023-07-30 17:00:00,aq_g5_118,hourly,66.66,6.513981333333334,3.3723126666666667,airqo,25.28,25.28,17.84,17.84,"NIMR, Yaba, Lagos, Nigeria",31.91333333333333
2023-07-30 18:00:00,aq_g5_118,hourly,69.94372093023256,6.362382418604652,3.293872186046512,airqo,31.78,31.78,22.76,22.76,"NIMR, Yaba, Lagos, Nigeria",31.02441860465116
2023-07-30 19:00:00,aq_g5_118,hourly,70.58465116279069,6.513887162790698,3.372310581395349,airqo,45.76,45.76,38.91,38.91,"NIMR, Yaba, Lagos, Nigeria",30.972790697674416
2023-07-30 20:00:00,aq_g5_118,hourly,71.01704545454545,6.5137708181818175,3.3723330454545457,airqo,44.97,44.97,37.06,37.06,"NIMR, Yaba, Lagos, Nigeria",31.040681818181817
2023-07-30 21:00:00,aq_g5_118,hourly,71.09023255813953,6.362098790697674,3.2939310697674418,airqo,35.82,35.82,26.13,26.13,"NIMR, Yaba, Lagos, Nigeria",31.164186046511627
2023-07-30 22:00:00,aq_g5_118,hourly,71.6906976744186,6.362363093023256,3.293852697674419,airqo,45.96,45.96,33.75,33.75,"NIMR, Yaba, Lagos, Nigeria",31.109069767441863
2023-07-30 23:00:00,aq_g5_118,hourly,72.31181818181818,6.513819136363637,3.3722891818181817,airqo,41.59,41.59,33.45,33.45,"NIMR, Yaba, Lagos, Nigeria",31.06431818181818
2023-07-31 00:00:00,aq_g5_118,hourly,72.39681818181818,6.513943,3.3723814545454545,airqo,32.65,32.65,26.42,26.42,"NIMR, Yaba, Lagos, Nigeria",31.06
2023-07-31 01:00:00,aq_g5_118,hourly,72.71093023255813,6.362435651162792,3.2938496744186048,airqo,29.47,29.47,21.13,21.13,"NIMR, Yaba, Lagos, Nigeria",30.99
2023-07-31 02:00:00,aq_g5_118,hourly,73.2225,6.365847045454545,3.2955786363636363,airqo,26.01,26.01,19.59,19.59,"NIMR, Yaba, Lagos, Nigeria",30.68340909090909
2023-07-31 03:00:00,aq_g5_118,hourly,72.01666666666667,5.790049777777778,2.9975644444444445,airqo,23.67,23.67,16.53,16.53,"NIMR, Yaba, Lagos, Nigeria",30.98444444444445
2023-07-31 07:00:00,aq_g5_118,hourly,71.301,6.5137585,3.3723195000000006,airqo,21.1,21.1,16.21,16.21,"NIMR, Yaba, Lagos, Nigeria",30.271
2023-07-31 08:00:00,aq_g5_118,hourly,66.2339534883721,6.513935697674419,3.3722789767441856,airqo,15.25,15.25,13.13,13.13,"NIMR, Yaba, Lagos, Nigeria",32.20488372093023
2023-07-31 09:00:00,aq_g5_118,hourly,64.09022727272726,6.51387059090909,3.3722939545454547,airqo,19.13,19.13,14.55,14.55,"NIMR, Yaba, Lagos, Nigeria",33.11863636363636
2023-07-31 10:00:00,aq_g5_118,hourly,62.21418604651163,6.513988,3.372335,airqo,18.89,18.89,15.44,15.44,"NIMR, Yaba, Lagos, Nigeria",33.653953488372096
2023-07-31 11:00:00,aq_g5_118,hourly,61.70688888888889,6.513897,3.372269,airqo,18.39,18.39,15.69,15.69,"NIMR, Yaba, Lagos, Nigeria",33.71955555555555
2023-07-31 12:00:00,aq_g5_118,hourly,60.050888888888885,6.51384,3.372215,airqo,20.09,20.09,15.94,15.94,"NIMR, Yaba, Lagos, Nigeria",34.31488888888889
2023-07-31 13:00:00,aq_g5_118,hourly,55.35372093023256,6.513866000000001,3.3722160000000003,airqo,18.47,18.47,15.61,15.61,"NIMR, Yaba, Lagos, Nigeria",36.15558139534884
2023-07-31 14:00:00,aq_g5_118,hourly,58.42250000000001,6.5139118181818185,3.372276136363636,airqo,18.33,18.33,15.35,15.35,"NIMR, Yaba, Lagos, Nigeria",34.77318181818182
2023-07-31 15:00:00,aq_g5_118,hourly,60.29604651162791,6.51381911627907,3.372276209302325,airqo,19.65,19.65,15.92,15.92,"NIMR, Yaba, Lagos, Nigeria",34.10511627906977
2023-07-31 16:00:00,aq_g5_118,hourly,62.24044444444445,6.513840444444444,3.3721942222222223,airqo,32.13,32.13,23.46,23.46,"NIMR, Yaba, Lagos, Nigeria",33.622
2023-07-31 17:00:00,aq_g5_118,hourly,65.99976744186046,6.515219069767441,3.3717810232558136,airqo,24.59,24.59,18.73,18.73,"NIMR, Yaba, Lagos, Nigeria",32.16604651162791
2023-07-31 18:00:00,aq_g5_118,hourly,68.82697674418604,6.513818511627907,3.3722587906976744,airqo,38.72,38.72,30.63,30.63,"NIMR, Yaba, Lagos, Nigeria",31.355116279069765
2023-07-31 19:00:00,aq_g5_118,hourly,70.11659090909092,6.513488727272727,3.372280863636364,airqo,35.79,35.79,27.52,27.52,"NIMR, Yaba, Lagos, Nigeria",31.217272727272725
2023-07-31 20:00:00,aq_g5_118,hourly,70.31136363636364,6.365803295454546,3.295679227272727,airqo,31.88,31.88,23.33,23.33,"NIMR, Yaba, Lagos, Nigeria",31.22204545454545
2023-07-31 21:00:00,aq_g5_118,hourly,70.67318181818182,6.513885999999999,3.37227375,airqo,23.75,23.75,19.71,19.71,"NIMR, Yaba, Lagos, Nigeria",30.826818181818183
2023-07-31 22:00:00,aq_g5_118,hourly,71.65697674418605,6.513901209302326,3.372267581395349,airqo,35.07,35.07,25.6,25.6,"NIMR, Yaba, Lagos, Nigeria",30.750697674418603
2023-07-31 23:00:00,aq_g5_118,hourly,71.9134090909091,6.365836204545454,3.2956063636363635,airqo,43.74,43.74,37.22,37.22,"NIMR, Yaba, Lagos, Nigeria",30.770454545454548
2023-07-25 00:00:00,aq_g5_119,hourly,74.55166666666666,6.554676000000001,3.350999142857143,airqo,41.49,41.49,33.43,33.43,Oshodi lagos,30.01309523809524
2023-07-25 01:00:00,aq_g5_119,hourly,74.30384615384615,6.554658,3.35145,airqo,35.52,35.52,27.92,27.92,Oshodi lagos,30.050256410256413
2023-07-25 08:00:00,aq_g5_119,hourly,74.59700000000001,6.554691,3.351228,airqo,30.15,30.15,20.79,20.79,Oshodi lagos,30.7315
2023-07-25 09:00:00,aq_g5_119,hourly,68.22681818181819,6.554697045454546,3.3512215227272724,airqo,27.72,27.72,17.34,17.34,Oshodi lagos,32.58954545454546
2023-07-25 10:00:00,aq_g5_119,hourly,61.04302325581395,6.554706186046512,3.351224069767442,airqo,23.18,23.18,16.63,16.63,Oshodi lagos,34.72116279069768
2023-07-25 11:00:00,aq_g5_119,hourly,54.150465116279065,6.554698581395349,3.351219720930232,airqo,25.52,25.52,16.69,16.69,Oshodi lagos,37.56116279069768
2023-07-25 12:00:00,aq_g5_119,hourly,55.87777777777778,6.554710666666668,3.351177,airqo,23.27,23.27,14.66,14.66,Oshodi lagos,36.26933333333333
2023-07-25 13:00:00,aq_g5_119,hourly,59.51511627906977,6.554771511627908,3.351180372093023,airqo,19.95,19.95,13.86,13.86,Oshodi lagos,34.73372093023256
2023-07-25 14:00:00,aq_g5_119,hourly,57.98186046511628,6.554743279069768,3.351184860465116,airqo,18.45,18.45,13.77,13.77,Oshodi lagos,35.078139534883725
2023-07-25 15:00:00,aq_g5_119,hourly,60.34022727272727,6.554676,3.3511418181818184,airqo,19.43,19.43,14.54,14.54,Oshodi lagos,34.18340909090909
2023-07-25 16:00:00,aq_g5_119,hourly,61.79704545454546,6.554716613636364,3.351209795454545,airqo,17.54,17.54,12.68,12.68,Oshodi lagos,33.68772727272727
2023-07-25 17:00:00,aq_g5_119,hourly,65.54861111111111,6.55459275,3.351390111111111,airqo,18.78,18.78,16.24,16.24,Oshodi lagos,32.3225
2023-07-25 18:00:00,aq_g5_119,hourly,69.74133333333333,6.554885444444445,3.351428888888889,airqo,23.63,23.63,18.05,18.05,Oshodi lagos,31.01644444444445
2023-07-25 19:00:00,aq_g5_119,hourly,72.1106976744186,6.402368046511628,3.2734902790697675,airqo,26.12,26.12,19.74,19.74,Oshodi lagos,30.50279069767442
2023-07-25 20:00:00,aq_g5_119,hourly,72.76095238095238,6.554733000000001,3.351321,airqo,33.35,33.35,24.18,24.18,Oshodi lagos,30.30642857142857
2023-07-25 21:00:00,aq_g5_119,hourly,73.2851111111111,6.5548280000000005,3.351328,airqo,33.46,33.46,23.34,23.34,Oshodi lagos,30.27088888888889
2023-07-25 22:00:00,aq_g5_119,hourly,73.455,6.554743000000001,3.3512160000000004,airqo,49.78,49.78,40.13,40.13,Oshodi lagos,30.330454545454543
2023-07-25 23:00:00,aq_g5_119,hourly,74.26046511627906,6.554756674418605,3.351174,airqo,40.18,40.18,26.51,26.51,Oshodi lagos,30.09
2023-07-26 00:00:00,aq_g5_119,hourly,74.72813953488372,6.55467141860465,3.351291139534884,airqo,32.44,32.44,24.78,24.78,Oshodi lagos,29.98186046511628
2023-07-26 01:00:00,aq_g5_119,hourly,75.19000000000001,6.554665,3.3513000000000006,airqo,29.65,29.65,22.68,22.68,Oshodi lagos,29.81
2023-07-26 09:00:00,aq_g5_119,hourly,64.0559090909091,6.554695909090909,3.351188363636364,airqo,20.5,20.5,14.62,14.62,Oshodi lagos,33.821363636363635
2023-07-26 10:00:00,aq_g5_119,hourly,59.74162790697674,6.554692093023256,3.3511886279069767,airqo,19.31,19.31,12.33,12.33,Oshodi lagos,34.98279069767442
2023-07-26 13:00:00,aq_g5_119,hourly,53.57159090909091,6.554751136363636,3.351190363636363,airqo,19.1,19.1,13.5,13.5,Oshodi lagos,36.705681818181816
2023-07-26 14:00:00,aq_g5_119,hourly,56.42941176470588,6.554742176470588,3.3512537647058824,airqo,16.93,16.93,14.11,14.11,Oshodi lagos,35.06794117647058
2023-07-26 15:00:00,aq_g5_119,hourly,60.50454545454545,6.554772704545454,3.3512205681818186,airqo,18.31,18.31,14.1,14.1,Oshodi lagos,33.9859090909091
2023-07-26 16:00:00,aq_g5_119,hourly,63.1015909090909,6.554825090909091,3.3512085454545453,airqo,22.21,22.21,15.51,15.51,Oshodi lagos,33.46818181818182
2023-07-26 17:00:00,aq_g5_119,hourly,66.56860465116279,6.555196511627907,3.3510541860465115,airqo,20.18,20.18,15.13,15.13,Oshodi lagos,32.18581395348837
2023-07-26 18:00:00,aq_g5_119,hourly,69.68837209302325,6.554797,3.351263,airqo,21.6,21.6,16.81,16.81,Oshodi lagos,31.261162790697675
2023-07-26 19:00:00,aq_g5_119,hourly,71.28999999999999,6.409084977777777,3.2769870222222224,airqo,21.75,21.75,16.61,16.61,Oshodi lagos,30.97422222222222
2023-07-26 20:00:00,aq_g5_119,hourly,72.36090909090909,6.554798,3.351287,airqo,19.63,19.63,14.48,14.48,Oshodi lagos,30.82681818181818
2023-07-26 21:00:00,aq_g5_119,hourly,72.78232558139534,6.55479311627907,3.3512313255813955,airqo,24.79,24.79,18.68,18.68,Oshodi lagos,30.75674418604651
2023-07-26 23:00:00,aq_g5_119,hourly,73.48444444444445,6.554771333333333,3.351279666666666,airqo,21.42,21.42,16.29,16.29,Oshodi lagos,30.634666666666664
2023-07-27 00:00:00,aq_g5_119,hourly,73.79886363636363,6.554793363636364,3.351251977272727,airqo,12.78,12.78,14.69,14.69,Oshodi lagos,30.54704545454545
2023-07-27 01:00:00,aq_g5_119,hourly,73.53806451612903,6.554760709677419,3.351237516129032,airqo,10.01,10.01,14.2,14.2,Oshodi lagos,30.585806451612903
2023-07-27 08:00:00,aq_g5_119,hourly,70.6503125,6.554732,3.351243,airqo,17.25,17.25,15.22,15.22,Oshodi lagos,31.7684375
2023-07-27 09:00:00,aq_g5_119,hourly,64.82255813953488,6.55471176744186,3.3512436976744184,airqo,17.32,17.32,15.56,15.56,Oshodi lagos,33.375813953488375
2023-07-27 10:00:00,aq_g5_119,hourly,62.76822222222223,6.554697,3.351212666666666,airqo,18.18,18.18,12.76,12.76,Oshodi lagos,33.89177777777778
2023-07-27 11:00:00,aq_g5_119,hourly,61.5239534883721,6.554707023255814,3.351191139534884,airqo,19.59,19.59,14.5,14.5,Oshodi lagos,34.21395348837209
2023-07-27 12:00:00,aq_g5_119,hourly,56.64302325581396,6.55467288372093,3.351415348837209,airqo,19.02,19.02,14.48,14.48,Oshodi lagos,35.853488372093025
2023-07-27 13:00:00,aq_g5_119,hourly,57.504318181818185,6.5547130454545455,3.3516117272727275,airqo,17.79,17.79,14.87,14.87,Oshodi lagos,35.464318181818186
2023-07-27 14:00:00,aq_g5_119,hourly,57.38977272727273,6.554763454545454,3.351438545454546,airqo,16.66,16.66,14.7,14.7,Oshodi lagos,35.21
2023-07-27 15:00:00,aq_g5_119,hourly,58.64302325581396,6.554755325581396,3.351198,airqo,17.61,17.61,15.71,15.71,Oshodi lagos,34.297209302325584
2023-07-27 16:00:00,aq_g5_119,hourly,62.40116279069768,6.554736837209302,3.3511773255813955,airqo,17.77,17.77,13.95,13.95,Oshodi lagos,33.32186046511628
2023-07-27 17:00:00,aq_g5_119,hourly,66.68266666666666,6.409061777777778,3.2767424888888894,airqo,18.2,18.2,14.42,14.42,Oshodi lagos,31.87977777777777
2023-07-27 18:00:00,aq_g5_119,hourly,70.13651162790697,6.5546793953488365,3.3512536744186043,airqo,23.94,23.94,18.13,18.13,Oshodi lagos,30.947906976744186
2023-07-27 19:00:00,aq_g5_119,hourly,71.70767441860465,6.554673604651163,3.351288953488372,airqo,25.84,25.84,19.97,19.97,Oshodi lagos,30.655348837209303
2023-07-27 20:00:00,aq_g5_119,hourly,72.94522727272728,6.405784977272727,3.2750692272727275,airqo,36.89,36.89,25.13,25.13,Oshodi lagos,30.490454545454543
2023-07-27 21:00:00,aq_g5_119,hourly,73.74,6.55476530232558,3.3512254883720933,airqo,35.86,35.86,23.29,23.29,Oshodi lagos,30.37860465116279
2023-07-27 22:00:00,aq_g5_119,hourly,73.93720930232558,6.55478065116279,3.351157325581396,airqo,28.1,28.1,20.51,20.51,Oshodi lagos,30.270697674418606
2023-07-27 23:00:00,aq_g5_119,hourly,74.09794117647058,6.554736,3.351231,airqo,26.26,26.26,19.1,19.1,Oshodi lagos,30.195294117647062
2023-07-28 06:00:00,aq_g5_119,hourly,76.14666666666668,6.554709,3.351238,airqo,27.79,27.79,21.07,21.07,Oshodi lagos,30.42777777777778
2023-07-28 07:00:00,aq_g5_119,hourly,68.10857142857142,6.554713714285715,3.351236714285714,airqo,19.12,19.12,15.71,15.71,Oshodi lagos,32.38142857142857
2023-07-28 08:00:00,aq_g5_119,hourly,65.70113636363637,6.554722113636364,3.351236840909091,airqo,16.58,16.58,14.78,14.78,Oshodi lagos,32.717045454545456
2023-07-28 09:00:00,aq_g5_119,hourly,64.08636363636364,6.554557909090908,3.351298363636363,airqo,15.21,15.21,13.74,13.74,Oshodi lagos,33.430454545454545
2023-07-28 10:00:00,aq_g5_119,hourly,63.15813953488372,6.554483325581395,3.351291023255814,airqo,16.37,16.37,14.8,14.8,Oshodi lagos,34.40837209302325
2023-07-28 11:00:00,aq_g5_119,hourly,60.171627906976745,6.554818,3.351066,airqo,16.65,16.65,14.44,14.44,Oshodi lagos,34.61302325581395
2023-07-28 12:00:00,aq_g5_119,hourly,56.07,6.554711,3.3512150000000003,airqo,14.49,14.49,12.62,12.62,Oshodi lagos,35.814
2023-07-28 13:00:00,aq_g5_119,hourly,55.92636363636363,6.5546690000000005,3.3512920000000004,airqo,16.28,16.28,13.84,13.84,Oshodi lagos,35.80568181818182
2023-07-28 14:00:00,aq_g5_119,hourly,56.82093023255814,6.554700255813953,3.3514033488372093,airqo,15.86,15.86,12.12,12.12,Oshodi lagos,35.24
2023-07-28 15:00:00,aq_g5_119,hourly,63.86069767441861,6.554765186046512,3.3512097209302327,airqo,15.41,15.41,14.11,14.11,Oshodi lagos,33.082325581395345
2023-07-28 16:00:00,aq_g5_119,hourly,67.74113636363637,6.5547115,3.351249068181818,airqo,16.73,16.73,13.62,13.62,Oshodi lagos,31.9425
2023-07-28 17:00:00,aq_g5_119,hourly,68.44162790697673,6.554680767441861,3.351318813953488,airqo,15.69,15.69,17.21,17.21,Oshodi lagos,31.28162790697674
2023-07-28 18:00:00,aq_g5_119,hourly,70.74441860465117,6.554726651162791,3.351248418604651,airqo,18.04,18.04,15.94,15.94,Oshodi lagos,30.900697674418605
2023-07-28 19:00:00,aq_g5_119,hourly,71.31733333333332,6.554754333333334,3.351274333333333,airqo,18.39,18.39,16.21,16.21,Oshodi lagos,30.612222222222226
2023-07-28 20:00:00,aq_g5_119,hourly,73.07720930232558,6.5548081162790695,3.351343790697674,airqo,20.7,20.7,16.56,16.56,Oshodi lagos,30.27139534883721
2023-07-28 21:00:00,aq_g5_119,hourly,75.36441860465116,6.402378279069768,3.2733267906976744,airqo,23.17,23.17,16.95,16.95,Oshodi lagos,30.09744186046512
2023-07-28 22:00:00,aq_g5_119,hourly,79.4084090909091,6.554749590909091,3.351242409090909,airqo,21.29,21.29,15.65,15.65,Oshodi lagos,29.29909090909091
2023-07-28 23:00:00,aq_g5_119,hourly,78.96295454545454,6.554749659090908,3.3513650227272724,airqo,20.97,20.97,15.78,15.78,Oshodi lagos,29.33181818181818
2023-07-29 00:00:00,aq_g5_119,hourly,77.07441860465116,6.402309860465117,3.273354511627907,airqo,13.65,13.65,13.42,13.42,Oshodi lagos,29.668837209302325
2023-07-29 01:00:00,aq_g5_119,hourly,76.86304347826086,6.554747260869565,3.351220652173913,airqo,13.91,13.91,14.23,14.23,Oshodi lagos,29.778695652173912
2023-07-29 08:00:00,aq_g5_119,hourly,82.666,6.554707,3.351256,airqo,23.3,23.3,17.49,17.49,Oshodi lagos,29.568
2023-07-29 09:00:00,aq_g5_119,hourly,77.47333333333333,6.554716,3.351234,airqo,19.34,19.34,14.52,14.52,Oshodi lagos,30.405
2023-07-29 10:00:00,aq_g5_119,hourly,73.22068181818182,6.55471534090909,3.3511911590909094,airqo,14.96,14.96,15.18,15.18,Oshodi lagos,31.16431818181818
2023-07-29 11:00:00,aq_g5_119,hourly,77.21269230769231,6.554711153846155,3.3511866923076923,airqo,16.92,16.92,13.01,13.01,Oshodi lagos,29.845
2023-07-29 12:00:00,aq_g5_119,hourly,77.9490909090909,6.554735,3.3512150000000003,airqo,19.4,19.4,13.66,13.66,Oshodi lagos,29.326363636363634
2023-07-29 13:00:00,aq_g5_119,hourly,75.78588235294119,6.554729264705882,3.3512144117647056,airqo,13.44,13.44,13.64,13.64,Oshodi lagos,30.05470588235294
2023-07-29 14:00:00,aq_g5_119,hourly,69.0370731707317,6.554700829268293,3.351218756097561,airqo,14.42,14.42,12.83,12.83,Oshodi lagos,31.69073170731707
2023-07-29 15:00:00,aq_g5_119,hourly,68.44863636363637,6.554728090909091,3.3512601363636363,airqo,17.05,17.05,12.62,12.62,Oshodi lagos,31.58386363636364
2023-07-29 16:00:00,aq_g5_119,hourly,69.08186046511628,6.554718697674418,3.351229302325581,airqo,15.15,15.15,19.6,19.6,Oshodi lagos,31.21837209302326
2023-07-29 17:00:00,aq_g5_119,hourly,69.36348837209303,6.554689186046511,3.35122123255814,airqo,18.48,18.48,15.43,15.43,Oshodi lagos,30.793953488372097
2023-07-29 18:00:00,aq_g5_119,hourly,72.30147058823529,6.554739,3.351273,airqo,27.09,27.09,21.19,21.19,Oshodi lagos,30.47823529411765
2023-07-30 07:00:00,aq_g5_119,hourly,78.865,6.554973785714286,3.351531285714286,airqo,35.51,35.51,27.29,27.29,Oshodi lagos,30.087857142857143
2023-07-30 08:00:00,aq_g5_119,hourly,69.95606060606062,6.554752636363636,3.351305727272727,airqo,32.32,32.32,22.34,22.34,Oshodi lagos,32.61151515151516
2023-07-30 09:00:00,aq_g5_119,hourly,62.420697674418605,6.554693837209302,3.351232976744186,airqo,34.31,34.31,24.23,24.23,Oshodi lagos,34.89511627906977
2023-07-30 10:00:00,aq_g5_119,hourly,58.62113636363636,6.554704454545455,3.351203636363636,airqo,32.79,32.79,22.25,22.25,Oshodi lagos,35.84977272727273
2023-07-30 11:00:00,aq_g5_119,hourly,60.83023255813953,6.554638790697674,3.351221209302325,airqo,24.76,24.76,16.21,16.21,Oshodi lagos,34.70325581395349
