datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm2_5,site_name,temperature
2025-03-09 04:00:00,aq_g5_118,hourly,75.12473684210528,6.51238,3.367,airqo,14.42,,"NIMR, Yaba, Lagos, Nigeria",32.289473684210506
2025-03-09 05:00:00,aq_g5_118,hourly,76.52421052631578,6.51238,3.367,airqo,60.6,,"NIMR, Yaba, Lagos, Nigeria",31.836842105263152
2025-03-09 06:00:00,aq_g5_118,hourly,74.63736842105264,6.51238,3.367,airqo,47.89,,"NIMR, Yaba, Lagos, Nigeria",32.39526315789474
2025-03-09 07:00:00,aq_g5_118,hourly,72.84199999999998,6.51238,3.367,airqo,63.46,,"NIMR, Yaba, Lagos, Nigeria",32.884
2025-03-09 08:00:00,aq_g5_118,hourly,67.03631578947369,6.51238,3.367,airqo,57.25,,"NIMR, Yaba, Lagos, Nigeria",34.88210526315789
2025-03-09 09:00:00,aq_g5_118,hourly,61.73105263157896,6.51238,3.367,airqo,17.09,,"NIMR, Yaba, Lagos, Nigeria",36.24526315789474
2025-03-09 10:00:00,aq_g5_118,hourly,56.923333333333325,6.51238,3.367,airqo,23.16,,"NIMR, Yaba, Lagos, Nigeria",37.685
2025-03-09 11:00:00,aq_g5_118,hourly,49.07999999999999,6.51238,3.367,airqo,51.78,,"NIMR, Yaba, Lagos, Nigeria",40.50599999999999
2025-03-09 12:00:00,aq_g5_118,hourly,49.675000000000026,6.51238,3.367,airqo,15.92,,"NIMR, Yaba, Lagos, Nigeria",39.91800000000001
2025-03-09 13:00:00,aq_g5_118,hourly,51.185,6.51238,3.367,airqo,13.17,,"NIMR, Yaba, Lagos, Nigeria",39.679
2025-03-09 14:00:00,aq_g5_118,hourly,53.45400000000001,6.51238,3.367,airqo,12.98,,"NIMR, Yaba, Lagos, Nigeria",39.066
2025-03-09 15:00:00,aq_g5_118,hourly,56.94333333333334,6.51238,3.367,airqo,82.28,,"NIMR, Yaba, Lagos, Nigeria",38.04444444444445
2025-03-09 16:00:00,aq_g5_118,hourly,59.586000000000006,6.51238,3.367,airqo,9.7,,"NIMR, Yaba, Lagos, Nigeria",37.087
2025-03-09 17:00:00,aq_g5_118,hourly,64.08615384615386,6.51238,3.367,airqo,41.99,,"NIMR, Yaba, Lagos, Nigeria",35.24
2025-03-09 18:00:00,aq_g5_118,hourly,69.76250000000002,6.51238,3.367,airqo,40.18,,"NIMR, Yaba, Lagos, Nigeria",33.7285
2025-03-09 19:00:00,aq_g5_118,hourly,73.62333333333333,6.51238,3.367,airqo,39.01,,"NIMR, Yaba, Lagos, Nigeria",32.57
2025-03-09 20:00:00,aq_g5_118,hourly,73.18315789473684,6.51238,3.367,airqo,6.62,,"NIMR, Yaba, Lagos, Nigeria",32.957894736842114
2025-03-09 21:00:00,aq_g5_118,hourly,74.99736842105264,6.51238,3.367,airqo,46.06,,"NIMR, Yaba, Lagos, Nigeria",32.340526315789475
2025-03-09 22:00:00,aq_g5_118,hourly,73.43052631578945,6.51238,3.367,airqo,37.09,,"NIMR, Yaba, Lagos, Nigeria",32.88
2025-03-09 23:00:00,aq_g5_118,hourly,75.60100000000001,6.51238,3.367,airqo,32.47,,"NIMR, Yaba, Lagos, Nigeria",32.25500000000001
2025-03-10 00:00:00,aq_g5_118,hourly,75.37500000000003,6.51238,3.367,airqo,38.49,,"NIMR, Yaba, Lagos, Nigeria",32.616500000000016
2025-03-10 01:00:00,aq_g5_118,hourly,76.27222222222223,6.51238,3.367,airqo,41.34,,"NIMR, Yaba, Lagos, Nigeria",32.093333333333334
2025-03-10 02:00:00,aq_g5_118,hourly,75.20052631578946,6.51238,3.367,airqo,8.91,,"NIMR, Yaba, Lagos, Nigeria",32.45368421052631
2025-03-10 03:00:00,aq_g5_118,hourly,76.52315789473684,6.51238,3.367,airqo,9.15,,"NIMR, Yaba, Lagos, Nigeria",31.95578947368421
2025-03-10 04:00:00,aq_g5_118,hourly,75.15052631578945,6.51238,3.367,airqo,59.52,,"NIMR, Yaba, Lagos, Nigeria",32.41947368421052
2025-03-10 05:00:00,aq_g5_118,hourly,76.24999999999999,6.51238,3.367,airqo,31.81,,"NIMR, Yaba, Lagos, Nigeria",31.976
2025-03-10 06:00:00,aq_g5_118,hourly,74.2021052631579,6.51238,3.367,airqo,12.89,,"NIMR, Yaba, Lagos, Nigeria",32.475789473684216
2025-03-10 07:00:00,aq_g5_118,hourly,69.80812499999995,6.51238,3.367,airqo,25.83,,"NIMR, Yaba, Lagos, Nigeria",33.850624999999994
2025-03-10 08:00:00,aq_g5_118,hourly,61.56294117647057,6.51238,3.367,airqo,56.38,,"NIMR, Yaba, Lagos, Nigeria",36.28294117647058
2025-03-10 09:00:00,aq_g5_118,hourly,58.93687500000001,6.51238,3.367,airqo,24.93,,"NIMR, Yaba, Lagos, Nigeria",36.96249999999999
2025-03-10 10:00:00,aq_g5_118,hourly,54.86266666666664,6.51238,3.367,airqo,7.35,,"NIMR, Yaba, Lagos, Nigeria",38.20533333333335
2025-03-10 11:00:00,aq_g5_118,hourly,52.2488888888889,6.51238,3.367,airqo,66.1,,"NIMR, Yaba, Lagos, Nigeria",39.48111111111111
2025-03-10 12:00:00,aq_g5_118,hourly,53.044,6.51238,3.367,airqo,3.83,,"NIMR, Yaba, Lagos, Nigeria",39.144000000000005
2025-03-10 13:00:00,aq_g5_118,hourly,52.628888888888895,6.51238,3.367,airqo,41.98,,"NIMR, Yaba, Lagos, Nigeria",39.37444444444444
2025-03-10 14:00:00,aq_g5_118,hourly,51.968,6.51238,3.367,airqo,67.62,,"NIMR, Yaba, Lagos, Nigeria",40.04100000000001
2025-03-10 15:00:00,aq_g5_118,hourly,54.485,6.51238,3.367,airqo,50.88,,"NIMR, Yaba, Lagos, Nigeria",39.13399999999999
2025-03-10 16:00:00,aq_g5_118,hourly,57.45199999999999,6.51238,3.367,airqo,139.25,,"NIMR, Yaba, Lagos, Nigeria",37.988
2025-03-10 17:00:00,aq_g5_118,hourly,65.17166666666667,6.51238,3.367,airqo,88.04,,"NIMR, Yaba, Lagos, Nigeria",35.040833333333346
2025-03-10 18:00:00,aq_g5_118,hourly,69.71684210526315,6.51238,3.367,airqo,141.66,,"NIMR, Yaba, Lagos, Nigeria",33.79
2025-03-10 19:00:00,aq_g5_118,hourly,73.29421052631578,6.51238,3.367,airqo,81.35,,"NIMR, Yaba, Lagos, Nigeria",32.890526315789494
2025-03-10 20:00:00,aq_g5_118,hourly,72.21263157894737,6.51238,3.367,airqo,51.94,,"NIMR, Yaba, Lagos, Nigeria",33.2657894736842
2025-03-10 21:00:00,aq_g5_118,hourly,72.99157894736838,6.51238,3.367,airqo,8.98,,"NIMR, Yaba, Lagos, Nigeria",32.870000000000005
2025-03-10 22:00:00,aq_g5_118,hourly,73.39300000000003,6.51238,3.367,airqo,44.25,,"NIMR, Yaba, Lagos, Nigeria",33.053
2025-03-10 23:00:00,aq_g5_118,hourly,73.86105263157894,6.51238,3.367,airqo,16.99,,"NIMR, Yaba, Lagos, Nigeria",31.51368421052632
2025-03-01 00:00:00,airqo_g5245,hourly,89.41857142857145,6.516318779652858,3.393951728388579,airqo,33.12,,UNILAG Central Research Laboratory Colocation Centre,31.193809523809527
2025-03-01 01:00:00,airqo_g5245,hourly,90.8504761904762,6.516318779652858,3.393951728388579,airqo,31.08,,UNILAG Central Research Laboratory Colocation Centre,30.610952380952387
2025-03-01 02:00:00,airqo_g5245,hourly,90.29466666666669,6.516318779652858,3.393951728388579,airqo,31.31,,UNILAG Central Research Laboratory Colocation Centre,30.716666666666665
2025-03-01 03:00:00,airqo_g5245,hourly,89.25999999999999,6.516318779652858,3.393951728388579,airqo,30.88,,UNILAG Central Research Laboratory Colocation Centre,30.82
2025-03-01 07:00:00,airqo_g5245,hourly,82.96,6.516318779652858,3.393951728388579,airqo,46.58,,UNILAG Central Research Laboratory Colocation Centre,33.25
2025-03-01 08:00:00,airqo_g5245,hourly,78.03619047619047,6.516318779652858,3.393951728388579,airqo,43.48,,UNILAG Central Research Laboratory Colocation Centre,35.00428571428571
2025-03-01 09:00:00,airqo_g5245,hourly,70.83428571428573,6.516318779652858,3.393951728388579,airqo,36.34,,UNILAG Central Research Laboratory Colocation Centre,36.821904761904754
2025-03-01 10:00:00,airqo_g5245,hourly,64.58,6.516318779652858,3.393951728388579,airqo,48.04,,UNILAG Central Research Laboratory Colocation Centre,38.68
2025-03-01 11:00:00,airqo_g5245,hourly,64.99076923076923,6.516318779652858,3.393951728388579,airqo,44.24,,UNILAG Central Research Laboratory Colocation Centre,38.719230769230776
2025-03-01 12:00:00,airqo_g5245,hourly,60.42083333333333,6.516318779652858,3.393951728388579,airqo,35.76,,UNILAG Central Research Laboratory Colocation Centre,40.42
2025-03-01 13:00:00,airqo_g5245,hourly,57.352500000000006,6.516318779652858,3.393951728388579,airqo,31.55,,UNILAG Central Research Laboratory Colocation Centre,41.770499999999984
2025-03-01 14:00:00,airqo_g5245,hourly,58.23799999999999,6.516318779652858,3.393951728388579,airqo,30.18,,UNILAG Central Research Laboratory Colocation Centre,41.487
2025-03-01 15:00:00,airqo_g5245,hourly,62.53809523809525,6.516318779652858,3.393951728388579,airqo,27.58,,UNILAG Central Research Laboratory Colocation Centre,39.36333333333332
2025-03-01 16:00:00,airqo_g5245,hourly,67.0314285714286,6.516318779652858,3.393951728388579,airqo,26.18,,UNILAG Central Research Laboratory Colocation Centre,37.40952380952381
2025-03-01 17:00:00,airqo_g5245,hourly,75.90318181818179,6.516318779652858,3.393951728388579,airqo,26.01,,UNILAG Central Research Laboratory Colocation Centre,34.35636363636363
2025-03-01 18:00:00,airqo_g5245,hourly,81.3190476190476,6.516318779652858,3.393951728388579,airqo,25.21,,UNILAG Central Research Laboratory Colocation Centre,32.937619047619044
2025-03-01 19:00:00,airqo_g5245,hourly,83.47380952380952,6.516318779652858,3.393951728388579,airqo,25.42,,UNILAG Central Research Laboratory Colocation Centre,32.33285714285714
2025-03-01 20:00:00,airqo_g5245,hourly,83.33952380952383,6.516318779652858,3.393951728388579,airqo,26.6,,UNILAG Central Research Laboratory Colocation Centre,32.46428571428571
2025-03-01 21:00:00,airqo_g5245,hourly,84.48249999999997,6.516318779652858,3.393951728388579,airqo,25.21,,UNILAG Central Research Laboratory Colocation Centre,32.114374999999995
2025-03-01 22:00:00,airqo_g5245,hourly,84.74176470588233,6.516318779652858,3.393951728388579,airqo,24.57,,UNILAG Central Research Laboratory Colocation Centre,32.15764705882352
2025-03-01 23:00:00,airqo_g5245,hourly,85.4605,6.516318779652858,3.393951728388579,airqo,23.57,,UNILAG Central Research Laboratory Colocation Centre,31.867
2025-03-02 00:00:00,airqo_g5245,hourly,85.04333333333336,6.516318779652858,3.393951728388579,airqo,51.73,,UNILAG Central Research Laboratory Colocation Centre,31.96142857142857
2025-03-02 01:00:00,airqo_g5245,hourly,85.60454545454542,6.516318779652858,3.393951728388579,airqo,40.92,,UNILAG Central Research Laboratory Colocation Centre,31.456363636363623
2025-03-02 02:00:00,airqo_g5245,hourly,85.12999999999998,6.516318779652858,3.393951728388579,airqo,23.23,,UNILAG Central Research Laboratory Colocation Centre,31.528571428571425
2025-03-02 03:00:00,airqo_g5245,hourly,85.2,6.516318779652858,3.393951728388579,airqo,78.14,,UNILAG Central Research Laboratory Colocation Centre,31.25
2025-03-02 07:00:00,airqo_g5245,hourly,76.71,6.516318779652858,3.393951728388579,airqo,19.81,,UNILAG Central Research Laboratory Colocation Centre,35.1
2025-03-02 08:00:00,airqo_g5245,hourly,74.72523809523813,6.516318779652858,3.393951728388579,airqo,38.99,,UNILAG Central Research Laboratory Colocation Centre,35.5404761904762
2025-03-02 09:00:00,airqo_g5245,hourly,69.47550000000001,6.516318779652858,3.393951728388579,airqo,37.78,,UNILAG Central Research Laboratory Colocation Centre,36.769500000000015
2025-03-02 10:00:00,airqo_g5245,hourly,63.6581818181818,6.516318779652858,3.393951728388579,airqo,43.7,,UNILAG Central Research Laboratory Colocation Centre,38.54318181818181
2025-03-02 11:00:00,airqo_g5245,hourly,56.79699999999999,6.516318779652858,3.393951728388579,airqo,3.11,,UNILAG Central Research Laboratory Colocation Centre,42.469000000000015
2025-03-02 12:00:00,airqo_g5245,hourly,54.24714285714286,6.516318779652858,3.393951728388579,airqo,34.51,,UNILAG Central Research Laboratory Colocation Centre,42.69142857142858
2025-03-02 13:00:00,airqo_g5245,hourly,54.99761904761904,6.516318779652858,3.393951728388579,airqo,26.84,,UNILAG Central Research Laboratory Colocation Centre,42.27238095238096
2025-03-02 14:00:00,airqo_g5245,hourly,57.12294117647058,6.516318779652858,3.393951728388579,airqo,29.59,,UNILAG Central Research Laboratory Colocation Centre,40.957058823529415
2025-03-02 15:00:00,airqo_g5245,hourly,61.79380952380952,6.516318779652858,3.393951728388579,airqo,26.08,,UNILAG Central Research Laboratory Colocation Centre,39.18714285714285
2025-03-02 16:00:00,airqo_g5245,hourly,67.58850000000004,6.516318779652858,3.393951728388579,airqo,38.79,,UNILAG Central Research Laboratory Colocation Centre,37.265
2025-03-02 17:00:00,airqo_g5245,hourly,75.50285714285714,6.516318779652858,3.393951728388579,airqo,79.32,,UNILAG Central Research Laboratory Colocation Centre,34.336666666666666
2025-03-02 18:00:00,airqo_g5245,hourly,81.00318181818182,6.516318779652858,3.393951728388579,airqo,39.61,,UNILAG Central Research Laboratory Colocation Centre,33.003636363636375
2025-03-02 19:00:00,airqo_g5245,hourly,84.02764705882353,6.516318779652858,3.393951728388579,airqo,31.26,,UNILAG Central Research Laboratory Colocation Centre,32.514705882352935
2025-03-02 20:00:00,airqo_g5245,hourly,84.62266666666669,6.516318779652858,3.393951728388579,airqo,118.92,,UNILAG Central Research Laboratory Colocation Centre,32.494
2025-03-02 21:00:00,airqo_g5245,hourly,85.0647619047619,6.516318779652858,3.393951728388579,airqo,68.2,,UNILAG Central Research Laboratory Colocation Centre,32.41333333333331
2025-03-02 22:00:00,airqo_g5245,hourly,86.10909090909092,6.516318779652858,3.393951728388579,airqo,22.78,,UNILAG Central Research Laboratory Colocation Centre,32.17545454545454
2025-03-02 23:00:00,airqo_g5245,hourly,85.74916666666667,6.516318779652858,3.393951728388579,airqo,26.22,,UNILAG Central Research Laboratory Colocation Centre,32.28250000000001
2025-03-03 00:00:00,airqo_g5245,hourly,86.94150000000002,6.516318779652858,3.393951728388579,airqo,58.49,,UNILAG Central Research Laboratory Colocation Centre,31.7805
2025-03-03 01:00:00,airqo_g5245,hourly,86.56363636363636,6.516318779652858,3.393951728388579,airqo,53.67,,UNILAG Central Research Laboratory Colocation Centre,32.14090909090909
2025-03-03 02:00:00,airqo_g5245,hourly,88.04142857142858,6.516318779652858,3.393951728388579,airqo,19.29,,UNILAG Central Research Laboratory Colocation Centre,31.603333333333328
2025-03-03 03:00:00,airqo_g5245,hourly,86.94624999999999,6.516318779652858,3.393951728388579,airqo,27.4,,UNILAG Central Research Laboratory Colocation Centre,31.96
2025-03-03 07:00:00,airqo_g5245,hourly,78.77,6.516318779652858,3.393951728388579,airqo,95.95,,UNILAG Central Research Laboratory Colocation Centre,35.12
2025-03-03 08:00:00,airqo_g5245,hourly,73.183,6.516318779652858,3.393951728388579,airqo,185.52,,UNILAG Central Research Laboratory Colocation Centre,36.34800000000001
2025-03-03 09:00:00,airqo_g5245,hourly,66.735625,6.516318779652858,3.393951728388579,airqo,49.6,,UNILAG Central Research Laboratory Colocation Centre,38.0425
2025-03-03 10:00:00,airqo_g5245,hourly,59.97285714285714,6.516318779652858,3.393951728388579,airqo,26.86,,UNILAG Central Research Laboratory Colocation Centre,40.78047619047619
2025-03-03 11:00:00,airqo_g5245,hourly,55.47812500000001,6.516318779652858,3.393951728388579,airqo,38.46,,UNILAG Central Research Laboratory Colocation Centre,42.32874999999999
2025-03-03 12:00:00,airqo_g5245,hourly,53.163636363636336,6.516318779652858,3.393951728388579,airqo,61.39,,UNILAG Central Research Laboratory Colocation Centre,43.297272727272734
2025-03-03 13:00:00,airqo_g5245,hourly,54.65133333333334,6.516318779652858,3.393951728388579,airqo,37.14,,UNILAG Central Research Laboratory Colocation Centre,42.31466666666668
2025-03-03 14:00:00,airqo_g5245,hourly,59.05999999999999,6.516318779652858,3.393951728388579,airqo,34.51,,UNILAG Central Research Laboratory Colocation Centre,40.11909090909091
2025-03-03 15:00:00,airqo_g5245,hourly,60.46904761904764,6.516318779652858,3.393951728388579,airqo,66.84,,UNILAG Central Research Laboratory Colocation Centre,40.10428571428572
2025-03-03 16:00:00,airqo_g5245,hourly,63.9240909090909,6.516318779652858,3.393951728388579,airqo,23.43,,UNILAG Central Research Laboratory Colocation Centre,39.190000000000005
2025-03-03 17:00:00,airqo_g5245,hourly,74.84049999999999,6.516318779652858,3.393951728388579,airqo,50.58,,UNILAG Central Research Laboratory Colocation Centre,35.12699999999998
2025-03-03 18:00:00,airqo_g5245,hourly,80.90062499999999,6.516318779652858,3.393951728388579,airqo,0.15,,UNILAG Central Research Laboratory Colocation Centre,33.46375
2025-03-03 19:00:00,airqo_g5245,hourly,84.16047619047619,6.516318779652858,3.393951728388579,airqo,56.92,,UNILAG Central Research Laboratory Colocation Centre,32.73619047619047
2025-03-03 20:00:00,airqo_g5245,hourly,84.41500000000003,6.516318779652858,3.393951728388579,airqo,31.48,,UNILAG Central Research Laboratory Colocation Centre,32.870909090909066
2025-03-03 21:00:00,airqo_g5245,hourly,85.12619047619052,6.516318779652858,3.393951728388579,airqo,94.73,,UNILAG Central Research Laboratory Colocation Centre,32.45761904761903
2025-03-03 22:00:00,airqo_g5245,hourly,85.34428571428572,6.516318779652858,3.393951728388579,airqo,73.24,,UNILAG Central Research Laboratory Colocation Centre,32.41809523809524
2025-03-03 23:00:00,airqo_g5245,hourly,86.18809523809523,6.516318779652858,3.393951728388579,airqo,125.67,,UNILAG Central Research Laboratory Colocation Centre,32.26952380952381
2025-03-04 00:00:00,airqo_g5245,hourly,87.01272727272733,6.516318779652858,3.393951728388579,airqo,61.32,,UNILAG Central Research Laboratory Colocation Centre,32.14954545454545
2025-03-04 01:00:00,airqo_g5245,hourly,86.526875,6.516318779652858,3.393951728388579,airqo,154.66,,UNILAG Central Research Laboratory Colocation Centre,32.20562499999999
2025-03-04 02:00:00,airqo_g5245,hourly,87.56050000000002,6.516318779652858,3.393951728388579,airqo,110.45,,UNILAG Central Research Laboratory Colocation Centre,31.8035
2025-03-04 03:00:00,airqo_g5245,hourly,86.24599999999998,6.516318779652858,3.393951728388579,airqo,43.68,,UNILAG Central Research Laboratory Colocation Centre,32.17733333333332
2025-03-04 09:00:00,airqo_g5245,hourly,68.73736842105266,6.516318779652858,3.393951728388579,airqo,34.12,,UNILAG Central Research Laboratory Colocation Centre,37.67736842105264
2025-03-04 10:00:00,airqo_g5245,hourly,64.36818181818182,6.516318779652858,3.393951728388579,airqo,21.44,,UNILAG Central Research Laboratory Colocation Centre,39.22909090909092
2025-03-04 11:00:00,airqo_g5245,hourly,61.45130434782609,6.516318779652858,3.393951728388579,airqo,37.84,,UNILAG Central Research Laboratory Colocation Centre,40.34652173913042
2025-03-04 12:00:00,airqo_g5245,hourly,59.0252380952381,6.516318779652858,3.393951728388579,airqo,38.44,,UNILAG Central Research Laboratory Colocation Centre,41.18809523809527
2025-03-04 13:00:00,airqo_g5245,hourly,58.76647058823531,6.516318779652858,3.393951728388579,airqo,48.62,,UNILAG Central Research Laboratory Colocation Centre,40.72764705882352
2025-03-04 14:00:00,airqo_g5245,hourly,60.6704761904762,6.516318779652858,3.393951728388579,airqo,107.7,,UNILAG Central Research Laboratory Colocation Centre,40.08619047619048
2025-03-04 15:00:00,airqo_g5245,hourly,63.3885,6.516318779652858,3.393951728388579,airqo,23.71,,UNILAG Central Research Laboratory Colocation Centre,38.752500000000005
2025-03-04 16:00:00,airqo_g5245,hourly,69.55545454545455,6.516318779652858,3.393951728388579,airqo,26.8,,UNILAG Central Research Laboratory Colocation Centre,36.340909090909086
2025-03-04 17:00:00,airqo_g5245,hourly,76.64045454545455,6.516318779652858,3.393951728388579,airqo,15.09,,UNILAG Central Research Laboratory Colocation Centre,34.285
2025-03-04 18:00:00,airqo_g5245,hourly,81.18761904761905,6.516318779652858,3.393951728388579,airqo,25.38,,UNILAG Central Research Laboratory Colocation Centre,32.843333333333334
2025-03-04 19:00:00,airqo_g5245,hourly,83.13350000000001,6.516318779652858,3.393951728388579,airqo,56.53,,UNILAG Central Research Laboratory Colocation Centre,32.59050000000001
2025-03-04 20:00:00,airqo_g5245,hourly,84.03999999999999,6.516318779652858,3.393951728388579,airqo,43.3,,UNILAG Central Research Laboratory Colocation Centre,32.58812500000001
2025-03-04 21:00:00,airqo_g5245,hourly,84.755,6.516318779652858,3.393951728388579,airqo,43.41,,UNILAG Central Research Laboratory Colocation Centre,32.33272727272729
2025-03-04 22:00:00,airqo_g5245,hourly,85.12666666666668,6.516318779652858,3.393951728388579,airqo,25.22,,UNILAG Central Research Laboratory Colocation Centre,32.38952380952381
2025-03-04 23:00:00,airqo_g5245,hourly,85.20249999999999,6.516318779652858,3.393951728388579,airqo,22.8,,UNILAG Central Research Laboratory Colocation Centre,32.111250000000005
2025-03-05 00:00:00,airqo_g5245,hourly,85.11933333333334,6.516318779652858,3.393951728388579,airqo,65.73,,UNILAG Central Research Laboratory Colocation Centre,32.315999999999995
2025-03-05 01:00:00,airqo_g5245,hourly,87.07750000000003,6.516318779652858,3.393951728388579,airqo,10.51,,UNILAG Central Research Laboratory Colocation Centre,31.879375000000003
2025-03-05 02:00:00,airqo_g5245,hourly,86.36941176470589,6.516318779652858,3.393951728388579,airqo,77.05,,UNILAG Central Research Laboratory Colocation Centre,32.291176470588226
2025-03-05 03:00:00,airqo_g5245,hourly,87.54857142857145,6.516318779652858,3.393951728388579,airqo,58.02,,UNILAG Central Research Laboratory Colocation Centre,32.12
2025-03-05 08:00:00,airqo_g5245,hourly,75.26,6.516318779652858,3.393951728388579,airqo,44.3,,UNILAG Central Research Laboratory Colocation Centre,35.87
2025-03-05 09:00:00,airqo_g5245,hourly,72.2478947368421,6.516318779652858,3.393951728388579,airqo,38.71,,UNILAG Central Research Laboratory Colocation Centre,36.7042105263158
2025-03-05 10:00:00,airqo_g5245,hourly,62.32846153846153,6.516318779652858,3.393951728388579,airqo,36.11,,UNILAG Central Research Laboratory Colocation Centre,40.18461538461538
2025-03-05 11:00:00,airqo_g5245,hourly,61.77238095238095,6.516318779652858,3.393951728388579,airqo,7.53,,UNILAG Central Research Laboratory Colocation Centre,39.7304761904762
2025-03-05 12:00:00,airqo_g5245,hourly,61.67761904761904,6.516318779652858,3.393951728388579,airqo,56.39,,UNILAG Central Research Laboratory Colocation Centre,39.94809523809525
2025-03-05 13:00:00,airqo_g5245,hourly,59.99349999999999,6.516318779652858,3.393951728388579,airqo,22.37,,UNILAG Central Research Laboratory Colocation Centre,40.4575
2025-03-05 14:00:00,airqo_g5245,hourly,64.61954545454546,6.516318779652858,3.393951728388579,airqo,24.05,,UNILAG Central Research Laboratory Colocation Centre,38.895
2025-03-05 15:00:00,airqo_g5245,hourly,70.67761904761909,6.516318779652858,3.393951728388579,airqo,47.47,,UNILAG Central Research Laboratory Colocation Centre,36.12857142857144
2025-03-05 16:00:00,airqo_g5245,hourly,75.27090909090907,6.516318779652858,3.393951728388579,airqo,58.32,,UNILAG Central Research Laboratory Colocation Centre,34.309090909090905
2025-03-05 17:00:00,airqo_g5245,hourly,77.64333333333335,6.516318779652858,3.393951728388579,airqo,14.57,,UNILAG Central Research Laboratory Colocation Centre,33.37000000000002
2025-03-05 18:00:00,airqo_g5245,hourly,73.9581818181818,6.516318779652858,3.393951728388579,airqo,86.23,,UNILAG Central Research Laboratory Colocation Centre,32.85181818181818
2025-03-05 19:00:00,airqo_g5245,hourly,75.19631578947372,6.516318779652858,3.393951728388579,airqo,49.5,,UNILAG Central Research Laboratory Colocation Centre,32.56473684210528
2025-03-05 20:00:00,airqo_g5245,hourly,75.61625,6.516318779652858,3.393951728388579,airqo,34.55,,UNILAG Central Research Laboratory Colocation Centre,32.455000000000005
2025-03-05 21:00:00,airqo_g5245,hourly,78.58941176470593,6.516318779652858,3.393951728388579,airqo,58.3,,UNILAG Central Research Laboratory Colocation Centre,32.1535294117647
2025-03-05 22:00:00,airqo_g5245,hourly,80.50649999999999,6.516318779652858,3.393951728388579,airqo,34.18,,UNILAG Central Research Laboratory Colocation Centre,32.117999999999995
