datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2025-03-08 07:00:00,aq_g5_118,hourly,70.762,6.51238,3.367,airqo,11.09,11.09,8.19,8.19,"NIMR, Yaba, Lagos, Nigeria",33.56533333333333
2025-03-08 08:00:00,aq_g5_118,hourly,65.31578947368419,6.51238,3.367,airqo,47.76,47.76,34.66,34.66,"NIMR, Yaba, Lagos, Nigeria",34.784736842105254
2025-03-08 09:00:00,aq_g5_118,hourly,57.385333333333335,6.51238,3.367,airqo,16.75,16.75,11.37,11.37,"NIMR, Yaba, Lagos, Nigeria",37.492
2025-03-08 10:00:00,aq_g5_118,hourly,56.11944444444445,6.51238,3.367,airqo,66.96,66.96,51.87,51.87,"NIMR, Yaba, Lagos, Nigeria",37.54777777777778
2025-03-08 11:00:00,aq_g5_118,hourly,55.638571428571424,6.51238,3.367,airqo,81.19,81.19,62.99,62.99,"NIMR, Yaba, Lagos, Nigeria",37.59357142857143
2025-03-08 12:00:00,aq_g5_118,hourly,51.275,6.51238,3.367,airqo,23.3,23.3,16.13,16.13,"NIMR, Yaba, Lagos, Nigeria",39.797
2025-03-08 13:00:00,aq_g5_118,hourly,52.312000000000005,6.51238,3.367,airqo,24.82,24.82,16.27,16.27,"NIMR, Yaba, Lagos, Nigeria",39.57999999999999
2025-03-08 14:00:00,aq_g5_118,hourly,52.407,6.51238,3.367,airqo,26.06,26.06,18.06,18.06,"NIMR, Yaba, Lagos, Nigeria",39.30799999999999
2025-03-08 15:00:00,aq_g5_118,hourly,53.69300000000001,6.51238,3.367,airqo,19.59,19.59,12.88,12.88,"NIMR, Yaba, Lagos, Nigeria",38.776
2025-03-08 16:00:00,aq_g5_118,hourly,56.31799999999999,6.51238,3.367,airqo,124.47,124.47,96.62,96.62,"NIMR, Yaba, Lagos, Nigeria",37.28699999999999
2025-03-08 17:00:00,aq_g5_118,hourly,66.65923076923077,6.51238,3.367,airqo,99.63,99.63,62.2,62.2,"NIMR, Yaba, Lagos, Nigeria",34.136153846153846
2025-03-08 18:00:00,aq_g5_118,hourly,71.28833333333331,6.51238,3.367,airqo,24.57,24.57,19.88,19.88,"NIMR, Yaba, Lagos, Nigeria",33.09888888888889
2025-03-08 19:00:00,aq_g5_118,hourly,73.72199999999998,6.51238,3.367,airqo,25.59,25.59,20.16,20.16,"NIMR, Yaba, Lagos, Nigeria",32.40050000000001
2025-03-08 20:00:00,aq_g5_118,hourly,72.05684210526316,6.51238,3.367,airqo,95.71,95.71,64.06,64.06,"NIMR, Yaba, Lagos, Nigeria",32.91368421052631
2025-03-08 21:00:00,aq_g5_118,hourly,74.80999999999999,6.51238,3.367,airqo,36.06,36.06,31.53,31.53,"NIMR, Yaba, Lagos, Nigeria",32.245789473684205
2025-03-08 22:00:00,aq_g5_118,hourly,73.92105263157895,6.51238,3.367,airqo,151.2,151.2,101.66,101.66,"NIMR, Yaba, Lagos, Nigeria",32.72842105263158
2025-03-08 23:00:00,aq_g5_118,hourly,75.23684210526318,6.51238,3.367,airqo,21.65,21.65,13.71,13.71,"NIMR, Yaba, Lagos, Nigeria",32.10736842105261
2025-03-09 00:00:00,aq_g5_118,hourly,75.05368421052636,6.51238,3.367,airqo,11.92,11.92,12.0,12.0,"NIMR, Yaba, Lagos, Nigeria",32.46368421052632
2025-03-09 01:00:00,aq_g5_118,hourly,76.76249999999999,6.51238,3.367,airqo,79.83,79.83,63.28,63.28,"NIMR, Yaba, Lagos, Nigeria",31.9485
2025-03-09 02:00:00,aq_g5_118,hourly,75.30249999999998,6.51238,3.367,airqo,103.66,103.66,69.43,69.43,"NIMR, Yaba, Lagos, Nigeria",32.403
2025-03-09 03:00:00,aq_g5_118,hourly,76.43166666666666,6.51238,3.367,airqo,83.59,83.59,58.85,58.85,"NIMR, Yaba, Lagos, Nigeria",31.96277777777778
2025-03-09 04:00:00,aq_g5_118,hourly,75.12473684210528,6.51238,3.367,airqo,14.42,14.42,14.01,14.01,"NIMR, Yaba, Lagos, Nigeria",32.289473684210506
2025-03-09 05:00:00,aq_g5_118,hourly,76.52421052631578,6.51238,3.367,airqo,60.6,60.6,38.39,38.39,"NIMR, Yaba, Lagos, Nigeria",31.836842105263152
2025-03-09 06:00:00,aq_g5_118,hourly,74.63736842105264,6.51238,3.367,airqo,47.89,47.89,37.03,37.03,"NIMR, Yaba, Lagos, Nigeria",32.39526315789474
2025-03-09 07:00:00,aq_g5_118,hourly,72.84199999999998,6.51238,3.367,airqo,63.46,63.46,50.99,50.99,"NIMR, Yaba, Lagos, Nigeria",32.884
2025-03-09 08:00:00,aq_g5_118,hourly,67.03631578947369,6.51238,3.367,airqo,57.25,57.25,46.14,46.14,"NIMR, Yaba, Lagos, Nigeria",34.88210526315789
2025-03-09 09:00:00,aq_g5_118,hourly,61.73105263157896,6.51238,3.367,airqo,17.09,17.09,10.05,10.05,"NIMR, Yaba, Lagos, Nigeria",36.24526315789474
2025-03-09 10:00:00,aq_g5_118,hourly,56.923333333333325,6.51238,3.367,airqo,23.16,23.16,17.92,17.92,"NIMR, Yaba, Lagos, Nigeria",37.685
2025-03-09 11:00:00,aq_g5_118,hourly,49.07999999999999,6.51238,3.367,airqo,51.78,51.78,36.77,36.77,"NIMR, Yaba, Lagos, Nigeria",40.50599999999999
2025-03-09 12:00:00,aq_g5_118,hourly,49.675000000000026,6.51238,3.367,airqo,15.92,15.92,13.86,13.86,"NIMR, Yaba, Lagos, Nigeria",39.91800000000001
2025-03-09 13:00:00,aq_g5_118,hourly,51.185,6.51238,3.367,airqo,13.17,13.17,14.16,14.16,"NIMR, Yaba, Lagos, Nigeria",39.679
2025-03-09 14:00:00,aq_g5_118,hourly,53.45400000000001,6.51238,3.367,airqo,12.98,12.98,13.51,13.51,"NIMR, Yaba, Lagos, Nigeria",39.066
2025-03-09 15:00:00,aq_g5_118,hourly,56.94333333333334,6.51238,3.367,airqo,82.28,82.28,60.65,60.65,"NIMR, Yaba, Lagos, Nigeria",38.04444444444445
2025-03-09 16:00:00,aq_g5_118,hourly,59.586000000000006,6.51238,3.367,airqo,9.7,9.7,9.17,9.17,"NIMR, Yaba, Lagos, Nigeria",37.087
2025-03-09 17:00:00,aq_g5_118,hourly,64.08615384615386,6.51238,3.367,airqo,41.99,41.99,33.44,33.44,"NIMR, Yaba, Lagos, Nigeria",35.24
2025-03-09 18:00:00,aq_g5_118,hourly,69.76250000000002,6.51238,3.367,airqo,40.18,40.18,30.07,30.07,"NIMR, Yaba, Lagos, Nigeria",33.7285
2025-03-09 19:00:00,aq_g5_118,hourly,73.62333333333333,6.51238,3.367,airqo,39.01,39.01,24.29,24.29,"NIMR, Yaba, Lagos, Nigeria",32.57
2025-03-09 20:00:00,aq_g5_118,hourly,73.18315789473684,6.51238,3.367,airqo,6.62,6.62,9.21,9.21,"NIMR, Yaba, Lagos, Nigeria",32.957894736842114
2025-03-09 21:00:00,aq_g5_118,hourly,74.99736842105264,6.51238,3.367,airqo,46.06,46.06,38.46,38.46,"NIMR, Yaba, Lagos, Nigeria",32.340526315789475
2025-03-09 22:00:00,aq_g5_118,hourly,73.43052631578945,6.51238,3.367,airqo,37.09,37.09,26.43,26.43,"NIMR, Yaba, Lagos, Nigeria",32.88
2025-03-09 23:00:00,aq_g5_118,hourly,75.60100000000001,6.51238,3.367,airqo,32.47,32.47,24.69,24.69,"NIMR, Yaba, Lagos, Nigeria",32.25500000000001
2025-03-10 00:00:00,aq_g5_118,hourly,75.37500000000003,6.51238,3.367,airqo,38.49,38.49,32.55,32.55,"NIMR, Yaba, Lagos, Nigeria",32.616500000000016
2025-03-10 01:00:00,aq_g5_118,hourly,76.27222222222223,6.51238,3.367,airqo,41.34,41.34,10.43,10.43,"NIMR, Yaba, Lagos, Nigeria",32.093333333333334
2025-03-10 02:00:00,aq_g5_118,hourly,75.20052631578946,6.51238,3.367,airqo,8.91,8.91,6.44,6.44,"NIMR, Yaba, Lagos, Nigeria",32.45368421052631
2025-03-10 03:00:00,aq_g5_118,hourly,76.52315789473684,6.51238,3.367,airqo,9.15,9.15,14.2,14.2,"NIMR, Yaba, Lagos, Nigeria",31.95578947368421
2025-03-10 04:00:00,aq_g5_118,hourly,75.15052631578945,6.51238,3.367,airqo,59.52,59.52,46.67,46.67,"NIMR, Yaba, Lagos, Nigeria",32.41947368421052
2025-03-10 05:00:00,aq_g5_118,hourly,76.24999999999999,6.51238,3.367,airqo,31.81,31.81,22.31,22.31,"NIMR, Yaba, Lagos, Nigeria",31.976
2025-03-10 06:00:00,aq_g5_118,hourly,74.2021052631579,6.51238,3.367,airqo,12.89,12.89,12.47,12.47,"NIMR, Yaba, Lagos, Nigeria",32.475789473684216
2025-03-10 07:00:00,aq_g5_118,hourly,69.80812499999995,6.51238,3.367,airqo,25.83,25.83,15.7,15.7,"NIMR, Yaba, Lagos, Nigeria",33.850624999999994
2025-03-10 08:00:00,aq_g5_118,hourly,61.56294117647057,6.51238,3.367,airqo,56.38,56.38,46.58,46.58,"NIMR, Yaba, Lagos, Nigeria",36.28294117647058
2025-03-10 09:00:00,aq_g5_118,hourly,58.93687500000001,6.51238,3.367,airqo,24.93,24.93,16.16,16.16,"NIMR, Yaba, Lagos, Nigeria",36.96249999999999
2025-03-10 10:00:00,aq_g5_118,hourly,54.86266666666664,6.51238,3.367,airqo,7.35,7.35,9.51,9.51,"NIMR, Yaba, Lagos, Nigeria",38.20533333333335
2025-03-10 11:00:00,aq_g5_118,hourly,52.2488888888889,6.51238,3.367,airqo,66.1,66.1,48.87,48.87,"NIMR, Yaba, Lagos, Nigeria",39.48111111111111
2025-03-10 12:00:00,aq_g5_118,hourly,53.044,6.51238,3.367,airqo,3.83,3.83,10.57,10.57,"NIMR, Yaba, Lagos, Nigeria",39.144000000000005
2025-03-10 13:00:00,aq_g5_118,hourly,52.628888888888895,6.51238,3.367,airqo,41.98,41.98,31.9,31.9,"NIMR, Yaba, Lagos, Nigeria",39.37444444444444
2025-03-10 14:00:00,aq_g5_118,hourly,51.968,6.51238,3.367,airqo,67.62,67.62,52.23,52.23,"NIMR, Yaba, Lagos, Nigeria",40.04100000000001
2025-03-10 15:00:00,aq_g5_118,hourly,54.485,6.51238,3.367,airqo,50.88,50.88,43.97,43.97,"NIMR, Yaba, Lagos, Nigeria",39.13399999999999
2025-03-10 16:00:00,aq_g5_118,hourly,57.45199999999999,6.51238,3.367,airqo,139.25,139.25,96.42,96.42,"NIMR, Yaba, Lagos, Nigeria",37.988
2025-03-10 17:00:00,aq_g5_118,hourly,65.17166666666667,6.51238,3.367,airqo,88.04,88.04,63.05,63.05,"NIMR, Yaba, Lagos, Nigeria",35.040833333333346
2025-03-10 18:00:00,aq_g5_118,hourly,69.71684210526315,6.51238,3.367,airqo,141.66,141.66,111.3,111.3,"NIMR, Yaba, Lagos, Nigeria",33.79
2025-03-10 19:00:00,aq_g5_118,hourly,73.29421052631578,6.51238,3.367,airqo,81.35,81.35,78.47,78.47,"NIMR, Yaba, Lagos, Nigeria",32.890526315789494
2025-03-10 20:00:00,aq_g5_118,hourly,72.21263157894737,6.51238,3.367,airqo,51.94,51.94,36.38,36.38,"NIMR, Yaba, Lagos, Nigeria",33.2657894736842
2025-03-10 21:00:00,aq_g5_118,hourly,72.99157894736838,6.51238,3.367,airqo,8.98,8.98,9.98,9.98,"NIMR, Yaba, Lagos, Nigeria",32.870000000000005
2025-03-10 22:00:00,aq_g5_118,hourly,73.39300000000003,6.51238,3.367,airqo,44.25,44.25,26.37,26.37,"NIMR, Yaba, Lagos, Nigeria",33.053
2025-03-10 23:00:00,aq_g5_118,hourly,73.86105263157894,6.51238,3.367,airqo,16.99,16.99,14.98,14.98,"NIMR, Yaba, Lagos, Nigeria",31.51368421052632
2025-03-01 00:00:00,airqo_g5245,hourly,89.41857142857145,6.516318779652858,3.393951728388579,airqo,33.12,33.12,26.16,26.16,UNILAG Central Research Laboratory Colocation Centre,31.193809523809527
2025-03-01 01:00:00,airqo_g5245,hourly,90.8504761904762,6.516318779652858,3.393951728388579,airqo,31.08,31.08,22.78,22.78,UNILAG Central Research Laboratory Colocation Centre,30.610952380952387
2025-03-01 02:00:00,airqo_g5245,hourly,90.29466666666669,6.516318779652858,3.393951728388579,airqo,31.31,31.31,23.13,23.13,UNILAG Central Research Laboratory Colocation Centre,30.716666666666665
2025-03-01 03:00:00,airqo_g5245,hourly,89.25999999999999,6.516318779652858,3.393951728388579,airqo,30.88,30.88,19.41,19.41,UNILAG Central Research Laboratory Colocation Centre,30.82
2025-03-01 07:00:00,airqo_g5245,hourly,82.96,6.516318779652858,3.393951728388579,airqo,46.58,46.58,37.04,37.04,UNILAG Central Research Laboratory Colocation Centre,33.25
2025-03-01 08:00:00,airqo_g5245,hourly,78.03619047619047,6.516318779652858,3.393951728388579,airqo,43.48,43.48,33.47,33.47,UNILAG Central Research Laboratory Colocation Centre,35.00428571428571
2025-03-01 09:00:00,airqo_g5245,hourly,70.83428571428573,6.516318779652858,3.393951728388579,airqo,36.34,36.34,23.58,23.58,UNILAG Central Research Laboratory Colocation Centre,36.821904761904754
2025-03-01 10:00:00,airqo_g5245,hourly,64.58,6.516318779652858,3.393951728388579,airqo,48.04,48.04,37.8,37.8,UNILAG Central Research Laboratory Colocation Centre,38.68
2025-03-01 11:00:00,airqo_g5245,hourly,64.99076923076923,6.516318779652858,3.393951728388579,airqo,44.24,44.24,31.59,31.59,UNILAG Central Research Laboratory Colocation Centre,38.719230769230776
2025-03-01 12:00:00,airqo_g5245,hourly,60.42083333333333,6.516318779652858,3.393951728388579,airqo,35.76,35.76,24.1,24.1,UNILAG Central Research Laboratory Colocation Centre,40.42
2025-03-01 13:00:00,airqo_g5245,hourly,57.352500000000006,6.516318779652858,3.393951728388579,airqo,31.55,31.55,16.71,16.71,UNILAG Central Research Laboratory Colocation Centre,41.770499999999984
2025-03-01 14:00:00,airqo_g5245,hourly,58.23799999999999,6.516318779652858,3.393951728388579,airqo,30.18,30.18,16.93,16.93,UNILAG Central Research Laboratory Colocation Centre,41.487
2025-03-01 15:00:00,airqo_g5245,hourly,62.53809523809525,6.516318779652858,3.393951728388579,airqo,27.58,27.58,16.53,16.53,UNILAG Central Research Laboratory Colocation Centre,39.36333333333332
2025-03-01 16:00:00,airqo_g5245,hourly,67.0314285714286,6.516318779652858,3.393951728388579,airqo,26.18,26.18,16.65,16.65,UNILAG Central Research Laboratory Colocation Centre,37.40952380952381
2025-03-01 17:00:00,airqo_g5245,hourly,75.90318181818179,6.516318779652858,3.393951728388579,airqo,26.01,26.01,17.93,17.93,UNILAG Central Research Laboratory Colocation Centre,34.35636363636363
2025-03-01 18:00:00,airqo_g5245,hourly,81.3190476190476,6.516318779652858,3.393951728388579,airqo,25.21,25.21,16.95,16.95,UNILAG Central Research Laboratory Colocation Centre,32.937619047619044
2025-03-01 19:00:00,airqo_g5245,hourly,83.47380952380952,6.516318779652858,3.393951728388579,airqo,25.42,25.42,17.17,17.17,UNILAG Central Research Laboratory Colocation Centre,32.33285714285714
2025-03-01 20:00:00,airqo_g5245,hourly,83.33952380952383,6.516318779652858,3.393951728388579,airqo,26.6,26.6,17.82,17.82,UNILAG Central Research Laboratory Colocation Centre,32.46428571428571
2025-03-01 21:00:00,airqo_g5245,hourly,84.48249999999997,6.516318779652858,3.393951728388579,airqo,25.21,25.21,16.84,16.84,UNILAG Central Research Laboratory Colocation Centre,32.114374999999995
2025-03-01 22:00:00,airqo_g5245,hourly,84.74176470588233,6.516318779652858,3.393951728388579,airqo,24.57,24.57,16.17,16.17,UNILAG Central Research Laboratory Colocation Centre,32.15764705882352
2025-03-01 23:00:00,airqo_g5245,hourly,85.4605,6.516318779652858,3.393951728388579,airqo,23.57,23.57,14.97,14.97,UNILAG Central Research Laboratory Colocation Centre,31.867
2025-03-02 00:00:00,airqo_g5245,hourly,85.04333333333336,6.516318779652858,3.393951728388579,airqo,51.73,51.73,34.41,34.41,UNILAG Central Research Laboratory Colocation Centre,31.96142857142857
2025-03-02 01:00:00,airqo_g5245,hourly,85.60454545454542,6.516318779652858,3.393951728388579,airqo,40.92,40.92,29.12,29.12,UNILAG Central Research Laboratory Colocation Centre,31.456363636363623
2025-03-02 02:00:00,airqo_g5245,hourly,85.12999999999998,6.516318779652858,3.393951728388579,airqo,23.23,23.23,17.09,17.09,UNILAG Central Research Laboratory Colocation Centre,31.528571428571425
2025-03-02 03:00:00,airqo_g5245,hourly,85.2,6.516318779652858,3.393951728388579,airqo,78.14,78.14,58.77,58.77,UNILAG Central Research Laboratory Colocation Centre,31.25
2025-03-02 07:00:00,airqo_g5245,hourly,76.71,6.516318779652858,3.393951728388579,airqo,19.81,19.81,17.01,17.01,UNILAG Central Research Laboratory Colocation Centre,35.1
2025-03-02 08:00:00,airqo_g5245,hourly,74.72523809523813,6.516318779652858,3.393951728388579,airqo,38.99,38.99,24.72,24.72,UNILAG Central Research Laboratory Colocation Centre,35.5404761904762
2025-03-02 09:00:00,airqo_g5245,hourly,69.47550000000001,6.516318779652858,3.393951728388579,airqo,37.78,37.78,21.79,21.79,UNILAG Central Research Laboratory Colocation Centre,36.769500000000015
2025-03-02 10:00:00,airqo_g5245,hourly,63.6581818181818,6.516318779652858,3.393951728388579,airqo,43.7,43.7,27.18,27.18,UNILAG Central Research Laboratory Colocation Centre,38.54318181818181
2025-03-02 11:00:00,airqo_g5245,hourly,56.79699999999999,6.516318779652858,3.393951728388579,airqo,3.11,3.11,9.83,9.83,UNILAG Central Research Laboratory Colocation Centre,42.469000000000015
2025-03-02 12:00:00,airqo_g5245,hourly,54.24714285714286,6.516318779652858,3.393951728388579,airqo,34.51,34.51,23.84,23.84,UNILAG Central Research Laboratory Colocation Centre,42.69142857142858
2025-03-02 13:00:00,airqo_g5245,hourly,54.99761904761904,6.516318779652858,3.393951728388579,airqo,26.84,26.84,15.24,15.24,UNILAG Central Research Laboratory Colocation Centre,42.27238095238096
2025-03-02 14:00:00,airqo_g5245,hourly,57.12294117647058,6.516318779652858,3.393951728388579,airqo,29.59,29.59,21.51,21.51,UNILAG Central Research Laboratory Colocation Centre,40.957058823529415
2025-03-02 15:00:00,airqo_g5245,hourly,61.79380952380952,6.516318779652858,3.393951728388579,airqo,26.08,26.08,17.66,17.66,UNILAG Central Research Laboratory Colocation Centre,39.18714285714285
2025-03-02 16:00:00,airqo_g5245,hourly,67.58850000000004,6.516318779652858,3.393951728388579,airqo,38.79,38.79,23.87,23.87,UNILAG Central Research Laboratory Colocation Centre,37.265
2025-03-02 17:00:00,airqo_g5245,hourly,75.50285714285714,6.516318779652858,3.393951728388579,airqo,79.32,79.32,64.19,64.19,UNILAG Central Research Laboratory Colocation Centre,34.336666666666666
2025-03-02 18:00:00,airqo_g5245,hourly,81.00318181818182,6.516318779652858,3.393951728388579,airqo,39.61,39.61,25.57,25.57,UNILAG Central Research Laboratory Colocation Centre,33.003636363636375
2025-03-02 19:00:00,airqo_g5245,hourly,84.02764705882353,6.516318779652858,3.393951728388579,airqo,31.26,32.52,28.64,17.93,UNILAG Central Research Laboratory Colocation Centre,32.514705882352935
2025-03-02 20:00:00,airqo_g5245,hourly,84.62266666666669,6.516318779652858,3.393951728388579,airqo,118.92,118.92,72.11,72.11,UNILAG Central Research Laboratory Colocation Centre,32.494
2025-03-02 21:00:00,airqo_g5245,hourly,85.0647619047619,6.516318779652858,3.393951728388579,airqo,68.2,68.2,53.12,53.12,UNILAG Central Research Laboratory Colocation Centre,32.41333333333331
2025-03-02 22:00:00,airqo_g5245,hourly,86.10909090909092,6.516318779652858,3.393951728388579,airqo,22.78,22.78,16.96,16.96,UNILAG Central Research Laboratory Colocation Centre,32.17545454545454
2025-03-02 23:00:00,airqo_g5245,hourly,85.74916666666667,6.516318779652858,3.393951728388579,airqo,26.22,24.71,24.93,15.26,UNILAG Central Research Laboratory Colocation Centre,32.28250000000001
2025-03-03 00:00:00,airqo_g5245,hourly,86.94150000000002,6.516318779652858,3.393951728388579,airqo,58.49,58.49,45.37,45.37,UNILAG Central Research Laboratory Colocation Centre,31.7805
2025-03-03 01:00:00,airqo_g5245,hourly,86.56363636363636,6.516318779652858,3.393951728388579,airqo,53.67,53.67,41.05,41.05,UNILAG Central Research Laboratory Colocation Centre,32.14090909090909
2025-03-03 02:00:00,airqo_g5245,hourly,88.04142857142858,6.516318779652858,3.393951728388579,airqo,19.29,19.29,16.22,16.22,UNILAG Central Research Laboratory Colocation Centre,31.603333333333328
2025-03-03 03:00:00,airqo_g5245,hourly,86.94624999999999,6.516318779652858,3.393951728388579,airqo,27.4,27.4,15.29,15.29,UNILAG Central Research Laboratory Colocation Centre,31.96
2025-03-03 07:00:00,airqo_g5245,hourly,78.77,6.516318779652858,3.393951728388579,airqo,95.95,95.95,64.39,64.39,UNILAG Central Research Laboratory Colocation Centre,35.12
2025-03-03 08:00:00,airqo_g5245,hourly,73.183,6.516318779652858,3.393951728388579,airqo,185.52,185.52,7.34,7.34,UNILAG Central Research Laboratory Colocation Centre,36.34800000000001
2025-03-03 09:00:00,airqo_g5245,hourly,66.735625,6.516318779652858,3.393951728388579,airqo,49.6,49.6,33.76,33.76,UNILAG Central Research Laboratory Colocation Centre,38.0425
2025-03-03 10:00:00,airqo_g5245,hourly,59.97285714285714,6.516318779652858,3.393951728388579,airqo,26.86,26.86,15.5,15.5,UNILAG Central Research Laboratory Colocation Centre,40.78047619047619
2025-03-03 11:00:00,airqo_g5245,hourly,55.47812500000001,6.516318779652858,3.393951728388579,airqo,38.46,38.46,25.91,25.91,UNILAG Central Research Laboratory Colocation Centre,42.32874999999999
2025-03-03 12:00:00,airqo_g5245,hourly,53.163636363636336,6.516318779652858,3.393951728388579,airqo,61.39,61.39,40.4,40.4,UNILAG Central Research Laboratory Colocation Centre,43.297272727272734
2025-03-03 13:00:00,airqo_g5245,hourly,54.65133333333334,6.516318779652858,3.393951728388579,airqo,37.14,37.14,24.39,24.39,UNILAG Central Research Laboratory Colocation Centre,42.31466666666668
2025-03-03 14:00:00,airqo_g5245,hourly,59.05999999999999,6.516318779652858,3.393951728388579,airqo,34.51,34.51,18.6,18.6,UNILAG Central Research Laboratory Colocation Centre,40.11909090909091
2025-03-03 15:00:00,airqo_g5245,hourly,60.46904761904764,6.516318779652858,3.393951728388579,airqo,66.84,66.84,58.14,58.14,UNILAG Central Research Laboratory Colocation Centre,40.10428571428572
2025-03-03 16:00:00,airqo_g5245,hourly,63.9240909090909,6.516318779652858,3.393951728388579,airqo,23.43,23.43,18.44,18.44,UNILAG Central Research Laboratory Colocation Centre,39.190000000000005
2025-03-03 17:00:00,airqo_g5245,hourly,74.84049999999999,6.516318779652858,3.393951728388579,airqo,50.58,50.58,40.4,40.4,UNILAG Central Research Laboratory Colocation Centre,35.12699999999998
2025-03-03 18:00:00,airqo_g5245,hourly,80.90062499999999,6.516318779652858,3.393951728388579,airqo,0.15,0.15,8.85,8.85,UNILAG Central Research Laboratory Colocation Centre,33.46375
2025-03-03 19:00:00,airqo_g5245,hourly,84.16047619047619,6.516318779652858,3.393951728388579,airqo,56.92,56.92,51.66,51.66,UNILAG Central Research Laboratory Colocation Centre,32.73619047619047
2025-03-03 20:00:00,airqo_g5245,hourly,84.41500000000003,6.516318779652858,3.393951728388579,airqo,31.48,81.81,29.03,60.65,UNILAG Central Research Laboratory Colocation Centre,32.870909090909066
2025-03-03 21:00:00,airqo_g5245,hourly,85.12619047619052,6.516318779652858,3.393951728388579,airqo,94.73,94.73,74.89,74.89,UNILAG Central Research Laboratory Colocation Centre,32.45761904761903
2025-03-03 22:00:00,airqo_g5245,hourly,85.34428571428572,6.516318779652858,3.393951728388579,airqo,73.24,73.24,61.93,61.93,UNILAG Central Research Laboratory Colocation Centre,32.41809523809524
2025-03-03 23:00:00,airqo_g5245,hourly,86.18809523809523,6.516318779652858,3.393951728388579,airqo,125.67,125.67,83.57,83.57,UNILAG Central Research Laboratory Colocation Centre,32.26952380952381
2025-03-04 00:00:00,airqo_g5245,hourly,87.01272727272733,6.516318779652858,3.393951728388579,airqo,61.32,61.32,46.81,46.81,UNILAG Central Research Laboratory Colocation Centre,32.14954545454545
2025-03-04 01:00:00,airqo_g5245,hourly,86.526875,6.516318779652858,3.393951728388579,airqo,154.66,154.66,106.36,106.36,UNILAG Central Research Laboratory Colocation Centre,32.20562499999999
2025-03-04 02:00:00,airqo_g5245,hourly,87.56050000000002,6.516318779652858,3.393951728388579,airqo,110.45,110.45,8.71,8.71,UNILAG Central Research Laboratory Colocation Centre,31.8035
2025-03-04 03:00:00,airqo_g5245,hourly,86.24599999999998,6.516318779652858,3.393951728388579,airqo,43.68,43.68,23.78,23.78,UNILAG Central Research Laboratory Colocation Centre,32.17733333333332
2025-03-04 09:00:00,airqo_g5245,hourly,68.73736842105266,6.516318779652858,3.393951728388579,airqo,34.12,34.12,22.0,22.0,UNILAG Central Research Laboratory Colocation Centre,37.67736842105264
2025-03-04 10:00:00,airqo_g5245,hourly,64.36818181818182,6.516318779652858,3.393951728388579,airqo,21.44,21.44,13.86,13.86,UNILAG Central Research Laboratory Colocation Centre,39.22909090909092
2025-03-04 11:00:00,airqo_g5245,hourly,61.45130434782609,6.516318779652858,3.393951728388579,airqo,37.84,37.84,22.7,22.7,UNILAG Central Research Laboratory Colocation Centre,40.34652173913042
2025-03-04 12:00:00,airqo_g5245,hourly,59.0252380952381,6.516318779652858,3.393951728388579,airqo,38.44,38.44,21.01,21.01,UNILAG Central Research Laboratory Colocation Centre,41.18809523809527
2025-03-04 13:00:00,airqo_g5245,hourly,58.76647058823531,6.516318779652858,3.393951728388579,airqo,48.62,48.62,33.5,33.5,UNILAG Central Research Laboratory Colocation Centre,40.72764705882352
2025-03-04 14:00:00,airqo_g5245,hourly,60.6704761904762,6.516318779652858,3.393951728388579,airqo,107.7,107.7,64.32,64.32,UNILAG Central Research Laboratory Colocation Centre,40.08619047619048
