datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2025-01-18 20:00:00,airqo-g5180,hourly,89.36875,6.484826538454113,3.6119852153967154,airqo,46.44,46.44,35.17,35.17,"Saluwala, Lagos,  Nigeria",29.45125
2025-01-19 08:00:00,airqo-g5180,hourly,82.08500000000001,6.484826538454113,3.6119852153967154,airqo,39.54,39.54,32.02,32.02,"Saluwala, Lagos,  Nigeria",31.8075
2025-01-19 09:00:00,airqo-g5180,hourly,76.93111111111111,6.484826538454113,3.6119852153967154,airqo,34.77,34.77,23.13,23.13,"Saluwala, Lagos,  Nigeria",32.45833333333333
2025-01-19 10:00:00,airqo-g5180,hourly,73.29294117647058,6.484826538454113,3.6119852153967154,airqo,35.1,35.1,24.44,24.44,"Saluwala, Lagos,  Nigeria",33.32352941176471
2025-01-19 11:00:00,airqo-g5180,hourly,69.07941176470587,6.484826538454113,3.6119852153967154,airqo,36.7,36.7,24.73,24.73,"Saluwala, Lagos,  Nigeria",34.64588235294118
2025-01-19 12:00:00,airqo-g5180,hourly,64.88555555555556,6.484826538454113,3.6119852153967154,airqo,36.57,36.57,25.54,25.54,"Saluwala, Lagos,  Nigeria",35.30166666666666
2025-01-19 14:00:00,airqo-g5180,hourly,67.23777777777778,6.484826538454113,3.6119852153967154,airqo,36.28,36.28,23.41,23.41,"Saluwala, Lagos,  Nigeria",36.15388888888889
2025-01-19 15:00:00,airqo-g5180,hourly,66.373125,6.484826538454113,3.6119852153967154,airqo,35.5,35.5,22.79,22.79,"Saluwala, Lagos,  Nigeria",36.32062499999999
2025-01-19 16:00:00,airqo-g5180,hourly,67.55666666666667,6.484826538454113,3.6119852153967154,airqo,32.76,32.76,20.4,20.4,"Saluwala, Lagos,  Nigeria",35.89166666666666
2025-01-19 17:00:00,airqo-g5180,hourly,77.04882352941179,6.484826538454113,3.6119852153967154,airqo,29.77,29.77,17.57,17.57,"Saluwala, Lagos,  Nigeria",32.0964705882353
2025-01-19 18:00:00,airqo-g5180,hourly,82.19882352941177,6.484826538454113,3.6119852153967154,airqo,31.08,31.08,21.15,21.15,"Saluwala, Lagos,  Nigeria",30.58941176470588
2025-01-19 20:00:00,airqo-g5180,hourly,83.37125,6.484826538454113,3.6119852153967154,airqo,23.06,23.06,15.45,15.45,"Saluwala, Lagos,  Nigeria",30.4925
2025-01-19 21:00:00,airqo-g5180,hourly,84.17833333333334,6.484826538454113,3.6119852153967154,airqo,22.96,22.96,15.11,15.11,"Saluwala, Lagos,  Nigeria",30.08833333333333
2025-01-19 22:00:00,airqo-g5180,hourly,84.544375,6.484826538454113,3.6119852153967154,airqo,25.8,25.8,17.41,17.41,"Saluwala, Lagos,  Nigeria",30.295
2025-01-19 23:00:00,airqo-g5180,hourly,86.77944444444444,6.484826538454113,3.6119852153967154,airqo,27.15,27.15,17.02,17.02,"Saluwala, Lagos,  Nigeria",29.688333333333336
2025-01-20 01:00:00,airqo-g5180,hourly,90.27176470588236,6.484826538454113,3.6119852153967154,airqo,40.34,40.34,31.26,31.26,"Saluwala, Lagos,  Nigeria",28.71058823529412
2025-01-20 04:00:00,airqo-g5180,hourly,91.76666666666668,6.484826538454113,3.6119852153967154,airqo,41.78,41.78,32.95,32.95,"Saluwala, Lagos,  Nigeria",28.354444444444447
2025-01-20 07:00:00,airqo-g5180,hourly,83.12,6.484826538454113,3.6119852153967154,airqo,48.52,48.52,38.19,38.19,"Saluwala, Lagos,  Nigeria",31.65
2025-01-20 08:00:00,airqo-g5180,hourly,76.86058823529413,6.484826538454113,3.6119852153967154,airqo,62.21,62.21,44.96,44.96,"Saluwala, Lagos,  Nigeria",33.86058823529412
2025-01-20 10:00:00,airqo-g5180,hourly,65.19833333333334,6.484826538454113,3.6119852153967154,airqo,28.47,28.47,16.61,16.61,"Saluwala, Lagos,  Nigeria",36.76666666666668
2025-01-20 11:00:00,airqo-g5180,hourly,60.12529411764705,6.484826538454113,3.6119852153967154,airqo,25.19,25.19,14.18,14.18,"Saluwala, Lagos,  Nigeria",37.962941176470586
2025-01-20 12:00:00,airqo-g5180,hourly,62.111875,6.484826538454113,3.6119852153967154,airqo,26.43,26.43,15.44,15.44,"Saluwala, Lagos,  Nigeria",37.23875
2025-01-20 14:00:00,airqo-g5180,hourly,61.37722222222222,6.484826538454113,3.6119852153967154,airqo,20.97,20.97,12.69,12.69,"Saluwala, Lagos,  Nigeria",37.74555555555556
2025-01-20 15:00:00,airqo-g5180,hourly,63.48176470588236,6.484826538454113,3.6119852153967154,airqo,24.02,24.02,15.24,15.24,"Saluwala, Lagos,  Nigeria",37.57117647058824
2025-01-20 16:00:00,airqo-g5180,hourly,71.72833333333332,6.484826538454113,3.6119852153967154,airqo,22.24,22.24,13.89,13.89,"Saluwala, Lagos,  Nigeria",34.63944444444446
2025-01-20 18:00:00,airqo-g5180,hourly,87.24333333333333,6.484826538454113,3.6119852153967154,airqo,31.38,31.38,21.7,21.7,"Saluwala, Lagos,  Nigeria",30.192777777777778
2025-01-20 21:00:00,airqo-g5180,hourly,90.40235294117647,6.484826538454113,3.6119852153967154,airqo,27.5,27.5,17.95,17.95,"Saluwala, Lagos,  Nigeria",30.07529411764705
2025-01-20 22:00:00,airqo-g5180,hourly,91.06833333333334,6.484826538454113,3.6119852153967154,airqo,20.95,20.95,13.64,13.64,"Saluwala, Lagos,  Nigeria",29.736111111111114
2025-01-20 23:00:00,airqo-g5180,hourly,92.0464705882353,6.484826538454113,3.6119852153967154,airqo,23.87,23.87,15.81,15.81,"Saluwala, Lagos,  Nigeria",29.417058823529416
2025-01-21 01:00:00,airqo-g5180,hourly,94.04062499999998,6.484826538454113,3.6119852153967154,airqo,15.04,15.04,12.37,12.37,"Saluwala, Lagos,  Nigeria",28.953125
2025-01-21 03:00:00,airqo-g5180,hourly,94.17875,6.484826538454113,3.6119852153967154,airqo,25.48,25.48,17.36,17.36,"Saluwala, Lagos,  Nigeria",28.825625
2025-01-21 07:00:00,airqo-g5180,hourly,87.12,6.484826538454113,3.6119852153967154,airqo,76.78,76.78,61.19,61.19,"Saluwala, Lagos,  Nigeria",32.4
2025-01-21 08:00:00,airqo-g5180,hourly,83.62294117647058,6.484826538454113,3.6119852153967154,airqo,53.49,53.49,41.25,41.25,"Saluwala, Lagos,  Nigeria",32.51941176470588
2025-01-21 09:00:00,airqo-g5180,hourly,78.25941176470587,6.484826538454113,3.6119852153967154,airqo,41.97,41.97,31.63,31.63,"Saluwala, Lagos,  Nigeria",33.40823529411765
2025-01-21 10:00:00,airqo-g5180,hourly,72.19941176470589,6.484826538454113,3.6119852153967154,airqo,42.49,42.49,31.15,31.15,"Saluwala, Lagos,  Nigeria",34.5864705882353
2025-01-21 11:00:00,airqo-g5180,hourly,66.35222222222222,6.484826538454113,3.6119852153967154,airqo,47.44,47.44,33.07,33.07,"Saluwala, Lagos,  Nigeria",36.08444444444445
2025-01-21 12:00:00,airqo-g5180,hourly,68.86117647058825,6.484826538454113,3.6119852153967154,airqo,48.64,48.64,34.72,34.72,"Saluwala, Lagos,  Nigeria",35.74588235294119
2025-01-21 13:00:00,airqo-g5180,hourly,58.59777777777778,6.484826538454113,3.6119852153967154,airqo,38.76,38.76,24.86,24.86,"Saluwala, Lagos,  Nigeria",39.02166666666666
2025-01-21 14:00:00,airqo-g5180,hourly,56.46083333333333,6.484826538454113,3.6119852153967154,airqo,35.52,35.52,22.72,22.72,"Saluwala, Lagos,  Nigeria",40.719166666666666
2025-01-21 15:00:00,airqo-g5180,hourly,60.37529411764705,6.484826538454113,3.6119852153967154,airqo,33.55,33.55,19.93,19.93,"Saluwala, Lagos,  Nigeria",39.39705882352943
2025-01-21 16:00:00,airqo-g5180,hourly,71.90882352941176,6.484826538454113,3.6119852153967154,airqo,32.3,32.3,20.01,20.01,"Saluwala, Lagos,  Nigeria",35.503529411764696
2025-01-21 17:00:00,airqo-g5180,hourly,82.268125,6.484826538454113,3.6119852153967154,airqo,29.94,29.94,20.44,20.44,"Saluwala, Lagos,  Nigeria",32.27125
2025-01-21 18:00:00,airqo-g5180,hourly,87.21166666666667,6.484826538454113,3.6119852153967154,airqo,31.79,31.79,19.7,19.7,"Saluwala, Lagos,  Nigeria",30.83111111111111
2025-01-21 19:00:00,airqo-g5180,hourly,89.21187499999999,6.484826538454113,3.6119852153967154,airqo,31.73,31.73,21.34,21.34,"Saluwala, Lagos,  Nigeria",30.445
2025-01-21 20:00:00,airqo-g5180,hourly,91.980625,6.484826538454113,3.6119852153967154,airqo,30.34,30.34,20.96,20.96,"Saluwala, Lagos,  Nigeria",29.839375
2025-01-21 21:00:00,airqo-g5180,hourly,93.06368421052632,6.484826538454113,3.6119852153967154,airqo,29.2,29.2,18.92,18.92,"Saluwala, Lagos,  Nigeria",29.92
2025-01-21 22:00:00,airqo-g5180,hourly,94.96266666666666,6.484826538454113,3.6119852153967154,airqo,29.31,29.31,17.32,17.32,"Saluwala, Lagos,  Nigeria",29.380000000000003
2025-01-21 23:00:00,airqo-g5180,hourly,94.67333333333336,6.484826538454113,3.6119852153967154,airqo,28.47,28.47,18.86,18.86,"Saluwala, Lagos,  Nigeria",29.44277777777778
2025-01-22 00:00:00,airqo-g5180,hourly,96.9529411764706,6.484826538454113,3.6119852153967154,airqo,40.88,40.88,32.16,32.16,"Saluwala, Lagos,  Nigeria",29.14058823529412
2025-01-22 01:00:00,airqo-g5180,hourly,95.9675,6.484826538454113,3.6119852153967154,airqo,50.71,50.71,38.37,38.37,"Saluwala, Lagos,  Nigeria",29.390625
2025-01-22 03:00:00,airqo-g5180,hourly,95.89222222222222,6.484826538454113,3.6119852153967154,airqo,29.52,29.52,17.79,17.79,"Saluwala, Lagos,  Nigeria",29.22888888888889
2025-01-22 04:00:00,airqo-g5180,hourly,98.70882352941176,6.484826538454113,3.6119852153967154,airqo,31.42,31.42,24.2,24.2,"Saluwala, Lagos,  Nigeria",28.816000000000003
2025-01-22 09:00:00,airqo-g5180,hourly,81.16125,6.484826538454113,3.6119852153967154,airqo,41.64,41.64,32.25,32.25,"Saluwala, Lagos,  Nigeria",32.984375
2025-01-22 10:00:00,airqo-g5180,hourly,76.798125,6.484826538454113,3.6119852153967154,airqo,46.52,46.52,34.35,34.35,"Saluwala, Lagos,  Nigeria",34.49875000000001
2025-01-22 11:00:00,airqo-g5180,hourly,71.24647058823528,6.484826538454113,3.6119852153967154,airqo,43.3,43.3,31.24,31.24,"Saluwala, Lagos,  Nigeria",35.758823529411764
2025-01-22 12:00:00,airqo-g5180,hourly,63.84,6.484826538454113,3.6119852153967154,airqo,33.9,33.9,22.24,22.24,"Saluwala, Lagos,  Nigeria",38.15499999999999
2025-01-22 13:00:00,airqo-g5180,hourly,66.85133333333333,6.484826538454113,3.6119852153967154,airqo,28.21,28.21,15.2,15.2,"Saluwala, Lagos,  Nigeria",37.19466666666667
2025-01-22 15:00:00,airqo-g5180,hourly,66.11562500000002,6.484826538454113,3.6119852153967154,airqo,31.71,31.71,16.47,16.47,"Saluwala, Lagos,  Nigeria",37.68312499999999
2025-01-22 16:00:00,airqo-g5180,hourly,78.1205882352941,6.484826538454113,3.6119852153967154,airqo,31.05,31.05,20.71,20.71,"Saluwala, Lagos,  Nigeria",33.705882352941174
2025-01-22 18:00:00,airqo-g5180,hourly,92.64058823529412,6.484826538454113,3.6119852153967154,airqo,36.81,36.81,25.71,25.71,"Saluwala, Lagos,  Nigeria",29.84117647058824
2025-01-22 19:00:00,airqo-g5180,hourly,93.44562500000002,6.484826538454113,3.6119852153967154,airqo,35.23,35.23,23.93,23.93,"Saluwala, Lagos,  Nigeria",29.718125
2025-01-22 20:00:00,airqo-g5180,hourly,93.6305882352941,6.484826538454113,3.6119852153967154,airqo,34.37,34.37,20.19,20.19,"Saluwala, Lagos,  Nigeria",29.59529411764706
2025-01-22 21:00:00,airqo-g5180,hourly,93.3670588235294,6.484826538454113,3.6119852153967154,airqo,34.07,34.07,21.23,21.23,"Saluwala, Lagos,  Nigeria",29.778823529411767
2025-01-22 23:00:00,airqo-g5180,hourly,94.0453846153846,6.484826538454113,3.6119852153967154,airqo,33.18,33.18,20.87,20.87,"Saluwala, Lagos,  Nigeria",29.96538461538461
2025-01-23 00:00:00,airqo-g5180,hourly,96.25941176470587,6.484826538454113,3.6119852153967154,airqo,27.15,27.15,18.18,18.18,"Saluwala, Lagos,  Nigeria",29.509411764705884
2025-01-23 01:00:00,airqo-g5180,hourly,96.33806451612904,6.484826538454113,3.6119852153967154,airqo,41.49,41.49,32.38,32.38,"Saluwala, Lagos,  Nigeria",29.614999999999995
2025-01-23 02:00:00,airqo-g5180,hourly,97.69903225806452,6.484826538454113,3.6119852153967154,airqo,35.64,35.64,28.43,28.43,"Saluwala, Lagos,  Nigeria",29.3
2025-01-23 03:00:00,airqo-g5180,hourly,96.89555555555556,6.484826538454113,3.6119852153967154,airqo,62.58,62.58,47.75,47.75,"Saluwala, Lagos,  Nigeria",29.43611111111111
2025-01-23 04:00:00,airqo-g5180,hourly,96.37,6.484826538454113,3.6119852153967154,airqo,46.87,46.87,38.81,38.81,"Saluwala, Lagos,  Nigeria",29.34
2025-01-23 09:00:00,airqo-g5180,hourly,95.23,6.484826538454113,3.6119852153967154,airqo,50.93,50.93,39.74,39.74,"Saluwala, Lagos,  Nigeria",29.67
2025-01-23 10:00:00,airqo-g5180,hourly,87.66125000000001,6.484826538454113,3.6119852153967154,airqo,47.73,47.73,36.57,36.57,"Saluwala, Lagos,  Nigeria",31.775625
2025-01-23 11:00:00,airqo-g5180,hourly,83.44352941176467,6.484826538454113,3.6119852153967154,airqo,49.1,49.1,35.01,35.01,"Saluwala, Lagos,  Nigeria",32.70176470588235
2025-01-23 12:00:00,airqo-g5180,hourly,80.82875000000003,6.484826538454113,3.6119852153967154,airqo,47.6,47.6,36.22,36.22,"Saluwala, Lagos,  Nigeria",33.21125
2025-01-23 14:00:00,airqo-g5180,hourly,72.978125,6.484826538454113,3.6119852153967154,airqo,32.85,32.85,20.23,20.23,"Saluwala, Lagos,  Nigeria",35.04937500000001
2025-01-23 15:00:00,airqo-g5180,hourly,78.364375,6.484826538454113,3.6119852153967154,airqo,31.53,31.53,19.65,19.65,"Saluwala, Lagos,  Nigeria",33.05499999999999
2025-01-23 16:00:00,airqo-g5180,hourly,84.7109090909091,6.484826538454113,3.6119852153967154,airqo,31.96,31.96,21.69,21.69,"Saluwala, Lagos,  Nigeria",31.37545454545455
2025-01-23 17:00:00,airqo-g5180,hourly,93.264375,6.484826538454113,3.6119852153967154,airqo,33.45,33.45,19.81,19.81,"Saluwala, Lagos,  Nigeria",28.90499999999999
2025-01-23 20:00:00,airqo-g5180,hourly,93.6142105263158,6.484826538454113,3.6119852153967154,airqo,31.51,31.51,20.32,20.32,"Saluwala, Lagos,  Nigeria",28.876315789473686
2025-01-23 21:00:00,airqo-g5180,hourly,93.605,6.484826538454113,3.6119852153967154,airqo,29.66,29.66,17.49,17.49,"Saluwala, Lagos,  Nigeria",28.759375
2025-01-23 22:00:00,airqo-g5180,hourly,92.0264705882353,6.484826538454113,3.6119852153967154,airqo,28.11,28.11,16.75,16.75,"Saluwala, Lagos,  Nigeria",29.35470588235294
2025-01-23 23:00:00,airqo-g5180,hourly,95.25470588235294,6.484826538454113,3.6119852153967154,airqo,33.52,33.52,19.68,19.68,"Saluwala, Lagos,  Nigeria",28.52117647058824
2025-01-24 00:00:00,airqo-g5180,hourly,93.74470588235292,6.484826538454113,3.6119852153967154,airqo,32.33,32.33,25.66,25.66,"Saluwala, Lagos,  Nigeria",29.31647058823529
2025-01-24 01:00:00,airqo-g5180,hourly,95.176875,6.484826538454113,3.6119852153967154,airqo,76.79,76.79,62.66,62.66,"Saluwala, Lagos,  Nigeria",28.721875
2025-01-24 02:00:00,airqo-g5180,hourly,94.07222222222222,6.484826538454113,3.6119852153967154,airqo,58.2,58.2,44.31,44.31,"Saluwala, Lagos,  Nigeria",29.037777777777777
2025-01-24 03:00:00,airqo-g5180,hourly,95.47933333333332,6.484826538454113,3.6119852153967154,airqo,47.84,47.84,39.34,39.34,"Saluwala, Lagos,  Nigeria",28.37333333333333
2025-01-24 04:00:00,airqo-g5180,hourly,96.44,6.484826538454113,3.6119852153967154,airqo,44.27,44.27,38.45,38.45,"Saluwala, Lagos,  Nigeria",28.31
2025-01-24 09:00:00,airqo-g5180,hourly,70.00062499999999,6.484826538454113,3.6119852153967154,airqo,40.55,40.55,29.83,29.83,"Saluwala, Lagos,  Nigeria",35.909375000000004
2025-01-24 11:00:00,airqo-g5180,hourly,63.99470588235295,6.484826538454113,3.6119852153967154,airqo,44.32,44.32,31.15,31.15,"Saluwala, Lagos,  Nigeria",37.59882352941177
2025-01-24 12:00:00,airqo-g5180,hourly,60.38875,6.484826538454113,3.6119852153967154,airqo,42.12,42.12,28.46,28.46,"Saluwala, Lagos,  Nigeria",39.154375000000016
2025-01-24 13:00:00,airqo-g5180,hourly,60.858823529411765,6.484826538454113,3.6119852153967154,airqo,38.66,38.66,25.15,25.15,"Saluwala, Lagos,  Nigeria",38.62823529411764
2025-01-24 16:00:00,airqo-g5180,hourly,65.83052631578947,6.484826538454113,3.6119852153967154,airqo,34.99,34.99,22.14,22.14,"Saluwala, Lagos,  Nigeria",37.83894736842105
2025-01-24 18:00:00,airqo-g5180,hourly,82.53444444444445,6.484826538454113,3.6119852153967154,airqo,29.71,29.71,21.02,21.02,"Saluwala, Lagos,  Nigeria",31.13333333333333
2025-01-24 19:00:00,airqo-g5180,hourly,86.57062499999999,6.484826538454113,3.6119852153967154,airqo,31.57,31.57,19.64,19.64,"Saluwala, Lagos,  Nigeria",30.20125
2025-01-24 20:00:00,airqo-g5180,hourly,87.51444444444444,6.484826538454113,3.6119852153967154,airqo,31.45,31.45,19.97,19.97,"Saluwala, Lagos,  Nigeria",30.453333333333333
2025-01-24 23:00:00,airqo-g5180,hourly,94.10764705882352,6.484826538454113,3.6119852153967154,airqo,25.82,25.82,15.79,15.79,"Saluwala, Lagos,  Nigeria",29.005294117647058
2025-01-25 00:00:00,airqo-g5180,hourly,93.68111111111112,6.484826538454113,3.6119852153967154,airqo,22.24,22.24,14.28,14.28,"Saluwala, Lagos,  Nigeria",29.15666666666667
2025-01-25 01:00:00,airqo-g5180,hourly,95.12,6.484826538454113,3.6119852153967154,airqo,27.08,27.08,16.24,16.24,"Saluwala, Lagos,  Nigeria",28.852000000000004
2025-01-25 02:00:00,airqo-g5180,hourly,92.28,6.484826538454113,3.6119852153967154,airqo,34.07,34.07,27.19,27.19,"Saluwala, Lagos,  Nigeria",29.77333333333333
2025-01-25 04:00:00,airqo-g5180,hourly,91.68375,6.484826538454113,3.6119852153967154,airqo,31.76,31.76,22.4,22.4,"Saluwala, Lagos,  Nigeria",29.54625
2025-01-25 07:00:00,airqo-g5180,hourly,90.68,6.484826538454113,3.6119852153967154,airqo,110.75,110.75,80.69,80.69,"Saluwala, Lagos,  Nigeria",30.96
2025-01-25 08:00:00,airqo-g5180,hourly,87.0769230769231,6.484826538454113,3.6119852153967154,airqo,98.84,98.84,73.49,73.49,"Saluwala, Lagos,  Nigeria",31.62
2025-01-25 09:00:00,airqo-g5180,hourly,75.99461538461539,6.484826538454113,3.6119852153967154,airqo,45.36,45.36,33.39,33.39,"Saluwala, Lagos,  Nigeria",34.674615384615386
2025-01-25 10:00:00,airqo-g5180,hourly,65.53687500000001,6.484826538454113,3.6119852153967154,airqo,41.01,41.01,27.81,27.81,"Saluwala, Lagos,  Nigeria",37.849375
2025-01-25 11:00:00,airqo-g5180,hourly,61.411,6.484826538454113,3.6119852153967154,airqo,38.32,38.32,25.27,25.27,"Saluwala, Lagos,  Nigeria",38.367
2025-01-25 13:00:00,airqo-g5180,hourly,62.72714285714286,6.484826538454113,3.6119852153967154,airqo,38.01,38.01,24.25,24.25,"Saluwala, Lagos,  Nigeria",38.60714285714285
2025-01-25 14:00:00,airqo-g5180,hourly,55.68,6.484826538454113,3.6119852153967154,airqo,33.27,33.27,17.22,17.22,"Saluwala, Lagos,  Nigeria",41.738
2025-01-25 15:00:00,airqo-g5180,hourly,62.26090909090908,6.484826538454113,3.6119852153967154,airqo,26.68,26.68,14.4,14.4,"Saluwala, Lagos,  Nigeria",39.260000000000005
2025-01-25 16:00:00,airqo-g5180,hourly,70.16733333333332,6.484826538454113,3.6119852153967154,airqo,29.23,29.23,16.81,16.81,"Saluwala, Lagos,  Nigeria",36.18400000000001
2025-01-25 17:00:00,airqo-g5180,hourly,84.42428571428572,6.484826538454113,3.6119852153967154,airqo,35.08,35.08,22.94,22.94,"Saluwala, Lagos,  Nigeria",32.224999999999994
2025-01-25 18:00:00,airqo-g5180,hourly,94.75909090909092,6.484826538454113,3.6119852153967154,airqo,31.03,31.03,21.66,21.66,"Saluwala, Lagos,  Nigeria",29.85454545454546
2025-01-25 19:00:00,airqo-g5180,hourly,96.06,6.484826538454113,3.6119852153967154,airqo,29.58,29.58,21.15,21.15,"Saluwala, Lagos,  Nigeria",29.81733333333333
2025-01-25 20:00:00,airqo-g5180,hourly,95.67692307692307,6.484826538454113,3.6119852153967154,airqo,27.4,27.4,19.4,19.4,"Saluwala, Lagos,  Nigeria",29.484615384615385
2025-01-25 21:00:00,airqo-g5180,hourly,94.43625,6.484826538454113,3.6119852153967154,airqo,28.86,28.86,19.43,19.43,"Saluwala, Lagos,  Nigeria",29.896875
2025-01-25 22:00:00,airqo-g5180,hourly,96.8181818181818,6.484826538454113,3.6119852153967154,airqo,26.89,26.89,16.64,16.64,"Saluwala, Lagos,  Nigeria",29.41363636363636
2025-01-25 23:00:00,airqo-g5180,hourly,96.02466666666665,6.484826538454113,3.6119852153967154,airqo,32.43,32.43,21.1,21.1,"Saluwala, Lagos,  Nigeria",29.719333333333328
2025-01-13 08:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,114.78,114.78,79.66,79.66,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-01-13 09:00:00,airqo-g5179,hourly,60.85444444444445,6.434699254499344,3.934134906001081,airqo,95.42,95.42,67.63,67.63,"General Hospital, Akodo, Lagos, Nigeria",24.00722222222222
2025-01-13 10:00:00,airqo-g5179,hourly,73.31388888888888,6.434699254499344,3.934134906001081,airqo,73.51,73.51,60.72,60.72,"General Hospital, Akodo, Lagos, Nigeria",33.70444444444445
2025-01-13 11:00:00,airqo-g5179,hourly,60.6888888888889,6.434699254499344,3.934134906001081,airqo,66.64,66.64,50.21,50.21,"General Hospital, Akodo, Lagos, Nigeria",37.40888888888889
2025-01-13 12:00:00,airqo-g5179,hourly,61.89647058823529,6.434699254499344,3.934134906001081,airqo,72.63,72.63,54.8,54.8,"General Hospital, Akodo, Lagos, Nigeria",37.22529411764705
2025-01-13 13:00:00,airqo-g5179,hourly,65.26944444444446,6.434699254499344,3.934134906001081,airqo,62.85,62.85,48.55,48.55,"General Hospital, Akodo, Lagos, Nigeria",36.30055555555556
2025-01-13 14:00:00,airqo-g5179,hourly,67.73166666666665,6.434699254499344,3.934134906001081,airqo,63.94,63.94,49.0,49.0,"General Hospital, Akodo, Lagos, Nigeria",35.23888888888889
2025-01-13 15:00:00,airqo-g5179,hourly,66.1088888888889,6.434699254499344,3.934134906001081,airqo,90.01,90.01,69.44,69.44,"General Hospital, Akodo, Lagos, Nigeria",35.559444444444445
2025-01-13 16:00:00,airqo-g5179,hourly,71.89722222222223,6.434699254499344,3.934134906001081,airqo,91.27,91.27,69.43,69.43,"General Hospital, Akodo, Lagos, Nigeria",34.08888888888888
2025-01-13 17:00:00,airqo-g5179,hourly,78.4927777777778,6.434699254499344,3.934134906001081,airqo,102.21,102.21,74.5,74.5,"General Hospital, Akodo, Lagos, Nigeria",32.14388888888888
2025-01-13 18:00:00,airqo-g5179,hourly,84.09500000000003,6.434699254499344,3.934134906001081,airqo,97.36,97.36,73.07,73.07,"General Hospital, Akodo, Lagos, Nigeria",31.167777777777776
2025-01-13 19:00:00,airqo-g5179,hourly,87.92555555555555,6.434699254499344,3.934134906001081,airqo,103.74,103.74,75.75,75.75,"General Hospital, Akodo, Lagos, Nigeria",30.85611111111111
2025-01-13 20:00:00,airqo-g5179,hourly,87.7994117647059,6.434699254499344,3.934134906001081,airqo,98.76,98.76,75.07,75.07,"General Hospital, Akodo, Lagos, Nigeria",30.88
2025-01-13 21:00:00,airqo-g5179,hourly,87.48722222222221,6.434699254499344,3.934134906001081,airqo,89.03,89.03,66.84,66.84,"General Hospital, Akodo, Lagos, Nigeria",30.79444444444444
2025-01-13 22:00:00,airqo-g5179,hourly,86.8411111111111,6.434699254499344,3.934134906001081,airqo,84.16,84.16,66.67,66.67,"General Hospital, Akodo, Lagos, Nigeria",30.92611111111112
2025-01-13 23:00:00,airqo-g5179,hourly,88.99888888888889,6.434699254499344,3.934134906001081,airqo,75.57,75.57,62.95,62.95,"General Hospital, Akodo, Lagos, Nigeria",30.63611111111111
2025-01-14 00:00:00,airqo-g5179,hourly,88.29333333333332,6.434699254499344,3.934134906001081,airqo,63.41,63.41,49.47,49.47,"General Hospital, Akodo, Lagos, Nigeria",30.80222222222222
2025-01-14 01:00:00,airqo-g5179,hourly,89.98722222222223,6.434699254499344,3.934134906001081,airqo,61.33,61.33,48.86,48.86,"General Hospital, Akodo, Lagos, Nigeria",30.312222222222225
2025-01-14 02:00:00,airqo-g5179,hourly,93.92611111111113,6.434699254499344,3.934134906001081,airqo,61.75,61.75,49.04,49.04,"General Hospital, Akodo, Lagos, Nigeria",28.124444444444443
2025-01-14 03:00:00,airqo-g5179,hourly,94.83,6.434699254499344,3.934134906001081,airqo,82.45,82.45,63.03,63.03,"General Hospital, Akodo, Lagos, Nigeria",26.567777777777778
2025-01-14 04:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,96.28,96.28,70.2,70.2,"General Hospital, Akodo, Lagos, Nigeria",25.03153846153846
2025-01-14 05:00:00,airqo-g5179,hourly,56.73,6.434699254499344,3.934134906001081,airqo,83.66,83.66,63.46,63.46,"General Hospital, Akodo, Lagos, Nigeria",24.608666666666668
2025-01-14 06:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,109.79,109.79,72.05,72.05,"General Hospital, Akodo, Lagos, Nigeria",25.099999999999994
2025-01-14 07:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,119.44,119.44,79.11,79.11,"General Hospital, Akodo, Lagos, Nigeria",25.12
2025-01-14 08:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,113.09,113.09,79.94,79.94,"General Hospital, Akodo, Lagos, Nigeria",27.63
2025-01-14 09:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,104.24,104.24,76.78,76.78,"General Hospital, Akodo, Lagos, Nigeria",27.63
2025-01-15 09:00:00,airqo-g5179,hourly,91.06764705882352,6.434699254499344,3.934134906001081,airqo,55.25,55.25,40.96,40.96,"General Hospital, Akodo, Lagos, Nigeria",31.144705882352945
2025-01-15 10:00:00,airqo-g5179,hourly,70.76777777777778,6.434699254499344,3.934134906001081,airqo,51.16,51.16,41.6,41.6,"General Hospital, Akodo, Lagos, Nigeria",36.84111111111111
2025-01-15 11:00:00,airqo-g5179,hourly,68.89666666666668,6.434699254499344,3.934134906001081,airqo,53.11,53.11,43.33,43.33,"General Hospital, Akodo, Lagos, Nigeria",36.93277777777779
2025-01-15 12:00:00,airqo-g5179,hourly,69.27666666666666,6.434699254499344,3.934134906001081,airqo,50.04,50.04,37.62,37.62,"General Hospital, Akodo, Lagos, Nigeria",36.80055555555556
