datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-04-01 12:00:00,airqo-g5176,hourly,69.045,0.0,0.0,airqo,5.36,5.36,7.83,7.83,"NIMET, Oshodi, Lagos, Nigeria",34.2295
2024-04-01 15:00:00,airqo-g5176,hourly,74.12884615384615,5.286184346153847,2.702809307692308,airqo,8.56,8.56,7.17,7.17,"NIMET, Oshodi, Lagos, Nigeria",32.61576923076923
2024-04-01 16:00:00,airqo-g5176,hourly,76.24142857142857,4.986556190476191,2.5495794285714286,airqo,9.16,9.16,8.0,8.0,"NIMET, Oshodi, Lagos, Nigeria",32.00285714285714
2024-04-01 19:00:00,airqo-g5176,hourly,81.25518518518518,6.059930555555555,3.098123148148148,airqo,21.29,21.29,13.67,13.67,"NIMET, Oshodi, Lagos, Nigeria",31.084814814814813
2024-04-02 10:00:00,airqo-g5176,hourly,68.49119999999999,0.0,0.0,airqo,8.83,8.83,7.84,7.84,"NIMET, Oshodi, Lagos, Nigeria",34.4932
2024-04-02 13:00:00,airqo-g5176,hourly,71.18115384615385,0.0,0.0,airqo,7.74,7.74,6.75,6.75,"NIMET, Oshodi, Lagos, Nigeria",34.38307692307693
2024-04-02 15:00:00,airqo-g5176,hourly,73.9076,0.0,0.0,airqo,6.92,6.92,6.67,6.67,"NIMET, Oshodi, Lagos, Nigeria",33.2412
2024-04-02 16:00:00,airqo-g5176,hourly,74.24653846153846,0.0,0.0,airqo,7.5,7.5,9.11,9.11,"NIMET, Oshodi, Lagos, Nigeria",32.83769230769231
2024-04-02 18:00:00,airqo-g5176,hourly,81.61880000000001,0.0,0.0,airqo,10.07,10.07,9.24,9.24,"NIMET, Oshodi, Lagos, Nigeria",31.1384
2024-04-03 10:00:00,airqo-g5176,hourly,64.1516,0.0,0.0,airqo,13.35,13.35,12.07,12.07,"NIMET, Oshodi, Lagos, Nigeria",33.404
2024-04-03 11:00:00,airqo-g5176,hourly,59.981923076923074,0.0,0.0,airqo,19.23,19.23,15.31,15.31,"NIMET, Oshodi, Lagos, Nigeria",36.604615384615386
2024-04-03 13:00:00,airqo-g5176,hourly,60.89846153846153,0.0,0.0,airqo,22.65,22.65,14.65,14.65,"NIMET, Oshodi, Lagos, Nigeria",37.53
2024-04-03 14:00:00,airqo-g5176,hourly,65.09519999999999,0.0,0.0,airqo,18.44,18.44,15.16,15.16,"NIMET, Oshodi, Lagos, Nigeria",34.9708
2024-04-03 16:00:00,airqo-g5176,hourly,68.83807692307693,0.0,0.0,airqo,13.48,13.48,12.82,12.82,"NIMET, Oshodi, Lagos, Nigeria",32.68884615384615
2024-04-03 17:00:00,airqo-g5176,hourly,72.54923076923077,0.0,0.0,airqo,14.84,14.84,16.51,16.51,"NIMET, Oshodi, Lagos, Nigeria",31.11692307692308
2024-04-04 08:00:00,airqo-g5176,hourly,68.27083333333333,0.0,0.0,airqo,21.62,21.62,16.88,16.88,"NIMET, Oshodi, Lagos, Nigeria",32.59916666666667
2024-04-04 11:00:00,airqo-g5176,hourly,63.8108,0.0,0.0,airqo,9.91,9.91,9.17,9.17,"NIMET, Oshodi, Lagos, Nigeria",35.0252
2024-04-04 13:00:00,airqo-g5176,hourly,63.63192307692308,0.0,0.0,airqo,7.69,7.69,9.14,9.14,"NIMET, Oshodi, Lagos, Nigeria",35.482692307692304
2024-04-04 16:00:00,airqo-g5176,hourly,68.1472,0.0,0.0,airqo,10.49,10.49,7.22,7.22,"NIMET, Oshodi, Lagos, Nigeria",33.7652
2024-04-04 19:00:00,airqo-g5176,hourly,75.46851851851852,0.0,0.0,airqo,16.72,16.72,14.14,14.14,"NIMET, Oshodi, Lagos, Nigeria",31.0825925925926
2024-04-05 09:00:00,airqo-g5176,hourly,68.49461538461539,0.0,0.0,airqo,5.42,5.42,8.93,8.93,"NIMET, Oshodi, Lagos, Nigeria",33.65076923076923
2024-04-05 12:00:00,airqo-g5176,hourly,65.78399999999999,0.0,0.0,airqo,6.9,6.9,8.31,8.31,"NIMET, Oshodi, Lagos, Nigeria",34.3308
2024-04-05 15:00:00,airqo-g5176,hourly,72.05192307692307,0.0,0.0,airqo,6.07,6.07,7.43,7.43,"NIMET, Oshodi, Lagos, Nigeria",32.19307692307692
2024-04-05 16:00:00,airqo-g5176,hourly,72.3623076923077,0.0,0.0,airqo,7.32,7.32,7.94,7.94,"NIMET, Oshodi, Lagos, Nigeria",31.946538461538463
2024-04-05 18:00:00,airqo-g5176,hourly,75.33359999999999,2.8796750400000004,1.4723737599999998,airqo,8.85,8.85,7.69,7.69,"NIMET, Oshodi, Lagos, Nigeria",31.2572
2024-04-06 13:00:00,airqo-g5176,hourly,72.02640000000001,0.0,0.0,airqo,7.01,7.01,7.42,7.42,"NIMET, Oshodi, Lagos, Nigeria",32.4752
2024-04-06 14:00:00,airqo-g5176,hourly,68.8968,0.0,0.0,airqo,7.35,7.35,7.4,7.4,"NIMET, Oshodi, Lagos, Nigeria",32.8172
2024-04-06 16:00:00,airqo-g5176,hourly,78.43653846153846,0.0,0.0,airqo,15.03,15.03,13.99,13.99,"NIMET, Oshodi, Lagos, Nigeria",31.18076923076924
2024-04-06 17:00:00,airqo-g5176,hourly,79.84730769230768,0.0,0.0,airqo,14.09,14.09,14.52,14.52,"NIMET, Oshodi, Lagos, Nigeria",30.40192307692308
2024-04-07 08:00:00,airqo-g5176,hourly,63.8308,5.7593336,2.94468504,airqo,8.19,8.19,8.15,8.15,"NIMET, Oshodi, Lagos, Nigeria",34.9872
2024-04-07 10:00:00,airqo-g5176,hourly,60.77576923076924,5.537790576923077,2.8314352307692308,airqo,14.43,14.43,10.65,10.65,"NIMET, Oshodi, Lagos, Nigeria",37.128461538461536
2024-04-07 11:00:00,airqo-g5176,hourly,63.65038461538461,5.537798230769231,2.831420576923077,airqo,15.36,15.36,11.73,11.73,"NIMET, Oshodi, Lagos, Nigeria",36.182307692307695
2024-04-07 13:00:00,airqo-g5176,hourly,63.8856,3.9268626,2.0077098,airqo,10.44,10.44,8.5,8.5,"NIMET, Oshodi, Lagos, Nigeria",35.6412
2024-04-07 14:00:00,airqo-g5176,hourly,66.25961538461539,6.2930951923076925,3.2175125,airqo,10.41,10.41,7.71,7.71,"NIMET, Oshodi, Lagos, Nigeria",34.99692307692308
2024-04-07 19:00:00,airqo-g5176,hourly,76.82153846153845,0.0,0.0,airqo,7.06,7.06,7.96,7.96,"NIMET, Oshodi, Lagos, Nigeria",31.130384615384614
2024-04-08 12:00:00,airqo-g5176,hourly,66.6923076923077,0.0,0.0,airqo,5.18,5.18,7.81,7.81,"NIMET, Oshodi, Lagos, Nigeria",32.45153846153846
2024-04-08 15:00:00,airqo-g5176,hourly,65.872,0.0,0.0,airqo,9.18,9.18,8.33,8.33,"NIMET, Oshodi, Lagos, Nigeria",33.0788
2024-04-08 17:00:00,airqo-g5176,hourly,69.72961538461539,0.0,0.0,airqo,15.82,15.82,13.81,13.81,"NIMET, Oshodi, Lagos, Nigeria",31.28538461538461
2024-04-08 18:00:00,airqo-g5176,hourly,71.81076923076922,0.0,0.0,airqo,15.98,15.98,14.21,14.21,"NIMET, Oshodi, Lagos, Nigeria",30.545384615384613
2024-04-09 08:00:00,airqo-g5176,hourly,64.3155,4.90857,2.50965375,airqo,10.33,10.33,10.67,10.67,"NIMET, Oshodi, Lagos, Nigeria",34.64
2024-04-09 10:00:00,airqo-g5176,hourly,63.442962962962966,0.0,0.0,airqo,10.15,10.15,8.79,8.79,"NIMET, Oshodi, Lagos, Nigeria",36.61851851851852
2024-04-09 11:00:00,airqo-g5176,hourly,66.3896,0.0,0.0,airqo,12.21,12.21,9.58,9.58,"NIMET, Oshodi, Lagos, Nigeria",35.4468
2024-04-09 13:00:00,airqo-g5176,hourly,67.7964,0.0,0.0,airqo,21.46,21.46,15.65,15.65,"NIMET, Oshodi, Lagos, Nigeria",34.1916
2024-04-09 16:00:00,airqo-g5176,hourly,66.25380952380952,0.0,0.0,airqo,12.72,12.72,9.55,9.55,"NIMET, Oshodi, Lagos, Nigeria",35.30095238095238
2024-04-09 19:00:00,airqo-g5176,hourly,78.97481481481482,3.636008888888889,1.8590316666666664,airqo,14.15,14.15,13.21,13.21,"NIMET, Oshodi, Lagos, Nigeria",30.607777777777777
2024-04-10 10:00:00,airqo-g5176,hourly,66.75399999999999,0.0,0.0,airqo,13.85,13.85,11.46,11.46,"NIMET, Oshodi, Lagos, Nigeria",34.9204
2024-04-10 13:00:00,airqo-g5176,hourly,65.874,0.0,0.0,airqo,9.83,9.83,9.16,9.16,"NIMET, Oshodi, Lagos, Nigeria",35.233200000000004
2024-04-10 15:00:00,airqo-g5176,hourly,65.15461538461538,0.0,0.0,airqo,19.01,19.01,16.22,16.22,"NIMET, Oshodi, Lagos, Nigeria",33.675384615384615
2024-04-10 16:00:00,airqo-g5176,hourly,69.31692307692308,0.0,0.0,airqo,28.38,28.38,18.37,18.37,"NIMET, Oshodi, Lagos, Nigeria",32.47461538461538
2024-04-10 18:00:00,airqo-g5176,hourly,75.1724,0.0,0.0,airqo,10.64,10.64,10.45,10.45,"NIMET, Oshodi, Lagos, Nigeria",30.0996
2024-04-10 19:00:00,airqo-g5176,hourly,74.0056,0.0,0.0,airqo,19.98,19.98,14.9,14.9,"NIMET, Oshodi, Lagos, Nigeria",28.4716
2024-04-10 21:00:00,airqo-g5176,hourly,68.5509090909091,3.569844,1.8250969090909088,airqo,38.7,38.7,24.4,24.4,"NIMET, Oshodi, Lagos, Nigeria",30.020909090909093
2024-04-11 14:00:00,airqo-g5176,hourly,64.60499999999999,0.0,0.0,airqo,10.33,10.33,8.34,8.34,"NIMET, Oshodi, Lagos, Nigeria",34.8815
2024-04-11 16:00:00,airqo-g5176,hourly,69.4768,0.52357952,0.26770256,airqo,7.1,7.1,7.58,7.58,"NIMET, Oshodi, Lagos, Nigeria",33.03
2024-04-11 17:00:00,airqo-g5176,hourly,72.56769230769231,0.0,0.0,airqo,8.46,8.46,7.32,7.32,"NIMET, Oshodi, Lagos, Nigeria",31.52230769230769
2024-04-11 19:00:00,airqo-g5176,hourly,77.6724,1.3089968,0.669264,airqo,9.71,9.71,8.33,8.33,"NIMET, Oshodi, Lagos, Nigeria",30.5216
2024-04-11 20:00:00,airqo-g5176,hourly,76.87320000000001,0.0,0.0,airqo,10.44,10.44,10.31,10.31,"NIMET, Oshodi, Lagos, Nigeria",30.6312
2024-04-12 09:00:00,airqo-g5176,hourly,54.545,0.0,0.0,airqo,17.35,17.35,13.2,13.2,"NIMET, Oshodi, Lagos, Nigeria",39.800384615384615
2024-04-12 10:00:00,airqo-g5176,hourly,48.513461538461534,0.0,0.0,airqo,25.12,25.12,15.91,15.91,"NIMET, Oshodi, Lagos, Nigeria",41.61538461538461
2024-04-12 11:00:00,airqo-g5176,hourly,46.63642857142857,0.0,0.0,airqo,30.88,30.88,16.59,16.59,"NIMET, Oshodi, Lagos, Nigeria",42.10535714285714
2024-04-12 12:00:00,airqo-g5176,hourly,49.963,0.0,0.0,airqo,34.23,34.23,20.28,20.28,"NIMET, Oshodi, Lagos, Nigeria",40.8965
2024-04-12 13:00:00,airqo-g5176,hourly,52.1636,0.0,0.0,airqo,44.14,44.14,28.73,28.73,"NIMET, Oshodi, Lagos, Nigeria",40.8612
2024-04-12 14:00:00,airqo-g5176,hourly,58.166,0.0,0.0,airqo,39.56,39.56,26.81,26.81,"NIMET, Oshodi, Lagos, Nigeria",38.0328
2024-04-12 15:00:00,airqo-g5176,hourly,63.12961538461538,0.0,0.0,airqo,24.74,24.74,15.97,15.97,"NIMET, Oshodi, Lagos, Nigeria",35.37615384615385
2024-04-12 17:00:00,airqo-g5176,hourly,68.18333333333334,0.0,0.0,airqo,12.91,12.91,11.1,11.1,"NIMET, Oshodi, Lagos, Nigeria",31.73
2024-04-12 18:00:00,airqo-g5176,hourly,70.0696,1.83256976,0.93695196,airqo,13.44,13.44,13.75,13.75,"NIMET, Oshodi, Lagos, Nigeria",31.1596
2024-04-13 09:00:00,airqo-g5176,hourly,64.003,0.0,0.0,airqo,3.33,3.33,7.79,7.79,"NIMET, Oshodi, Lagos, Nigeria",33.6785
2024-04-13 17:00:00,airqo-g5176,hourly,72.68,0.0,0.0,airqo,4.32,4.32,7.92,7.92,"NIMET, Oshodi, Lagos, Nigeria",31.576538461538465
2024-04-13 18:00:00,airqo-g5176,hourly,74.2744,0.0,0.0,airqo,5.04,5.04,8.68,8.68,"NIMET, Oshodi, Lagos, Nigeria",31.1028
2024-04-14 13:00:00,airqo-g5176,hourly,63.94111111111111,0.0,0.0,airqo,38.34,38.34,25.46,25.46,"NIMET, Oshodi, Lagos, Nigeria",33.525000000000006
2024-04-15 10:00:00,airqo-g5176,hourly,66.98962962962963,0.0,0.0,airqo,25.79,,24.76,,"NIMET, Oshodi, Lagos, Nigeria",34.64333333333333
2024-04-15 13:00:00,airqo-g5176,hourly,67.008,0.0,0.0,airqo,12.91,,12.57,,"NIMET, Oshodi, Lagos, Nigeria",34.82733333333333
2024-04-15 16:00:00,airqo-g5176,hourly,73.1336,0.0,0.0,airqo,7.75,7.75,7.5,7.5,"NIMET, Oshodi, Lagos, Nigeria",32.1044
2024-04-16 13:00:00,airqo-g5176,hourly,62.73285714285714,0.0,0.0,airqo,23.29,28.25,22.7,14.96,"NIMET, Oshodi, Lagos, Nigeria",37.23
2024-04-16 14:00:00,airqo-g5176,hourly,64.4372,3.9267828,2.0077644,airqo,30.16,28.25,27.59,14.96,"NIMET, Oshodi, Lagos, Nigeria",36.5008
2024-04-16 16:00:00,airqo-g5176,hourly,73.9776,0.0,0.0,airqo,24.46,29.69,23.62,19.35,"NIMET, Oshodi, Lagos, Nigeria",32.0104
2024-04-16 17:00:00,airqo-g5176,hourly,76.6576,0.0,0.0,airqo,23.59,21.8,22.0,16.6,"NIMET, Oshodi, Lagos, Nigeria",30.81
2024-04-16 19:00:00,airqo-g5176,hourly,81.14294117647059,0.0,0.0,airqo,30.7,27.02,27.68,19.4,"NIMET, Oshodi, Lagos, Nigeria",29.958823529411767
2024-04-17 09:00:00,airqo-g5176,hourly,72.0988,0.0,0.0,airqo,12.22,,11.86,,"NIMET, Oshodi, Lagos, Nigeria",32.658
2024-04-01 08:00:00,airqo_g5200,hourly,72.705,0.0,0.0,airqo,7.0,7.0,7.14,7.14,"Lagos Port Complex, Apapa, Lagos Nigeria",34.586
2024-04-01 12:00:00,airqo_g5200,hourly,69.0615,0.0,0.0,airqo,9.17,9.17,7.76,7.76,"Lagos Port Complex, Apapa, Lagos Nigeria",35.9585
2024-04-01 14:00:00,airqo_g5200,hourly,73.7335,0.0,0.0,airqo,9.46,9.46,8.58,8.58,"Lagos Port Complex, Apapa, Lagos Nigeria",34.486000000000004
2024-04-02 08:00:00,airqo_g5200,hourly,73.616,0.0,0.0,airqo,5.23,5.23,9.43,9.43,"Lagos Port Complex, Apapa, Lagos Nigeria",34.9905
2024-04-02 10:00:00,airqo_g5200,hourly,71.15700000000001,0.0,0.0,airqo,6.71,6.71,9.54,9.54,"Lagos Port Complex, Apapa, Lagos Nigeria",35.9495
2024-04-02 12:00:00,airqo_g5200,hourly,69.4495,0.0,0.0,airqo,10.95,10.95,11.02,11.02,"Lagos Port Complex, Apapa, Lagos Nigeria",36.335
2024-04-02 14:00:00,airqo_g5200,hourly,69.8835,0.0,0.0,airqo,11.08,11.08,11.4,11.4,"Lagos Port Complex, Apapa, Lagos Nigeria",35.7765
2024-04-02 16:00:00,airqo_g5200,hourly,71.9975,0.0,0.0,airqo,9.81,9.81,12.89,12.89,"Lagos Port Complex, Apapa, Lagos Nigeria",33.959
2024-04-02 17:00:00,airqo_g5200,hourly,79.0295,0.0,0.0,airqo,9.71,9.71,10.56,10.56,"Lagos Port Complex, Apapa, Lagos Nigeria",32.6585
2024-04-03 00:00:00,airqo_g5200,hourly,86.08666666666666,0.0,0.0,airqo,10.33,10.33,15.21,15.21,"Lagos Port Complex, Apapa, Lagos Nigeria",26.51066666666667
2024-04-03 01:00:00,airqo_g5200,hourly,84.229,0.0,0.0,airqo,5.52,5.52,12.79,12.79,"Lagos Port Complex, Apapa, Lagos Nigeria",27.365500000000004
2024-04-03 08:00:00,airqo_g5200,hourly,70.4915,0.0,0.0,airqo,20.68,20.68,15.98,15.98,"Lagos Port Complex, Apapa, Lagos Nigeria",32.366
2024-04-03 17:00:00,airqo_g5200,hourly,74.79578947368421,0.0,0.0,airqo,20.56,20.56,17.56,17.56,"Lagos Port Complex, Apapa, Lagos Nigeria",32.49421052631579
2024-04-04 01:00:00,airqo_g5200,hourly,78.07300000000001,0.0,0.0,airqo,14.4,14.4,15.37,15.37,"Lagos Port Complex, Apapa, Lagos Nigeria",30.6735
2024-04-04 06:00:00,airqo_g5200,hourly,78.598,0.0,0.0,airqo,30.7,30.7,19.63,19.63,"Lagos Port Complex, Apapa, Lagos Nigeria",31.123
2024-04-04 08:00:00,airqo_g5200,hourly,68.59111111111112,0.0,0.0,airqo,11.67,11.67,16.67,16.67,"Lagos Port Complex, Apapa, Lagos Nigeria",34.47333333333333
2024-04-04 12:00:00,airqo_g5200,hourly,64.02799999999999,0.0,0.0,airqo,13.08,13.08,13.75,13.75,"Lagos Port Complex, Apapa, Lagos Nigeria",36.23733333333333
2024-04-04 13:00:00,airqo_g5200,hourly,64.66499999999999,0.0,0.0,airqo,11.72,11.72,13.49,13.49,"Lagos Port Complex, Apapa, Lagos Nigeria",35.9195
2024-04-04 15:00:00,airqo_g5200,hourly,63.0505,0.0,0.0,airqo,10.59,10.59,10.47,10.47,"Lagos Port Complex, Apapa, Lagos Nigeria",35.4905
2024-04-04 17:00:00,airqo_g5200,hourly,73.36749999999999,0.0,0.0,airqo,17.72,17.72,18.07,18.07,"Lagos Port Complex, Apapa, Lagos Nigeria",33.2575
2024-04-05 08:00:00,airqo_g5200,hourly,71.06899999999999,0.0,0.0,airqo,10.7,10.7,14.86,14.86,"Lagos Port Complex, Apapa, Lagos Nigeria",35.0375
2024-04-05 11:00:00,airqo_g5200,hourly,67.333,0.0,0.0,airqo,10.29,10.29,11.67,11.67,"Lagos Port Complex, Apapa, Lagos Nigeria",35.934
2024-04-05 12:00:00,airqo_g5200,hourly,68.1435,0.0,0.0,airqo,7.01,7.01,9.79,9.79,"Lagos Port Complex, Apapa, Lagos Nigeria",35.8825
2024-04-05 14:00:00,airqo_g5200,hourly,69.57050000000001,0.0,0.0,airqo,10.35,10.35,13.43,13.43,"Lagos Port Complex, Apapa, Lagos Nigeria",35.9455
2024-04-05 19:00:00,airqo_g5200,hourly,79.2385,0.0,0.0,airqo,18.94,18.94,17.14,17.14,"Lagos Port Complex, Apapa, Lagos Nigeria",31.283
2024-04-06 08:00:00,airqo_g5200,hourly,68.3895,0.0,0.0,airqo,12.75,12.75,16.2,16.2,"Lagos Port Complex, Apapa, Lagos Nigeria",35.3985
2024-04-06 09:00:00,airqo_g5200,hourly,68.854,0.0,0.0,airqo,14.26,14.26,17.27,17.27,"Lagos Port Complex, Apapa, Lagos Nigeria",34.978500000000004
2024-04-06 10:00:00,airqo_g5200,hourly,73.3945,0.0,0.0,airqo,13.92,13.92,18.12,18.12,"Lagos Port Complex, Apapa, Lagos Nigeria",33.3265
2024-04-06 16:00:00,airqo_g5200,hourly,79.463,0.0,0.0,airqo,20.64,20.64,18.27,18.27,"Lagos Port Complex, Apapa, Lagos Nigeria",32.3155
2024-04-07 08:00:00,airqo_g5200,hourly,59.25750000000001,0.0,0.0,airqo,20.85,20.85,17.78,17.78,"Lagos Port Complex, Apapa, Lagos Nigeria",36.996
2024-04-07 10:00:00,airqo_g5200,hourly,60.3045,0.0,0.0,airqo,19.36,19.36,17.99,17.99,"Lagos Port Complex, Apapa, Lagos Nigeria",36.878
2024-04-07 12:00:00,airqo_g5200,hourly,62.103,0.0,0.0,airqo,12.25,12.25,13.02,13.02,"Lagos Port Complex, Apapa, Lagos Nigeria",36.527
2024-04-07 16:00:00,airqo_g5200,hourly,73.0445,0.0,0.0,airqo,8.58,8.58,12.97,12.97,"Lagos Port Complex, Apapa, Lagos Nigeria",34.381
2024-04-08 02:00:00,airqo_g5200,hourly,82.103,0.0,0.0,airqo,17.85,17.85,15.37,15.37,"Lagos Port Complex, Apapa, Lagos Nigeria",29.3165
2024-04-08 04:00:00,airqo_g5200,hourly,78.723,0.0,0.0,airqo,8.96,8.96,15.4,15.4,"Lagos Port Complex, Apapa, Lagos Nigeria",29.33
2024-04-08 17:00:00,airqo_g5200,hourly,74.176,0.0,0.0,airqo,17.28,17.28,18.17,18.17,"Lagos Port Complex, Apapa, Lagos Nigeria",32.172
2024-04-09 00:00:00,airqo_g5200,hourly,78.7585,0.0,0.0,airqo,44.62,44.62,33.47,33.47,"Lagos Port Complex, Apapa, Lagos Nigeria",31.097500000000004
2024-04-09 10:00:00,airqo_g5200,hourly,62.0245,0.0,0.0,airqo,13.58,13.58,15.35,15.35,"Lagos Port Complex, Apapa, Lagos Nigeria",37.8005
2024-04-09 12:00:00,airqo_g5200,hourly,65.7415,0.0,0.0,airqo,10.35,10.35,13.28,13.28,"Lagos Port Complex, Apapa, Lagos Nigeria",36.964
2024-04-09 14:00:00,airqo_g5200,hourly,66.31750000000001,0.0,0.0,airqo,9.22,9.22,12.68,12.68,"Lagos Port Complex, Apapa, Lagos Nigeria",35.992999999999995
2024-04-10 07:00:00,airqo_g5200,hourly,64.25631578947367,0.0,0.0,airqo,23.81,23.81,16.36,16.36,"Lagos Port Complex, Apapa, Lagos Nigeria",36.71473684210527
2024-04-10 09:00:00,airqo_g5200,hourly,67.53200000000001,0.0,0.0,airqo,8.8,8.8,13.06,13.06,"Lagos Port Complex, Apapa, Lagos Nigeria",35.248000000000005
2024-04-10 10:00:00,airqo_g5200,hourly,65.1385,0.0,0.0,airqo,11.11,11.11,13.72,13.72,"Lagos Port Complex, Apapa, Lagos Nigeria",35.721
2024-04-11 11:00:00,airqo_g5200,hourly,65.3355,0.0,0.0,airqo,10.65,10.65,14.15,14.15,"Lagos Port Complex, Apapa, Lagos Nigeria",35.924
2024-04-11 13:00:00,airqo_g5200,hourly,65.336,0.0,0.0,airqo,7.66,7.66,11.95,11.95,"Lagos Port Complex, Apapa, Lagos Nigeria",35.6595
2024-04-12 08:00:00,airqo_g5200,hourly,59.334500000000006,0.0,0.0,airqo,10.11,10.11,14.03,14.03,"Lagos Port Complex, Apapa, Lagos Nigeria",36.888
2024-04-12 10:00:00,airqo_g5200,hourly,49.023,0.0,0.0,airqo,21.41,21.41,18.5,18.5,"Lagos Port Complex, Apapa, Lagos Nigeria",39.7125
2024-04-12 12:00:00,airqo_g5200,hourly,43.224,0.0,0.0,airqo,37.53,37.53,25.46,25.46,"Lagos Port Complex, Apapa, Lagos Nigeria",42.3935
2024-04-12 13:00:00,airqo_g5200,hourly,55.626,0.0,0.0,airqo,19.83,21.99,18.19,17.89,"Lagos Port Complex, Apapa, Lagos Nigeria",38.7555
2024-04-12 14:00:00,airqo_g5200,hourly,60.5025,0.0,0.0,airqo,19.49,19.49,18.07,18.07,"Lagos Port Complex, Apapa, Lagos Nigeria",36.3175
2024-04-12 15:00:00,airqo_g5200,hourly,64.58250000000001,0.0,0.0,airqo,10.25,10.25,14.58,14.58,"Lagos Port Complex, Apapa, Lagos Nigeria",34.946
2024-04-12 16:00:00,airqo_g5200,hourly,64.143,0.0,0.0,airqo,12.68,12.68,16.02,16.02,"Lagos Port Complex, Apapa, Lagos Nigeria",34.554
2024-04-13 09:00:00,airqo_g5200,hourly,67.542,0.0,0.0,airqo,5.85,5.85,12.12,12.12,"Lagos Port Complex, Apapa, Lagos Nigeria",34.7355
2024-04-13 10:00:00,airqo_g5200,hourly,67.716,0.0,0.0,airqo,6.14,6.14,11.43,11.43,"Lagos Port Complex, Apapa, Lagos Nigeria",35.1645
2024-04-13 13:00:00,airqo_g5200,hourly,64.98421052631579,0.0,0.0,airqo,8.09,8.09,11.8,11.8,"Lagos Port Complex, Apapa, Lagos Nigeria",36.06736842105263
2024-04-13 16:00:00,airqo_g5200,hourly,73.286,0.0,0.0,airqo,4.35,4.35,9.47,9.47,"Lagos Port Complex, Apapa, Lagos Nigeria",33.5575
2024-04-14 08:00:00,airqo_g5200,hourly,72.19500000000001,0.0,0.0,airqo,15.39,15.39,16.65,16.65,"Lagos Port Complex, Apapa, Lagos Nigeria",31.37
2024-04-14 09:00:00,airqo_g5200,hourly,77.604,0.0,0.0,airqo,26.66,26.66,19.63,19.63,"Lagos Port Complex, Apapa, Lagos Nigeria",29.9955
2024-04-14 13:00:00,airqo_g5200,hourly,70.0245,0.0,0.0,airqo,48.96,48.96,35.27,35.27,"Lagos Port Complex, Apapa, Lagos Nigeria",33.4075
2024-04-14 17:00:00,airqo_g5200,hourly,76.6085,0.0,0.0,airqo,20.43,20.43,17.11,17.11,"Lagos Port Complex, Apapa, Lagos Nigeria",31.2485
2024-04-16 12:00:00,airqo_g5200,hourly,62.38263157894737,0.0,0.0,airqo,21.1,21.1,18.06,18.06,"Lagos Port Complex, Apapa, Lagos Nigeria",38.01736842105263
2024-04-16 13:00:00,airqo_g5200,hourly,68.7915,0.0,0.0,airqo,27.62,21.1,25.27,18.06,"Lagos Port Complex, Apapa, Lagos Nigeria",35.2955
2024-04-16 16:00:00,airqo_g5200,hourly,75.741,0.0,0.0,airqo,15.55,15.7,14.22,16.92,"Lagos Port Complex, Apapa, Lagos Nigeria",32.9555
2024-04-16 17:00:00,airqo_g5200,hourly,81.069,0.0,0.0,airqo,20.87,18.36,19.38,16.64,"Lagos Port Complex, Apapa, Lagos Nigeria",31.4385
2024-04-17 10:00:00,airqo_g5200,hourly,71.466,0.0,0.0,airqo,13.25,,12.44,,"Lagos Port Complex, Apapa, Lagos Nigeria",35.041999999999994
2024-04-17 14:00:00,airqo_g5200,hourly,70.52636363636363,0.0,0.0,airqo,11.66,11.08,10.82,13.59,"Lagos Port Complex, Apapa, Lagos Nigeria",35.40090909090909
2024-04-17 16:00:00,airqo_g5200,hourly,76.7775,0.0,0.0,airqo,14.28,12.88,13.41,16.27,"Lagos Port Complex, Apapa, Lagos Nigeria",33.548500000000004
2024-04-17 17:00:00,airqo_g5200,hourly,80.124,0.0,0.0,airqo,16.77,15.03,15.91,16.1,"Lagos Port Complex, Apapa, Lagos Nigeria",32.633
2024-04-18 12:00:00,airqo_g5200,hourly,72.6505,0.0,0.0,airqo,13.19,13.19,16.82,16.82,"Lagos Port Complex, Apapa, Lagos Nigeria",35.4795
2024-04-18 13:00:00,airqo_g5200,hourly,70.705,0.0,0.0,airqo,10.32,10.32,13.76,13.76,"Lagos Port Complex, Apapa, Lagos Nigeria",35.7485
2024-04-18 16:00:00,airqo_g5200,hourly,74.66736842105263,0.0,0.0,airqo,14.75,,13.7,,"Lagos Port Complex, Apapa, Lagos Nigeria",34.57052631578947
2024-04-18 17:00:00,airqo_g5200,hourly,79.05499999999999,0.0,0.0,airqo,17.01,,15.91,,"Lagos Port Complex, Apapa, Lagos Nigeria",33.149
2024-04-19 09:00:00,airqo_g5200,hourly,72.15842105263158,0.0,0.0,airqo,12.74,12.74,17.03,17.03,"Lagos Port Complex, Apapa, Lagos Nigeria",35.763684210526314
2024-04-19 13:00:00,airqo_g5200,hourly,71.048,0.0,0.0,airqo,14.41,14.41,17.71,17.71,"Lagos Port Complex, Apapa, Lagos Nigeria",36.002500000000005
2024-04-20 09:00:00,airqo_g5200,hourly,70.40263157894738,0.0,0.0,airqo,13.18,,12.33,,"Lagos Port Complex, Apapa, Lagos Nigeria",35.094210526315784
