datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-07-29 01:00:00,airqo_g5241,hourly,95.5952380952381,6.52933246103418,3.35174963026233,airqo,48.89,48.89,38.41,38.41,"Mushin, Lagos, Nigeria",27.87952380952381
2024-07-29 02:00:00,airqo_g5241,hourly,96.188,6.529332461034182,3.3517496302623315,airqo,34.82,34.82,26.98,26.98,"Mushin, Lagos, Nigeria",27.8155
2024-07-29 03:00:00,airqo_g5241,hourly,95.66714285714286,6.52933246103418,3.35174963026233,airqo,22.92,22.92,16.59,16.59,"Mushin, Lagos, Nigeria",27.782857142857143
2024-07-29 04:00:00,airqo_g5241,hourly,94.36857142857144,6.52933246103418,3.35174963026233,airqo,26.35,26.35,17.67,17.67,"Mushin, Lagos, Nigeria",27.90571428571429
2024-07-29 05:00:00,airqo_g5241,hourly,93.0804761904762,6.52933246103418,3.35174963026233,airqo,40.94,40.94,33.01,33.01,"Mushin, Lagos, Nigeria",28.47142857142857
2024-07-29 06:00:00,airqo_g5241,hourly,92.9205,6.529332461034182,3.3517496302623315,airqo,38.81,38.81,31.22,31.22,"Mushin, Lagos, Nigeria",28.6545
2024-07-29 07:00:00,airqo_g5241,hourly,91.33809523809524,6.52933246103418,3.35174963026233,airqo,33.91,33.91,25.46,25.46,"Mushin, Lagos, Nigeria",29.045238095238098
2024-07-29 08:00:00,airqo_g5241,hourly,88.806,6.529332461034182,3.3517496302623315,airqo,29.13,29.13,19.98,19.98,"Mushin, Lagos, Nigeria",29.622
2024-07-29 09:00:00,airqo_g5241,hourly,83.78571428571429,6.52933246103418,3.35174963026233,airqo,26.49,26.49,19.78,19.78,"Mushin, Lagos, Nigeria",31.066190476190474
2024-07-29 10:00:00,airqo_g5241,hourly,79.5965,6.529332461034182,3.3517496302623315,airqo,30.82,30.82,22.5,22.5,"Mushin, Lagos, Nigeria",32.1565
2024-07-29 11:00:00,airqo_g5241,hourly,78.64285714285714,6.52933246103418,3.35174963026233,airqo,26.81,26.81,17.38,17.38,"Mushin, Lagos, Nigeria",32.191428571428574
2024-07-29 12:00:00,airqo_g5241,hourly,80.34857142857143,6.52933246103418,3.35174963026233,airqo,28.55,28.55,20.68,20.68,"Mushin, Lagos, Nigeria",31.39095238095238
2024-07-29 13:00:00,airqo_g5241,hourly,80.26761904761904,6.52933246103418,3.35174963026233,airqo,27.7,27.7,17.87,17.87,"Mushin, Lagos, Nigeria",31.59095238095238
2024-07-29 14:00:00,airqo_g5241,hourly,80.74761904761905,6.52933246103418,3.35174963026233,airqo,27.21,27.21,17.41,17.41,"Mushin, Lagos, Nigeria",31.55523809523809
2024-07-29 15:00:00,airqo_g5241,hourly,84.42699999999999,6.529332461034182,3.3517496302623315,airqo,29.63,29.63,20.92,20.92,"Mushin, Lagos, Nigeria",30.3815
2024-07-29 16:00:00,airqo_g5241,hourly,87.9615,6.529332461034182,3.3517496302623315,airqo,30.52,30.52,21.46,21.46,"Mushin, Lagos, Nigeria",29.41
2024-07-29 17:00:00,airqo_g5241,hourly,90.67,6.52933246103418,3.35174963026233,airqo,35.16,35.16,24.65,24.65,"Mushin, Lagos, Nigeria",28.770476190476188
2024-07-29 18:00:00,airqo_g5241,hourly,91.09190476190476,6.52933246103418,3.35174963026233,airqo,35.86,35.86,25.31,25.31,"Mushin, Lagos, Nigeria",28.850952380952386
2024-07-29 19:00:00,airqo_g5241,hourly,93.1475,6.529332461034182,3.3517496302623315,airqo,36.45,36.45,26.11,26.11,"Mushin, Lagos, Nigeria",28.175
2024-07-29 20:00:00,airqo_g5241,hourly,93.8952380952381,6.52933246103418,3.35174963026233,airqo,38.06,38.06,28.42,28.42,"Mushin, Lagos, Nigeria",28.14666666666667
2024-07-29 21:00:00,airqo_g5241,hourly,94.9342857142857,6.52933246103418,3.35174963026233,airqo,39.35,39.35,29.92,29.92,"Mushin, Lagos, Nigeria",27.731428571428573
2024-07-29 22:00:00,airqo_g5241,hourly,94.50190476190475,6.52933246103418,3.35174963026233,airqo,36.28,36.28,24.85,24.85,"Mushin, Lagos, Nigeria",27.79952380952381
2024-07-30 04:00:00,airqo_g5241,hourly,95.26333333333334,6.529332461034181,3.351749630262331,airqo,32.11,32.11,24.84,24.84,"Mushin, Lagos, Nigeria",27.545
2024-07-30 05:00:00,airqo_g5241,hourly,96.1975,6.529332461034181,3.351749630262331,airqo,39.67,39.67,32.38,32.38,"Mushin, Lagos, Nigeria",27.4325
2024-07-30 08:00:00,airqo_g5241,hourly,92.63142857142856,6.529332461034181,3.35174963026233,airqo,30.03,30.03,18.96,18.96,"Mushin, Lagos, Nigeria",28.74428571428572
2024-07-30 09:00:00,airqo_g5241,hourly,87.69315789473684,6.529332461034181,3.351749630262331,airqo,31.69,31.69,21.24,21.24,"Mushin, Lagos, Nigeria",29.96052631578948
2024-07-30 10:00:00,airqo_g5241,hourly,81.28619047619047,6.52933246103418,3.35174963026233,airqo,26.98,26.98,18.64,18.64,"Mushin, Lagos, Nigeria",31.92238095238095
2024-07-30 11:00:00,airqo_g5241,hourly,76.58,6.529332461034182,3.3517496302623315,airqo,28.73,28.73,18.34,18.34,"Mushin, Lagos, Nigeria",33.056
2024-07-30 12:00:00,airqo_g5241,hourly,73.60809523809523,6.52933246103418,3.35174963026233,airqo,29.16,29.16,19.02,19.02,"Mushin, Lagos, Nigeria",34.48238095238095
2024-07-30 13:00:00,airqo_g5241,hourly,74.67999999999999,6.52933246103418,3.35174963026233,airqo,27.7,27.7,16.48,16.48,"Mushin, Lagos, Nigeria",33.75
2024-07-30 14:00:00,airqo_g5241,hourly,70.388,6.529332461034182,3.3517496302623315,airqo,31.81,31.81,20.76,20.76,"Mushin, Lagos, Nigeria",35.6625
2024-07-30 15:00:00,airqo_g5241,hourly,80.0952380952381,6.52933246103418,3.35174963026233,airqo,29.02,29.02,18.6,18.6,"Mushin, Lagos, Nigeria",32.01428571428572
2024-07-30 16:00:00,airqo_g5241,hourly,83.65950000000001,6.529332461034182,3.3517496302623315,airqo,32.04,32.04,22.11,22.11,"Mushin, Lagos, Nigeria",30.509500000000003
2024-07-30 17:00:00,airqo_g5241,hourly,86.5735,6.529332461034182,3.3517496302623315,airqo,31.95,31.95,21.55,21.55,"Mushin, Lagos, Nigeria",29.72
2024-07-30 18:00:00,airqo_g5241,hourly,89.5915,6.529332461034182,3.3517496302623315,airqo,33.68,33.68,21.71,21.71,"Mushin, Lagos, Nigeria",28.769
2024-07-30 19:00:00,airqo_g5241,hourly,90.85636363636364,6.529332461034181,3.351749630262331,airqo,36.3,36.3,25.78,25.78,"Mushin, Lagos, Nigeria",28.63090909090909
2024-07-30 20:00:00,airqo_g5241,hourly,91.27533333333334,6.529332461034181,3.351749630262331,airqo,36.16,36.16,25.61,25.61,"Mushin, Lagos, Nigeria",28.357333333333333
2024-07-30 21:00:00,airqo_g5241,hourly,92.14,6.529332461034181,3.351749630262331,airqo,33.81,33.81,21.31,21.31,"Mushin, Lagos, Nigeria",28.216363636363635
2024-07-30 22:00:00,airqo_g5241,hourly,92.8795,6.529332461034182,3.3517496302623315,airqo,32.44,32.44,19.45,19.45,"Mushin, Lagos, Nigeria",28.0805
2024-07-30 23:00:00,airqo_g5241,hourly,93.4215,6.529332461034182,3.3517496302623315,airqo,32.48,32.48,20.49,20.49,"Mushin, Lagos, Nigeria",27.864
2024-07-31 00:00:00,airqo_g5241,hourly,92.44142857142856,6.52933246103418,3.35174963026233,airqo,28.85,28.85,18.52,18.52,"Mushin, Lagos, Nigeria",28.05523809523809
2024-07-31 01:00:00,airqo_g5241,hourly,93.3155,6.529332461034182,3.3517496302623315,airqo,29.13,29.13,17.22,17.22,"Mushin, Lagos, Nigeria",27.8675
2024-07-31 02:00:00,airqo_g5241,hourly,92.59619047619049,6.52933246103418,3.35174963026233,airqo,24.62,24.62,17.25,17.25,"Mushin, Lagos, Nigeria",28.20047619047619
2024-07-31 03:00:00,airqo_g5241,hourly,93.141,6.529332461034182,3.3517496302623315,airqo,23.6,23.6,16.99,16.99,"Mushin, Lagos, Nigeria",27.9275
2024-07-31 04:00:00,airqo_g5241,hourly,92.80714285714286,6.52933246103418,3.35174963026233,airqo,26.3,26.3,18.13,18.13,"Mushin, Lagos, Nigeria",27.88095238095238
2024-07-31 05:00:00,airqo_g5241,hourly,92.6004761904762,6.52933246103418,3.35174963026233,airqo,35.94,35.94,28.97,28.97,"Mushin, Lagos, Nigeria",27.973809523809525
2024-07-31 06:00:00,airqo_g5241,hourly,92.1647619047619,6.52933246103418,3.35174963026233,airqo,34.73,34.73,26.86,26.86,"Mushin, Lagos, Nigeria",28.30761904761905
2024-07-31 07:00:00,airqo_g5241,hourly,92.0725,6.529332461034182,3.3517496302623315,airqo,36.29,36.29,28.21,28.21,"Mushin, Lagos, Nigeria",28.5275
2024-07-31 08:00:00,airqo_g5241,hourly,89.05882352941177,6.529332461034181,3.351749630262331,airqo,31.86,31.86,19.06,19.06,"Mushin, Lagos, Nigeria",29.62058823529412
2024-07-31 10:00:00,airqo_g5241,hourly,82.646,6.529332461034182,3.3517496302623315,airqo,28.26,28.26,21.66,21.66,"Mushin, Lagos, Nigeria",31.559999999999995
2024-07-31 11:00:00,airqo_g5241,hourly,82.2975,6.529332461034181,3.351749630262331,airqo,28.98,28.98,21.95,21.95,"Mushin, Lagos, Nigeria",31.445
2024-07-31 12:00:00,airqo_g5241,hourly,85.18047619047618,6.52933246103418,3.35174963026233,airqo,28.32,28.32,20.8,20.8,"Mushin, Lagos, Nigeria",30.68095238095238
2024-07-31 13:00:00,airqo_g5241,hourly,91.26529411764706,6.529332461034182,3.3517496302623315,airqo,32.13,32.13,21.22,21.22,"Mushin, Lagos, Nigeria",29.0165
2024-07-31 14:00:00,airqo_g5241,hourly,83.92285714285715,6.52933246103418,3.35174963026233,airqo,28.31,28.31,20.14,20.14,"Mushin, Lagos, Nigeria",31.30047619047619
2024-07-31 15:00:00,airqo_g5241,hourly,85.41238095238096,6.52933246103418,3.35174963026233,airqo,27.93,27.93,17.83,17.83,"Mushin, Lagos, Nigeria",30.534761904761904
2024-07-31 16:00:00,airqo_g5241,hourly,86.57333333333334,6.52933246103418,3.35174963026233,airqo,30.91,30.91,21.75,21.75,"Mushin, Lagos, Nigeria",30.16190476190476
2024-07-31 17:00:00,airqo_g5241,hourly,89.598,6.529332461034182,3.3517496302623315,airqo,34.92,34.92,22.86,22.86,"Mushin, Lagos, Nigeria",29.113
2024-07-31 18:00:00,airqo_g5241,hourly,92.503,6.529332461034182,3.3517496302623315,airqo,30.09,30.09,20.63,20.63,"Mushin, Lagos, Nigeria",28.379
2024-07-31 19:00:00,airqo_g5241,hourly,93.938,6.529332461034182,3.3517496302623315,airqo,40.85,40.85,31.58,31.58,"Mushin, Lagos, Nigeria",28.094
2024-07-31 20:00:00,airqo_g5241,hourly,94.81380952380952,6.52933246103418,3.35174963026233,airqo,34.62,34.62,23.3,23.3,"Mushin, Lagos, Nigeria",27.92666666666667
2024-07-31 21:00:00,airqo_g5241,hourly,93.61904761904762,6.52933246103418,3.35174963026233,airqo,30.28,30.28,20.34,20.34,"Mushin, Lagos, Nigeria",28.322857142857146
2024-07-31 22:00:00,airqo_g5241,hourly,94.96333333333334,6.52933246103418,3.35174963026233,airqo,29.29,29.29,19.14,19.14,"Mushin, Lagos, Nigeria",27.87047619047619
2024-07-31 23:00:00,airqo_g5241,hourly,95.73857142857145,6.52933246103418,3.35174963026233,airqo,36.03,36.03,24.19,24.19,"Mushin, Lagos, Nigeria",28.010952380952386
2024-07-01 00:00:00,airqo-g5167,hourly,89.77107142857143,6.026683928571428,3.1439209285714287,airqo,40.07,40.07,33.36,33.36,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.78678571428572
2024-07-01 08:00:00,airqo-g5167,hourly,84.26559999999999,6.490141,3.3859236,airqo,33.88,33.88,23.6,23.6,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.514
2024-07-01 09:00:00,airqo-g5167,hourly,81.4725,6.490339,3.385656,airqo,29.28,29.28,21.46,21.46,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.93392857142857
2024-07-01 13:00:00,airqo-g5167,hourly,79.0428,6.2307672400000005,3.250376080000001,airqo,30.92,30.92,22.52,22.52,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.013200000000005
2024-07-01 17:00:00,airqo-g5167,hourly,86.5008,5.7114728,2.97945384,airqo,38.71,38.71,30.46,30.46,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.6324
2024-07-01 21:00:00,airqo-g5167,hourly,86.5526923076923,5.491754230769232,2.8650295384615387,airqo,67.06,67.06,55.4,55.4,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.10076923076923
2024-07-02 16:00:00,airqo-g5167,hourly,96.6144,5.45188392,2.8440174000000003,airqo,46.51,46.51,37.96,37.96,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.1548
2024-07-03 10:00:00,airqo-g5167,hourly,98.916,6.49166,3.39037,airqo,53.32,53.32,43.48,43.48,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",25.2236
2024-07-03 11:00:00,airqo-g5167,hourly,,6.49166,3.39037,airqo,42.39,42.39,23.68,23.68,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",25.2928
2024-07-03 12:00:00,airqo-g5167,hourly,,6.491660000000001,3.39037,airqo,41.31,41.31,23.78,23.78,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",24.98482758620689
2024-07-03 13:00:00,airqo-g5167,hourly,98.75285714285714,6.49166,3.39037,airqo,40.26,40.26,32.32,32.32,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",25.73
2024-07-03 14:00:00,airqo-g5167,hourly,98.95,6.49166,3.39037,airqo,39.59,39.59,29.53,29.53,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",25.6228
2024-07-03 15:00:00,airqo-g5167,hourly,98.54,6.49166,3.39037,airqo,42.05,42.05,33.51,33.51,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",26.452800000000003
2024-07-03 16:00:00,airqo-g5167,hourly,,6.49166,3.39037,airqo,63.76,63.76,41.76,41.76,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.0616
2024-07-03 17:00:00,airqo-g5167,hourly,98.74285714285716,6.49166,3.39037,airqo,39.11,39.11,30.73,30.73,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",26.333076923076923
2024-07-03 19:00:00,airqo-g5167,hourly,98.12166666666668,6.49166,3.3903699999999994,airqo,83.93,83.93,63.39,63.39,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",26.367500000000003
2024-07-03 20:00:00,airqo-g5167,hourly,98.254,6.49166,3.39037,airqo,33.58,33.58,23.64,23.64,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",26.65
2024-07-04 09:00:00,airqo-g5167,hourly,90.948,6.49166,3.39037,airqo,36.92,36.92,29.41,29.41,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.934
2024-07-04 10:00:00,airqo-g5167,hourly,86.9936,6.49166,3.39037,airqo,28.76,28.76,18.76,18.76,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.6888
2024-07-04 11:00:00,airqo-g5167,hourly,86.318,6.49166,3.39037,airqo,28.81,28.81,21.08,21.08,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.864
2024-07-04 12:00:00,airqo-g5167,hourly,86.16230769230768,6.49166,3.39037,airqo,29.14,29.14,19.33,19.33,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.76576923076923
2024-07-04 13:00:00,airqo-g5167,hourly,86.9484,6.49166,3.39037,airqo,29.38,29.38,21.88,21.88,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.3484
2024-07-04 15:00:00,airqo-g5167,hourly,89.38799999999999,6.49166,3.39037,airqo,30.6,30.6,18.93,18.93,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.4876
2024-07-04 17:00:00,airqo-g5167,hourly,94.204,6.49166,3.39037,airqo,33.06,33.06,21.61,21.61,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.4164
2024-07-04 18:00:00,airqo-g5167,hourly,95.39384615384616,6.49166,3.39037,airqo,34.78,34.78,25.29,25.29,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.153076923076924
2024-07-04 19:00:00,airqo-g5167,hourly,96.9984,6.49166,3.39037,airqo,43.73,43.73,34.93,34.93,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.9156
2024-07-04 20:00:00,airqo-g5167,hourly,97.08785714285716,6.49166,3.39037,airqo,42.62,42.62,33.59,33.59,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.00357142857143
2024-07-04 23:00:00,airqo-g5167,hourly,,6.49166,3.39037,airqo,63.04,63.04,46.22,46.22,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.54730769230769
2024-07-05 07:00:00,airqo-g5167,hourly,94.81833333333331,6.49166,3.3903699999999994,airqo,45.69,45.69,41.13,41.13,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.01
2024-07-05 08:00:00,airqo-g5167,hourly,93.16892857142857,6.49166,3.39037,airqo,35.77,35.77,29.28,29.28,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.298571428571428
2024-07-05 09:00:00,airqo-g5167,hourly,88.60038461538463,6.49166,3.39037,airqo,37.34,37.34,29.67,29.67,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.94884615384615
2024-07-05 10:00:00,airqo-g5167,hourly,85.50039999999998,6.49166,3.39037,airqo,36.98,36.98,28.97,28.97,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.7784
2024-07-05 11:00:00,airqo-g5167,hourly,83.766,6.49166,3.39037,airqo,29.24,29.24,19.78,19.78,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.1008
2024-07-05 12:00:00,airqo-g5167,hourly,82.9452,6.49166,3.39037,airqo,26.66,26.66,17.77,17.77,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.4908
2024-07-05 13:00:00,airqo-g5167,hourly,80.39,6.49166,3.39037,airqo,28.68,28.68,20.12,20.12,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.75269230769231
2024-07-05 15:00:00,airqo-g5167,hourly,89.9464,6.49166,3.39037,airqo,25.92,25.92,17.2,17.2,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.408
2024-07-05 16:00:00,airqo-g5167,hourly,93.532,6.49166,3.39037,airqo,30.3,30.3,20.35,20.35,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.8184
2024-07-05 17:00:00,airqo-g5167,hourly,95.4228,6.49166,3.39037,airqo,38.67,38.67,28.73,28.73,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.2604
2024-07-05 18:00:00,airqo-g5167,hourly,97.43230769230767,6.49166,3.39037,airqo,38.58,38.58,27.97,27.97,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.07038461538462
2024-07-05 19:00:00,airqo-g5167,hourly,97.34035714285714,6.49166,3.39037,airqo,62.93,62.93,48.93,48.93,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.06964285714286
2024-07-05 20:00:00,airqo-g5167,hourly,98.464,6.49166,3.3903699999999994,airqo,43.07,43.07,35.7,35.7,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.85
2024-07-05 22:00:00,airqo-g5167,hourly,,6.49166,3.39037,airqo,52.88,52.88,28.22,28.22,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.53192307692308
2024-07-05 23:00:00,airqo-g5167,hourly,98.76,6.49166,3.39037,airqo,52.23,52.23,45.48,45.48,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.502692307692307
2024-07-06 00:00:00,airqo-g5167,hourly,97.95857142857145,6.49166,3.39037,airqo,27.35,27.35,18.48,18.48,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.125
2024-07-06 07:00:00,airqo-g5167,hourly,92.91863636363637,6.49166,3.39037,airqo,30.79,30.79,19.83,19.83,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.17954545454546
2024-07-06 08:00:00,airqo-g5167,hourly,89.05038461538462,6.49166,3.39037,airqo,28.08,28.08,20.67,20.67,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.87384615384616
2024-07-06 09:00:00,airqo-g5167,hourly,85.08962962962963,6.49166,3.3903700000000003,airqo,21.67,21.67,14.73,14.73,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.784444444444443
2024-07-06 11:00:00,airqo-g5167,hourly,79.5104,6.49166,3.39037,airqo,25.59,25.59,15.89,15.89,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.1936
2024-07-06 12:00:00,airqo-g5167,hourly,81.38074074074075,6.49166,3.3903700000000003,airqo,22.79,22.79,14.25,14.25,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.125925925925927
2024-07-06 13:00:00,airqo-g5167,hourly,83.17884615384615,6.49166,3.39037,airqo,22.38,22.38,14.49,14.49,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.506153846153843
2024-07-06 14:00:00,airqo-g5167,hourly,90.48708333333332,6.49166,3.39037,airqo,24.7,24.7,15.02,15.02,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.22576923076923
2024-07-06 15:00:00,airqo-g5167,hourly,95.1328,6.49166,3.39037,airqo,25.06,25.06,14.97,14.97,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.55807692307692
2024-07-06 16:00:00,airqo-g5167,hourly,91.1252,6.49166,3.39037,airqo,22.55,22.55,14.41,14.41,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.2808
2024-07-06 17:00:00,airqo-g5167,hourly,93.7244,6.49166,3.39037,airqo,24.82,24.82,15.67,15.67,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.5968
2024-07-06 18:00:00,airqo-g5167,hourly,97.08857142857144,6.49166,3.39037,airqo,25.74,25.74,19.45,19.45,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.81964285714286
2024-07-06 19:00:00,airqo-g5167,hourly,96.85038461538464,6.49166,3.39037,airqo,30.69,30.69,21.26,21.26,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.84923076923077
2024-07-06 20:00:00,airqo-g5167,hourly,97.1826923076923,6.49166,3.39037,airqo,37.08,37.08,27.34,27.34,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.675
2024-07-06 21:00:00,airqo-g5167,hourly,97.3416,6.49166,3.39037,airqo,54.76,54.76,44.75,44.75,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.632
2024-07-06 22:00:00,airqo-g5167,hourly,96.9344,6.49166,3.39037,airqo,63.06,63.06,50.91,50.91,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.6256
2024-07-07 00:00:00,airqo-g5167,hourly,96.44875,6.49166,3.3903699999999994,airqo,25.2,25.2,17.91,17.91,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.63875
2024-07-07 14:00:00,airqo-g5167,hourly,84.4472,6.49166,3.39037,airqo,11.94,11.94,13.2,13.2,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.7708
2024-07-07 17:00:00,airqo-g5167,hourly,94.53192307692308,6.49166,3.39037,airqo,15.79,15.79,11.89,11.89,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.51576923076923
2024-07-07 18:00:00,airqo-g5167,hourly,95.9304,6.49166,3.39037,airqo,17.52,17.52,13.79,13.79,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.0348
2024-07-07 20:00:00,airqo-g5167,hourly,94.0124,6.49166,3.39037,airqo,30.75,30.75,21.5,21.5,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.4792
2024-07-07 21:00:00,airqo-g5167,hourly,95.196,6.49166,3.39037,airqo,28.77,28.77,21.05,21.05,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.0196
2024-07-07 22:00:00,airqo-g5167,hourly,95.94769230769232,6.49166,3.39037,airqo,43.22,43.22,30.71,30.71,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.77
2024-07-08 00:00:00,airqo-g5167,hourly,95.64241379310346,6.491660000000001,3.39037,airqo,11.01,11.01,11.68,11.68,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.705172413793104
2024-07-08 07:00:00,airqo-g5167,hourly,92.50375,6.49166,3.39037,airqo,21.36,21.36,15.45,15.45,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.54375
2024-07-08 08:00:00,airqo-g5167,hourly,90.31814814814815,6.49166,3.3903700000000003,airqo,17.37,17.37,13.07,13.07,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.151481481481483
2024-07-08 09:00:00,airqo-g5167,hourly,89.4308,6.49166,3.39037,airqo,15.97,15.97,12.75,12.75,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.2804
2024-07-08 10:00:00,airqo-g5167,hourly,88.0988,6.49166,3.39037,airqo,17.66,17.66,12.55,12.55,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.5584
2024-07-08 11:00:00,airqo-g5167,hourly,87.79964285714286,6.49166,3.39037,airqo,22.13,22.13,14.14,14.14,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.633928571428573
2024-07-08 16:00:00,airqo-g5167,hourly,94.3,6.49166,3.39037,airqo,29.09,29.09,20.39,20.39,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.7288
2024-07-08 17:00:00,airqo-g5167,hourly,93.68035714285716,6.49166,3.39037,airqo,35.61,35.61,25.98,25.98,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.98392857142857
2024-07-08 18:00:00,airqo-g5167,hourly,95.26583333333332,6.49166,3.3903699999999994,airqo,45.32,45.32,36.2,36.2,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.49
2024-07-09 08:00:00,airqo-g5167,hourly,89.792,6.49166,3.39037,airqo,32.86,32.86,22.61,22.61,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.644
2024-07-09 09:00:00,airqo-g5167,hourly,86.80740740740741,6.49166,3.3903700000000003,airqo,22.63,22.63,15.84,15.84,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.14851851851852
2024-07-09 10:00:00,airqo-g5167,hourly,84.815,6.49166,3.39037,airqo,16.79,16.79,12.79,12.79,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.630384615384614
2024-07-09 11:00:00,airqo-g5167,hourly,83.48481481481483,6.49166,3.3903700000000003,airqo,16.79,16.79,12.32,12.32,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.02777777777778
2024-07-09 12:00:00,airqo-g5167,hourly,81.98,6.49166,3.39037,airqo,14.14,14.14,11.01,11.01,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.2768
2024-07-09 13:00:00,airqo-g5167,hourly,82.698,6.49166,3.39037,airqo,15.64,15.64,12.89,12.89,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.9192
2024-07-09 14:00:00,airqo-g5167,hourly,86.25428571428571,6.49166,3.39037,airqo,14.95,14.95,12.99,12.99,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.86642857142857
2024-07-09 21:00:00,airqo-g5167,hourly,95.46,6.49166,3.3903700000000003,airqo,28.51,28.51,20.06,20.06,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.97851851851852
