datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-06-02 15:00:00,airqo_g5237,hourly,74.05421052631579,0.0,0.0,airqo,13.71,13.71,16.36,16.36,"LASEPA Ikeja Lagos, Nigeria",33.04842105263158
2024-06-02 17:00:00,airqo_g5237,hourly,79.38736842105263,0.0,0.0,airqo,32.44,32.44,21.36,21.36,"LASEPA Ikeja Lagos, Nigeria",31.77
2024-06-03 14:00:00,airqo_g5237,hourly,68.13578947368421,0.0,0.0,airqo,16.46,16.46,17.79,17.79,"LASEPA Ikeja Lagos, Nigeria",35.72894736842105
2024-06-03 16:00:00,airqo_g5237,hourly,73.16777777777777,0.0,0.0,airqo,11.73,11.73,13.87,13.87,"LASEPA Ikeja Lagos, Nigeria",33.968333333333334
2024-06-03 18:00:00,airqo_g5237,hourly,77.83842105263159,0.0,0.0,airqo,12.82,12.82,16.14,16.14,"LASEPA Ikeja Lagos, Nigeria",31.653684210526315
2024-06-03 20:00:00,airqo_g5237,hourly,83.49473684210527,0.0,0.0,airqo,14.99,14.99,16.2,16.2,"LASEPA Ikeja Lagos, Nigeria",30.71
2024-06-03 22:00:00,airqo_g5237,hourly,87.40684210526315,0.0,0.0,airqo,24.53,24.53,17.27,17.27,"LASEPA Ikeja Lagos, Nigeria",30.15315789473684
2024-06-04 12:00:00,airqo_g5237,hourly,67.51529411764706,0.0,0.0,airqo,4.82,4.82,12.37,12.37,"LASEPA Ikeja Lagos, Nigeria",36.72235294117647
2024-06-04 14:00:00,airqo_g5237,hourly,67.48526315789474,0.0,0.0,airqo,5.17,5.17,12.39,12.39,"LASEPA Ikeja Lagos, Nigeria",35.893157894736845
2024-06-04 19:00:00,airqo_g5237,hourly,81.80777777777777,0.0,0.0,airqo,5.7,5.7,13.7,13.7,"LASEPA Ikeja Lagos, Nigeria",30.63444444444444
2024-06-05 09:00:00,airqo_g5237,hourly,66.68833333333333,0.0,0.0,airqo,8.93,8.93,13.05,13.05,"LASEPA Ikeja Lagos, Nigeria",36.50111111111111
2024-06-05 11:00:00,airqo_g5237,hourly,71.2257894736842,0.0,0.0,airqo,9.33,9.33,13.3,13.3,"LASEPA Ikeja Lagos, Nigeria",36.63684210526316
2024-06-05 13:00:00,airqo_g5237,hourly,56.77333333333333,0.0,0.0,airqo,11.82,11.82,13.54,13.54,"LASEPA Ikeja Lagos, Nigeria",40.695
2024-06-05 14:00:00,airqo_g5237,hourly,61.428,0.0,0.0,airqo,9.66,9.66,13.43,13.43,"LASEPA Ikeja Lagos, Nigeria",38.4545
2024-06-05 15:00:00,airqo_g5237,hourly,63.10999999999999,0.0,0.0,airqo,7.14,7.14,13.28,13.28,"LASEPA Ikeja Lagos, Nigeria",37.41421052631579
2024-06-05 20:00:00,airqo_g5237,hourly,82.70421052631579,0.0,0.0,airqo,3.3,3.3,13.38,13.38,"LASEPA Ikeja Lagos, Nigeria",30.97421052631579
2024-06-06 09:00:00,airqo_g5237,hourly,60.30578947368421,0.0,0.0,airqo,9.73,9.73,13.33,13.33,"LASEPA Ikeja Lagos, Nigeria",39.44684210526316
2024-06-06 11:00:00,airqo_g5237,hourly,67.59833333333333,0.0,0.0,airqo,4.74,4.74,12.37,12.37,"LASEPA Ikeja Lagos, Nigeria",36.40055555555556
2024-06-06 13:00:00,airqo_g5237,hourly,94.838,0.0,0.0,airqo,,,12.5,12.5,"LASEPA Ikeja Lagos, Nigeria",26.96
2024-06-06 18:00:00,airqo_g5237,hourly,95.19842105263156,0.0,0.0,airqo,26.75,26.75,19.52,19.52,"LASEPA Ikeja Lagos, Nigeria",27.10578947368421
2024-06-07 12:00:00,airqo_g5237,hourly,74.58888888888889,0.0,0.0,airqo,26.48,26.48,17.36,17.36,"LASEPA Ikeja Lagos, Nigeria",33.086666666666666
2024-06-07 14:00:00,airqo_g5237,hourly,56.92263157894737,0.0,0.0,airqo,6.47,6.47,11.52,11.52,"LASEPA Ikeja Lagos, Nigeria",38.74105263157895
2024-06-07 19:00:00,airqo_g5237,hourly,80.5,0.0,0.0,airqo,11.84,11.84,15.51,15.51,"LASEPA Ikeja Lagos, Nigeria",31.44764705882353
2024-06-08 10:00:00,airqo_g5237,hourly,67.55,0.0,0.0,airqo,9.3,9.3,13.19,13.19,"LASEPA Ikeja Lagos, Nigeria",35.443684210526314
2024-06-08 17:00:00,airqo_g5237,hourly,74.42263157894736,0.0,0.0,airqo,14.05,14.05,16.73,16.73,"LASEPA Ikeja Lagos, Nigeria",31.95052631578947
2024-06-08 19:00:00,airqo_g5237,hourly,80.88631578947368,0.0,0.0,airqo,12.58,12.58,16.26,16.26,"LASEPA Ikeja Lagos, Nigeria",30.909473684210525
2024-06-09 10:00:00,airqo_g5237,hourly,62.50578947368422,0.0,0.0,airqo,12.83,12.83,13.22,13.22,"LASEPA Ikeja Lagos, Nigeria",38.688947368421054
2024-06-09 14:00:00,airqo_g5237,hourly,89.67421052631579,0.0,0.0,airqo,2.29,2.29,12.75,12.75,"LASEPA Ikeja Lagos, Nigeria",28.92578947368421
2024-06-10 10:00:00,airqo_g5237,hourly,70.07950000000001,0.0,0.0,airqo,4.95,4.95,13.08,13.08,"LASEPA Ikeja Lagos, Nigeria",35.911500000000004
2024-06-10 12:00:00,airqo_g5237,hourly,61.81578947368421,0.0,0.0,airqo,5.68,5.68,13.41,13.41,"LASEPA Ikeja Lagos, Nigeria",38.72
2024-06-10 14:00:00,airqo_g5237,hourly,58.79842105263158,0.0,0.0,airqo,6.8,6.8,13.19,13.19,"LASEPA Ikeja Lagos, Nigeria",39.48736842105263
2024-06-10 16:00:00,airqo_g5237,hourly,67.49611111111112,0.0,0.0,airqo,6.54,6.54,13.36,13.36,"LASEPA Ikeja Lagos, Nigeria",35.88444444444444
2024-06-10 18:00:00,airqo_g5237,hourly,79.94052631578948,0.0,0.0,airqo,3.87,3.87,13.7,13.7,"LASEPA Ikeja Lagos, Nigeria",31.604736842105265
2024-06-11 13:00:00,airqo_g5237,hourly,74.28052631578949,0.0,0.0,airqo,3.88,3.88,13.22,13.22,"LASEPA Ikeja Lagos, Nigeria",34.09105263157895
2024-06-11 15:00:00,airqo_g5237,hourly,71.36555555555555,0.0,0.0,airqo,4.09,4.09,13.11,13.11,"LASEPA Ikeja Lagos, Nigeria",34.46277777777778
2024-06-12 09:00:00,airqo_g5237,hourly,58.24473684210527,0.0,0.0,airqo,20.69,20.69,17.0,17.0,"LASEPA Ikeja Lagos, Nigeria",39.08684210526316
2024-06-12 11:00:00,airqo_g5237,hourly,65.34631578947368,0.0,0.0,airqo,7.45,7.45,13.5,13.5,"LASEPA Ikeja Lagos, Nigeria",36.026315789473685
2024-06-12 15:00:00,airqo_g5237,hourly,62.266,0.0,0.0,airqo,5.88,5.88,13.44,13.44,"LASEPA Ikeja Lagos, Nigeria",36.1875
2024-06-12 20:00:00,airqo_g5237,hourly,84.5361111111111,0.0,0.0,airqo,9.6,9.6,13.55,13.55,"LASEPA Ikeja Lagos, Nigeria",30.57277777777778
2024-06-12 22:00:00,airqo_g5237,hourly,87.61578947368422,0.0,0.0,airqo,15.81,15.81,15.98,15.98,"LASEPA Ikeja Lagos, Nigeria",30.081052631578945
2024-06-13 09:00:00,airqo_g5237,hourly,63.70157894736842,0.0,0.0,airqo,11.11,11.11,13.05,13.05,"LASEPA Ikeja Lagos, Nigeria",37.49947368421053
2024-06-13 14:00:00,airqo_g5237,hourly,68.80944444444444,0.0,0.0,airqo,9.34,9.34,12.96,12.96,"LASEPA Ikeja Lagos, Nigeria",35.821666666666665
2024-06-13 18:00:00,airqo_g5237,hourly,78.63222222222223,0.0,0.0,airqo,10.23,10.23,13.29,13.29,"LASEPA Ikeja Lagos, Nigeria",31.82555555555556
2024-06-13 20:00:00,airqo_g5237,hourly,83.77399999999999,0.0,0.0,airqo,16.69,16.69,16.9,16.9,"LASEPA Ikeja Lagos, Nigeria",30.658
2024-06-14 13:00:00,airqo_g5237,hourly,75.59263157894736,0.0,0.0,airqo,5.7,5.7,13.18,13.18,"LASEPA Ikeja Lagos, Nigeria",31.876842105263155
2024-06-14 16:00:00,airqo_g5237,hourly,76.84263157894736,0.0,0.0,airqo,8.5,8.5,13.06,13.06,"LASEPA Ikeja Lagos, Nigeria",31.77052631578947
2024-06-15 09:00:00,airqo_g5237,hourly,80.22999999999999,0.0,0.0,airqo,15.85,15.85,15.28,15.28,"LASEPA Ikeja Lagos, Nigeria",31.91611111111111
2024-06-15 11:00:00,airqo_g5237,hourly,63.353157894736846,0.0,0.0,airqo,14.25,14.25,14.86,14.86,"LASEPA Ikeja Lagos, Nigeria",37.44736842105263
2024-06-16 13:00:00,airqo_g5237,hourly,79.98277777777778,0.0,0.0,airqo,18.42,18.42,16.04,16.04,"LASEPA Ikeja Lagos, Nigeria",31.81666666666667
2024-06-17 09:00:00,airqo_g5237,hourly,76.14052631578947,0.0,0.0,airqo,17.09,17.09,15.47,15.47,"LASEPA Ikeja Lagos, Nigeria",33.59368421052632
2024-06-17 11:00:00,airqo_g5237,hourly,61.864210526315794,0.0,0.0,airqo,20.9,20.9,17.69,17.69,"LASEPA Ikeja Lagos, Nigeria",38.66263157894737
2024-06-17 13:00:00,airqo_g5237,hourly,80.09722222222223,0.0,0.0,airqo,9.84,9.84,13.65,13.65,"LASEPA Ikeja Lagos, Nigeria",32.275000000000006
2024-06-17 15:00:00,airqo_g5237,hourly,75.23777777777778,0.0,0.0,airqo,13.57,13.57,15.78,15.78,"LASEPA Ikeja Lagos, Nigeria",34.541666666666664
2024-06-17 20:00:00,airqo_g5237,hourly,86.08444444444444,0.0,0.0,airqo,16.01,16.01,16.71,16.71,"LASEPA Ikeja Lagos, Nigeria",29.93055555555556
2024-06-18 13:00:00,airqo_g5237,hourly,75.2761111111111,0.0,0.0,airqo,35.36,35.36,22.15,22.15,"LASEPA Ikeja Lagos, Nigeria",34.117777777777775
2024-06-18 17:00:00,airqo_g5237,hourly,76.36315789473683,0.0,0.0,airqo,30.1,30.1,21.04,21.04,"LASEPA Ikeja Lagos, Nigeria",32.57631578947368
2024-06-21 10:00:00,airqo_g5237,hourly,69.1285,0.0,0.0,airqo,8.97,8.97,12.84,12.84,"LASEPA Ikeja Lagos, Nigeria",35.902
2024-06-21 12:00:00,airqo_g5237,hourly,64.2345,0.0,0.0,airqo,11.48,11.48,13.43,13.43,"LASEPA Ikeja Lagos, Nigeria",37.303
2024-06-21 17:00:00,airqo_g5237,hourly,97.44133333333332,0.0,0.0,airqo,22.87,22.87,16.94,16.94,"LASEPA Ikeja Lagos, Nigeria",27.654444444444444
2024-06-22 09:00:00,airqo_g5237,hourly,71.93111111111111,0.0,0.0,airqo,17.23,17.23,17.18,17.18,"LASEPA Ikeja Lagos, Nigeria",35.57222222222222
2024-06-22 11:00:00,airqo_g5237,hourly,72.37052631578948,0.0,0.0,airqo,5.87,5.87,13.14,13.14,"LASEPA Ikeja Lagos, Nigeria",34.62157894736843
2024-06-22 13:00:00,airqo_g5237,hourly,65.92736842105263,0.0,0.0,airqo,6.93,6.93,13.48,13.48,"LASEPA Ikeja Lagos, Nigeria",37.35578947368421
2024-06-22 15:00:00,airqo_g5237,hourly,66.53944444444444,0.0,0.0,airqo,7.82,7.82,13.14,13.14,"LASEPA Ikeja Lagos, Nigeria",36.79888888888889
2024-06-22 20:00:00,airqo_g5237,hourly,87.23631578947368,0.0,0.0,airqo,16.49,16.49,16.73,16.73,"LASEPA Ikeja Lagos, Nigeria",30.198421052631577
2024-06-23 09:00:00,airqo_g5237,hourly,58.93058823529413,0.0,0.0,airqo,8.78,8.78,12.98,12.98,"LASEPA Ikeja Lagos, Nigeria",39.754705882352944
2024-06-23 11:00:00,airqo_g5237,hourly,66.89052631578947,0.0,0.0,airqo,8.7,8.7,12.95,12.95,"LASEPA Ikeja Lagos, Nigeria",36.03526315789473
2024-06-23 16:00:00,airqo_g5237,hourly,69.29777777777778,0.0,0.0,airqo,7.53,7.53,13.28,13.28,"LASEPA Ikeja Lagos, Nigeria",35.71722222222222
2024-06-23 18:00:00,airqo_g5237,hourly,82.1855,0.0,0.0,airqo,5.64,5.64,13.67,13.67,"LASEPA Ikeja Lagos, Nigeria",31.14
2024-06-23 20:00:00,airqo_g5237,hourly,87.11705882352942,0.0,0.0,airqo,11.02,11.02,15.44,15.44,"LASEPA Ikeja Lagos, Nigeria",30.150588235294123
2024-06-24 00:00:00,airqo_g5237,hourly,89.88894736842106,0.0,0.0,airqo,5.06,5.06,12.28,12.28,"LASEPA Ikeja Lagos, Nigeria",29.197894736842105
2024-06-24 09:00:00,airqo_g5237,hourly,68.83666666666666,0.0,0.0,airqo,7.08,7.08,13.05,13.05,"LASEPA Ikeja Lagos, Nigeria",35.55277777777778
2024-06-24 11:00:00,airqo_g5237,hourly,67.79789473684211,0.0,0.0,airqo,8.69,8.69,12.96,12.96,"LASEPA Ikeja Lagos, Nigeria",35.76105263157895
2024-06-24 13:00:00,airqo_g5237,hourly,74.13722222222222,0.0,0.0,airqo,6.01,6.01,13.12,13.12,"LASEPA Ikeja Lagos, Nigeria",33.867222222222225
2024-06-24 15:00:00,airqo_g5237,hourly,96.41888888888889,0.0,0.0,airqo,1.5,1.5,12.14,12.14,"LASEPA Ikeja Lagos, Nigeria",26.181578947368426
2024-06-25 10:00:00,airqo_g5237,hourly,85.095,0.0,0.0,airqo,42.68,42.68,30.51,30.51,"LASEPA Ikeja Lagos, Nigeria",30.9
2024-06-26 09:00:00,airqo_g5237,hourly,62.53055555555555,0.0,0.0,airqo,18.89,18.89,17.34,17.34,"LASEPA Ikeja Lagos, Nigeria",38.84222222222222
2024-06-26 11:00:00,airqo_g5237,hourly,60.15277777777778,0.0,0.0,airqo,19.95,19.95,17.41,17.41,"LASEPA Ikeja Lagos, Nigeria",39.32888888888888
2024-06-26 16:00:00,airqo_g5237,hourly,69.73333333333333,0.0,0.0,airqo,12.99,12.99,14.92,14.92,"LASEPA Ikeja Lagos, Nigeria",34.85666666666666
2024-06-26 18:00:00,airqo_g5237,hourly,83.43,0.0,0.0,airqo,12.74,12.74,16.48,16.48,"LASEPA Ikeja Lagos, Nigeria",30.91631578947368
2024-06-26 20:00:00,airqo_g5237,hourly,93.94,0.0,0.0,airqo,7.18,7.18,12.99,12.99,"LASEPA Ikeja Lagos, Nigeria",25.867368421052632
2024-06-27 10:00:00,airqo_g5237,hourly,53.68421052631579,0.0,0.0,airqo,10.82,10.82,13.54,13.54,"LASEPA Ikeja Lagos, Nigeria",38.99842105263158
2024-06-27 12:00:00,airqo_g5237,hourly,55.010000000000005,0.0,0.0,airqo,12.33,12.33,13.51,13.51,"LASEPA Ikeja Lagos, Nigeria",37.27157894736842
2024-06-27 17:00:00,airqo_g5237,hourly,69.83526315789474,0.0,0.0,airqo,5.94,5.94,13.32,13.32,"LASEPA Ikeja Lagos, Nigeria",32.282105263157895
2024-06-27 19:00:00,airqo_g5237,hourly,75.2078947368421,0.0,0.0,airqo,12.22,12.22,15.19,15.19,"LASEPA Ikeja Lagos, Nigeria",30.50315789473684
2024-06-27 21:00:00,airqo_g5237,hourly,81.47666666666667,0.0,0.0,airqo,19.51,19.51,16.57,16.57,"LASEPA Ikeja Lagos, Nigeria",29.628888888888884
2024-06-28 03:00:00,airqo_g5237,hourly,90.8955,0.0,0.0,airqo,12.55,12.55,14.04,14.04,"LASEPA Ikeja Lagos, Nigeria",29.495
2024-06-28 05:00:00,airqo_g5237,hourly,92.29894736842104,0.0,0.0,airqo,9.8,9.8,13.16,13.16,"LASEPA Ikeja Lagos, Nigeria",29.022105263157894
2024-06-28 08:00:00,airqo_g5237,hourly,88.37842105263158,0.0,0.0,airqo,36.46,36.46,26.39,26.39,"LASEPA Ikeja Lagos, Nigeria",30.172631578947367
2024-06-29 11:00:00,airqo_g5237,hourly,76.54555555555555,0.0,0.0,airqo,15.9,15.9,16.64,16.64,"LASEPA Ikeja Lagos, Nigeria",34.25833333333334
2024-06-29 13:00:00,airqo_g5237,hourly,62.78736842105263,0.0,0.0,airqo,8.12,8.12,13.55,13.55,"LASEPA Ikeja Lagos, Nigeria",38.194736842105264
2024-06-29 18:00:00,airqo_g5237,hourly,83.64947368421052,0.0,0.0,airqo,15.85,15.85,16.61,16.61,"LASEPA Ikeja Lagos, Nigeria",30.51684210526316
2024-06-29 20:00:00,airqo_g5237,hourly,87.33894736842106,0.0,0.0,airqo,25.03,25.03,18.66,18.66,"LASEPA Ikeja Lagos, Nigeria",29.77157894736842
2024-06-29 22:00:00,airqo_g5237,hourly,90.5938888888889,0.0,0.0,airqo,23.53,23.53,17.46,17.46,"LASEPA Ikeja Lagos, Nigeria",29.210555555555555
2024-06-30 11:00:00,airqo_g5237,hourly,63.69947368421053,0.0,0.0,airqo,13.47,13.47,14.35,14.35,"LASEPA Ikeja Lagos, Nigeria",38.17052631578947
2024-06-01 10:00:00,airqo_g5200,hourly,64.05449999999999,0.0,0.0,airqo,28.77,28.77,17.53,17.53,"Lagos Port Complex, Apapa, Lagos Nigeria",37.0685
2024-06-01 12:00:00,airqo_g5200,hourly,65.389,0.0,0.0,airqo,20.75,20.75,17.59,17.59,"Lagos Port Complex, Apapa, Lagos Nigeria",36.3645
2024-06-01 13:00:00,airqo_g5200,hourly,65.37,0.0,0.0,airqo,17.69,17.69,16.94,16.94,"Lagos Port Complex, Apapa, Lagos Nigeria",35.159473684210525
2024-06-01 14:00:00,airqo_g5200,hourly,70.3795,0.0,0.0,airqo,19.98,19.98,17.33,17.33,"Lagos Port Complex, Apapa, Lagos Nigeria",34.5885
2024-06-01 15:00:00,airqo_g5200,hourly,71.401,0.0,0.0,airqo,14.49,14.49,16.02,16.02,"Lagos Port Complex, Apapa, Lagos Nigeria",34.204
2024-06-01 16:00:00,airqo_g5200,hourly,75.5,0.0,0.0,airqo,10.52,10.52,10.72,10.72,"Lagos Port Complex, Apapa, Lagos Nigeria",32.8525
2024-06-01 22:00:00,airqo_g5200,hourly,90.2325,0.0,0.0,airqo,16.64,16.64,15.91,15.91,"Lagos Port Complex, Apapa, Lagos Nigeria",28.1645
2024-06-02 00:00:00,airqo_g5200,hourly,90.81052631578947,0.0,0.0,airqo,3.32,3.32,10.04,10.04,"Lagos Port Complex, Apapa, Lagos Nigeria",30.13842105263158
2024-06-02 13:00:00,airqo_g5200,hourly,69.9785,0.0,0.0,airqo,22.03,22.03,16.78,16.78,"Lagos Port Complex, Apapa, Lagos Nigeria",33.707
2024-06-02 15:00:00,airqo_g5200,hourly,73.3625,0.0,0.0,airqo,21.83,21.83,16.74,16.74,"Lagos Port Complex, Apapa, Lagos Nigeria",33.193
2024-06-02 17:00:00,airqo_g5200,hourly,80.37461538461538,0.0,0.0,airqo,18.15,18.15,16.57,16.57,"Lagos Port Complex, Apapa, Lagos Nigeria",30.533846153846152
2024-06-03 09:00:00,airqo_g5200,hourly,60.41,0.0,0.0,airqo,30.08,30.08,17.66,17.66,"Lagos Port Complex, Apapa, Lagos Nigeria",37.7325
2024-06-03 14:00:00,airqo_g5200,hourly,67.268,0.0,0.0,airqo,15.11,15.11,15.23,15.23,"Lagos Port Complex, Apapa, Lagos Nigeria",35.126
2024-06-04 00:00:00,airqo_g5200,hourly,84.0352380952381,0.0,0.0,airqo,,,8.63,8.63,"Lagos Port Complex, Apapa, Lagos Nigeria",30.731428571428573
2024-06-04 09:00:00,airqo_g5200,hourly,74.751,0.0,0.0,airqo,3.43,3.43,9.44,9.44,"Lagos Port Complex, Apapa, Lagos Nigeria",33.969
2024-06-04 13:00:00,airqo_g5200,hourly,72.166,0.0,0.0,airqo,2.44,2.44,6.9,6.9,"Lagos Port Complex, Apapa, Lagos Nigeria",34.339
2024-06-04 15:00:00,airqo_g5200,hourly,81.7175,0.0,0.0,airqo,6.75,6.75,11.72,11.72,"Lagos Port Complex, Apapa, Lagos Nigeria",31.3275
2024-06-05 08:00:00,airqo_g5200,hourly,75.04277777777777,0.0,0.0,airqo,9.85,9.85,12.97,12.97,"Lagos Port Complex, Apapa, Lagos Nigeria",33.03277777777778
2024-06-05 11:00:00,airqo_g5200,hourly,71.113,0.0,0.0,airqo,6.75,6.75,9.7,9.7,"Lagos Port Complex, Apapa, Lagos Nigeria",33.8465
2024-06-05 13:00:00,airqo_g5200,hourly,70.30199999999999,0.0,0.0,airqo,5.89,5.89,9.29,9.29,"Lagos Port Complex, Apapa, Lagos Nigeria",34.325
2024-06-05 15:00:00,airqo_g5200,hourly,72.15299999999999,0.0,0.0,airqo,7.92,7.92,9.86,9.86,"Lagos Port Complex, Apapa, Lagos Nigeria",33.942
2024-06-05 17:00:00,airqo_g5200,hourly,80.60315789473684,0.0,0.0,airqo,19.5,19.5,16.59,16.59,"Lagos Port Complex, Apapa, Lagos Nigeria",31.42052631578948
2024-06-06 10:00:00,airqo_g5200,hourly,75.0735,0.0,0.0,airqo,4.3,4.3,9.22,9.22,"Lagos Port Complex, Apapa, Lagos Nigeria",33.483999999999995
2024-06-06 12:00:00,airqo_g5200,hourly,71.80850000000001,0.0,0.0,airqo,3.61,3.61,9.22,9.22,"Lagos Port Complex, Apapa, Lagos Nigeria",34.189499999999995
2024-06-06 13:00:00,airqo_g5200,hourly,75.24533333333333,0.0,0.0,airqo,9.75,9.75,9.79,9.79,"Lagos Port Complex, Apapa, Lagos Nigeria",33.193333333333335
2024-06-07 21:00:00,airqo_g5200,hourly,86.6345,0.0,0.0,airqo,26.09,26.09,18.66,18.66,"Lagos Port Complex, Apapa, Lagos Nigeria",29.878499999999995
2024-06-07 23:00:00,airqo_g5200,hourly,84.38550000000001,0.0,0.0,airqo,11.54,11.54,14.28,14.28,"Lagos Port Complex, Apapa, Lagos Nigeria",29.672500000000003
2024-06-08 01:00:00,airqo_g5200,hourly,83.2545,0.0,0.0,airqo,28.74,28.74,21.67,21.67,"Lagos Port Complex, Apapa, Lagos Nigeria",30.198
2024-06-08 15:00:00,airqo_g5200,hourly,78.7065,0.0,0.0,airqo,20.68,20.68,15.95,15.95,"Lagos Port Complex, Apapa, Lagos Nigeria",31.308
2024-06-08 17:00:00,airqo_g5200,hourly,82.0235,0.0,0.0,airqo,15.19,15.19,16.84,16.84,"Lagos Port Complex, Apapa, Lagos Nigeria",30.1325
2024-06-08 18:00:00,airqo_g5200,hourly,82.95599999999999,0.0,0.0,airqo,19.89,19.89,16.64,16.64,"Lagos Port Complex, Apapa, Lagos Nigeria",29.792
2024-06-09 19:00:00,airqo_g5200,hourly,89.963,0.0,0.0,airqo,4.9,4.9,9.84,9.84,"Lagos Port Complex, Apapa, Lagos Nigeria",28.683
2024-06-09 20:00:00,airqo_g5200,hourly,87.12899999999999,0.0,0.0,airqo,9.53,9.53,11.6,11.6,"Lagos Port Complex, Apapa, Lagos Nigeria",29.2495
2024-06-09 22:00:00,airqo_g5200,hourly,87.735,0.0,0.0,airqo,8.19,8.19,11.4,11.4,"Lagos Port Complex, Apapa, Lagos Nigeria",29.777
2024-06-10 00:00:00,airqo_g5200,hourly,87.658,0.0,0.0,airqo,,,10.04,10.04,"Lagos Port Complex, Apapa, Lagos Nigeria",29.728500000000004
2024-06-10 12:00:00,airqo_g5200,hourly,67.0685,0.0,0.0,airqo,15.66,15.66,18.2,18.2,"Lagos Port Complex, Apapa, Lagos Nigeria",35.052499999999995
2024-06-10 16:00:00,airqo_g5200,hourly,77.309,0.0,0.0,airqo,12.63,12.63,13.0,13.0,"Lagos Port Complex, Apapa, Lagos Nigeria",32.4605
2024-06-10 17:00:00,airqo_g5200,hourly,82.11749999999999,0.0,0.0,airqo,12.53,12.53,14.61,14.61,"Lagos Port Complex, Apapa, Lagos Nigeria",31.18
2024-06-11 16:00:00,airqo_g5200,hourly,79.86449999999999,0.0,0.0,airqo,18.96,18.96,16.45,16.45,"Lagos Port Complex, Apapa, Lagos Nigeria",31.1435
2024-06-11 17:00:00,airqo_g5200,hourly,84.7525,0.0,0.0,airqo,20.61,20.61,16.17,16.17,"Lagos Port Complex, Apapa, Lagos Nigeria",30.242
2024-06-11 18:00:00,airqo_g5200,hourly,86.99300000000001,0.0,0.0,airqo,23.31,23.31,18.05,18.05,"Lagos Port Complex, Apapa, Lagos Nigeria",29.775
2024-06-11 19:00:00,airqo_g5200,hourly,86.717,0.0,0.0,airqo,19.83,19.83,16.27,16.27,"Lagos Port Complex, Apapa, Lagos Nigeria",29.562
2024-06-11 22:00:00,airqo_g5200,hourly,92.528,0.0,0.0,airqo,9.17,9.17,14.74,14.74,"Lagos Port Complex, Apapa, Lagos Nigeria",27.914285714285715
2024-06-12 10:00:00,airqo_g5200,hourly,71.753,0.0,0.0,airqo,16.61,16.61,16.81,16.81,"Lagos Port Complex, Apapa, Lagos Nigeria",33.721
2024-06-12 16:00:00,airqo_g5200,hourly,73.3725,0.0,0.0,airqo,25.72,25.72,17.55,17.55,"Lagos Port Complex, Apapa, Lagos Nigeria",32.7375
2024-06-12 17:00:00,airqo_g5200,hourly,78.27000000000001,0.0,0.0,airqo,15.85,15.85,16.34,16.34,"Lagos Port Complex, Apapa, Lagos Nigeria",31.45157894736842
2024-06-12 19:00:00,airqo_g5200,hourly,84.328,0.0,0.0,airqo,33.79,33.79,22.21,22.21,"Lagos Port Complex, Apapa, Lagos Nigeria",30.337
2024-06-13 07:00:00,airqo_g5200,hourly,80.60875,0.0,0.0,airqo,42.55,42.55,31.12,31.12,"Lagos Port Complex, Apapa, Lagos Nigeria",32.09875
2024-06-13 08:00:00,airqo_g5200,hourly,78.61866666666667,0.0,0.0,airqo,25.65,25.65,16.76,16.76,"Lagos Port Complex, Apapa, Lagos Nigeria",32.723333333333336
2024-06-13 09:00:00,airqo_g5200,hourly,84.6190909090909,0.0,0.0,airqo,19.61,19.61,15.26,15.26,"Lagos Port Complex, Apapa, Lagos Nigeria",30.035500000000003
2024-06-13 12:00:00,airqo_g5200,hourly,78.2905,0.0,0.0,airqo,9.6,9.6,10.15,10.15,"Lagos Port Complex, Apapa, Lagos Nigeria",31.947000000000003
2024-06-13 14:00:00,airqo_g5200,hourly,74.02263157894737,0.0,0.0,airqo,14.08,14.08,17.03,17.03,"Lagos Port Complex, Apapa, Lagos Nigeria",32.90684210526316
2024-06-13 17:00:00,airqo_g5200,hourly,78.8795,0.0,0.0,airqo,14.71,14.71,15.68,15.68,"Lagos Port Complex, Apapa, Lagos Nigeria",31.487
2024-06-14 14:00:00,airqo_g5200,hourly,79.893,0.0,0.0,airqo,14.7,14.7,15.9,15.9,"Lagos Port Complex, Apapa, Lagos Nigeria",30.095
2024-06-15 11:00:00,airqo_g5200,hourly,67.71000000000001,0.0,0.0,airqo,29.86,29.86,19.2,19.2,"Lagos Port Complex, Apapa, Lagos Nigeria",34.4435
2024-06-15 13:00:00,airqo_g5200,hourly,73.51,0.0,0.0,airqo,13.72,13.72,17.57,17.57,"Lagos Port Complex, Apapa, Lagos Nigeria",31.9775
2024-06-15 19:00:00,airqo_g5200,hourly,82.7115,0.0,0.0,airqo,23.18,23.18,17.41,17.41,"Lagos Port Complex, Apapa, Lagos Nigeria",29.199
2024-06-15 23:00:00,airqo_g5200,hourly,82.78315789473685,0.0,0.0,airqo,44.15,44.15,31.13,31.13,"Lagos Port Complex, Apapa, Lagos Nigeria",29.18526315789473
2024-06-16 00:00:00,airqo_g5200,hourly,81.9915,0.0,0.0,airqo,24.83,24.83,19.33,19.33,"Lagos Port Complex, Apapa, Lagos Nigeria",29.423
