datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-03-01 04:00:00,aq_g5_119,hourly,78.72,0.0,0.0,airqo,20.19,20.19,19.55,19.55,Oshodi lagos,32.279
2024-03-01 06:00:00,aq_g5_119,hourly,77.6105,0.0,0.0,airqo,25.13,25.13,22.18,22.18,Oshodi lagos,32.426
2024-03-01 08:00:00,aq_g5_119,hourly,70.29352941176471,0.0,0.0,airqo,18.32,18.32,16.13,16.13,Oshodi lagos,34.411764705882355
2024-03-01 10:00:00,aq_g5_119,hourly,74.91733333333333,0.0,0.0,airqo,21.42,21.42,23.02,23.02,Oshodi lagos,33.16866666666667
2024-03-01 12:00:00,aq_g5_119,hourly,58.645,0.0,0.0,airqo,23.21,23.21,22.04,22.04,Oshodi lagos,37.675
2024-03-01 13:00:00,aq_g5_119,hourly,60.935,0.0,0.0,airqo,19.97,19.97,18.39,18.39,Oshodi lagos,36.864
2024-03-01 14:00:00,aq_g5_119,hourly,60.918000000000006,0.0,0.0,airqo,19.1,19.1,18.02,18.02,Oshodi lagos,36.885000000000005
2024-03-01 17:00:00,aq_g5_119,hourly,69.89666666666668,0.0,0.0,airqo,22.52,22.52,18.4,18.4,Oshodi lagos,33.768
2024-03-01 19:00:00,aq_g5_119,hourly,74.0535,0.0,0.0,airqo,33.41,33.41,25.44,25.44,Oshodi lagos,32.003499999999995
2024-03-01 20:00:00,aq_g5_119,hourly,73.65533333333333,0.0,0.0,airqo,32.26,32.26,24.0,24.0,Oshodi lagos,31.985333333333333
2024-03-01 21:00:00,aq_g5_119,hourly,77.15799999999999,0.0,0.0,airqo,30.75,30.75,23.99,23.99,Oshodi lagos,31.305333333333333
2024-03-01 23:00:00,aq_g5_119,hourly,80.303,0.0,0.0,airqo,25.05,25.05,18.17,18.17,Oshodi lagos,31.1
2024-03-02 01:00:00,aq_g5_119,hourly,80.95631578947369,0.0,0.0,airqo,16.93,16.93,14.87,14.87,Oshodi lagos,30.637894736842107
2024-03-02 02:00:00,aq_g5_119,hourly,79.72266666666665,0.0,0.0,airqo,18.4,18.4,15.88,15.88,Oshodi lagos,31.074666666666666
2024-03-02 04:00:00,aq_g5_119,hourly,81.60499999999999,0.0,0.0,airqo,23.0,23.0,18.59,18.59,Oshodi lagos,30.852500000000003
2024-03-02 05:00:00,aq_g5_119,hourly,82.12105263157895,0.0,0.0,airqo,32.95,32.95,26.13,26.13,Oshodi lagos,30.544736842105262
2024-03-02 07:00:00,aq_g5_119,hourly,73.6975,0.0,0.0,airqo,28.36,28.36,21.53,21.53,Oshodi lagos,33.4315
2024-03-02 08:00:00,aq_g5_119,hourly,67.2015,0.0,0.0,airqo,23.83,23.83,17.02,17.02,Oshodi lagos,35.0295
2024-03-02 09:00:00,aq_g5_119,hourly,59.798,0.0,0.0,airqo,17.63,17.63,15.47,15.47,Oshodi lagos,36.112
2024-03-02 10:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-02 11:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-02 12:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-02 14:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-02 15:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-02 17:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-02 19:00:00,aq_g5_119,hourly,76.03421052631579,0.0,0.0,airqo,27.3,27.3,22.08,22.08,Oshodi lagos,32.09684210526316
2024-03-02 21:00:00,aq_g5_119,hourly,76.3578947368421,0.0,0.0,airqo,47.03,47.03,32.01,32.01,Oshodi lagos,32.16
2024-03-02 22:00:00,aq_g5_119,hourly,75.99249999999999,0.0,0.0,airqo,28.07,28.07,22.04,22.04,Oshodi lagos,32.4315
2024-03-03 01:00:00,aq_g5_119,hourly,68.79650000000001,0.0,0.0,airqo,23.0,23.0,15.89,15.89,Oshodi lagos,30.166000000000004
2024-03-03 02:00:00,aq_g5_119,hourly,66.13736842105264,0.0,0.0,airqo,39.29,39.29,30.27,30.27,Oshodi lagos,30.95157894736842
2024-03-03 03:00:00,aq_g5_119,hourly,70.3957894736842,0.0,0.0,airqo,46.4,46.4,42.68,42.68,Oshodi lagos,30.324210526315788
2024-03-03 05:00:00,aq_g5_119,hourly,71.67842105263158,0.0,0.0,airqo,44.85,44.85,35.78,35.78,Oshodi lagos,30.617368421052632
2024-03-03 11:00:00,aq_g5_119,hourly,59.510000000000005,0.0,0.0,airqo,35.21,35.21,27.55,27.55,Oshodi lagos,37.12
2024-03-03 12:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-03 13:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-03 14:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-03 15:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-03 16:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-03 17:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-03 19:00:00,aq_g5_119,hourly,72.1525,0.0,0.0,airqo,40.51,40.51,30.65,30.65,Oshodi lagos,31.4305
2024-03-03 21:00:00,aq_g5_119,hourly,73.0621052631579,0.0,0.0,airqo,57.77,57.77,89.42,89.42,Oshodi lagos,31.06894736842105
2024-03-04 00:00:00,aq_g5_119,hourly,75.6495,0.0,0.0,airqo,27.46,27.46,21.8,21.8,Oshodi lagos,30.931
2024-03-04 04:00:00,aq_g5_119,hourly,77.9275,0.0,0.0,airqo,23.44,23.44,20.75,20.75,Oshodi lagos,30.662
2024-03-04 07:00:00,aq_g5_119,hourly,70.39368421052632,0.0,0.0,airqo,32.33,32.33,24.24,24.24,Oshodi lagos,34.118947368421054
2024-03-04 10:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-04 11:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-04 12:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-04 14:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-04 15:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-05 11:00:00,aq_g5_119,hourly,52.25600000000001,0.0,0.0,airqo,20.68,20.68,17.24,17.24,Oshodi lagos,39.33
2024-03-05 12:00:00,aq_g5_119,hourly,54.13444444444444,0.0,0.0,airqo,17.78,17.78,17.09,17.09,Oshodi lagos,38.34555555555556
2024-03-05 13:00:00,aq_g5_119,hourly,55.645,0.0,0.0,airqo,17.9,17.9,16.81,16.81,Oshodi lagos,37.791
2024-03-05 15:00:00,aq_g5_119,hourly,59.428,0.0,0.0,airqo,16.76,16.76,18.34,18.34,Oshodi lagos,36.743
2024-03-05 16:00:00,aq_g5_119,hourly,62.798,0.0,0.0,airqo,16.06,16.06,17.88,17.88,Oshodi lagos,35.288
2024-03-05 17:00:00,aq_g5_119,hourly,66.66,0.0,0.0,airqo,21.06,21.06,17.62,17.62,Oshodi lagos,33.83777777777778
2024-03-05 19:00:00,aq_g5_119,hourly,76.55894736842104,0.0,0.0,airqo,21.35,21.35,19.1,19.1,Oshodi lagos,31.77947368421052
2024-03-05 20:00:00,aq_g5_119,hourly,75.594,0.0,0.0,airqo,16.54,16.54,18.75,18.75,Oshodi lagos,32.324
2024-03-05 22:00:00,aq_g5_119,hourly,77.0095,0.0,0.0,airqo,16.34,16.34,19.15,19.15,Oshodi lagos,31.9525
2024-03-06 00:00:00,aq_g5_119,hourly,78.24199999999999,0.0,0.0,airqo,9.17,9.17,16.73,16.73,Oshodi lagos,31.8745
2024-03-06 02:00:00,aq_g5_119,hourly,78.068,0.0,0.0,airqo,7.05,7.05,16.05,16.05,Oshodi lagos,31.5615
2024-03-06 04:00:00,aq_g5_119,hourly,78.262,0.0,0.0,airqo,15.25,15.25,17.07,17.07,Oshodi lagos,31.663
2024-03-06 06:00:00,aq_g5_119,hourly,78.8078947368421,0.0,0.0,airqo,22.99,22.99,19.99,19.99,Oshodi lagos,31.65736842105263
2024-03-06 10:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-06 11:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-06 12:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-06 13:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-06 14:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-06 15:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-06 16:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-06 17:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-06 19:00:00,aq_g5_119,hourly,77.60368421052631,0.0,0.0,airqo,21.53,21.53,21.27,21.27,Oshodi lagos,31.90526315789474
2024-03-06 21:00:00,aq_g5_119,hourly,79.1415,0.0,0.0,airqo,20.09,20.09,20.67,20.67,Oshodi lagos,31.777
2024-03-07 02:00:00,aq_g5_119,hourly,72.79894736842105,0.0,0.0,airqo,25.1,25.1,20.21,20.21,Oshodi lagos,28.39631578947368
2024-03-07 05:00:00,aq_g5_119,hourly,78.59555555555556,0.0,0.0,airqo,55.84,55.84,48.94,48.94,Oshodi lagos,28.96444444444445
2024-03-07 07:00:00,aq_g5_119,hourly,75.6335,0.0,0.0,airqo,47.77,47.77,44.13,44.13,Oshodi lagos,29.6045
2024-03-07 08:00:00,aq_g5_119,hourly,70.99578947368421,0.0,0.0,airqo,55.64,55.64,51.86,51.86,Oshodi lagos,32.757894736842104
2024-03-07 09:00:00,aq_g5_119,hourly,65.2,0.0,0.0,airqo,54.04,54.04,49.76,49.76,Oshodi lagos,35.36526315789474
2024-03-07 10:00:00,aq_g5_119,hourly,60.510000000000005,0.0,0.0,airqo,12.33,12.33,17.73,17.73,Oshodi lagos,36.73
2024-03-07 11:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-07 12:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-07 13:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-07 14:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-07 15:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-07 16:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-07 17:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-07 18:00:00,aq_g5_119,hourly,67.16947368421053,0.0,0.0,airqo,17.56,17.56,17.96,17.96,Oshodi lagos,33.311578947368425
2024-03-07 21:00:00,aq_g5_119,hourly,74.29578947368422,0.0,0.0,airqo,26.47,26.47,19.21,19.21,Oshodi lagos,31.32631578947369
2024-03-08 01:00:00,aq_g5_119,hourly,79.98947368421052,0.0,0.0,airqo,24.14,24.14,22.3,22.3,Oshodi lagos,30.69894736842105
2024-03-08 02:00:00,aq_g5_119,hourly,79.5955,0.0,0.0,airqo,14.11,14.11,15.99,15.99,Oshodi lagos,31.1945
2024-03-08 06:00:00,aq_g5_119,hourly,76.936,0.0,0.0,airqo,31.71,31.71,24.53,24.53,Oshodi lagos,31.794
2024-03-08 08:00:00,aq_g5_119,hourly,63.159473684210525,0.0,0.0,airqo,17.2,17.2,17.0,17.0,Oshodi lagos,35.71263157894737
2024-03-08 10:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-08 11:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-08 12:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-08 13:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-08 14:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-08 15:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-08 16:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-08 17:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-08 19:00:00,aq_g5_119,hourly,77.1705,0.0,0.0,airqo,13.39,13.39,19.02,19.02,Oshodi lagos,31.5495
2024-03-09 13:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-09 14:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-09 15:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-09 16:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-09 17:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-09 18:00:00,aq_g5_119,hourly,71.621875,0.0,0.0,airqo,18.29,18.29,18.83,18.83,Oshodi lagos,32.1325
2024-03-10 03:00:00,aq_g5_119,hourly,81.25368421052632,0.0,0.0,airqo,86.38,86.38,61.73,61.73,Oshodi lagos,29.57052631578948
2024-03-10 05:00:00,aq_g5_119,hourly,82.04263157894736,0.0,0.0,airqo,79.74,79.74,58.53,58.53,Oshodi lagos,29.626315789473683
2024-03-10 06:00:00,aq_g5_119,hourly,79.77736842105263,0.0,0.0,airqo,83.83,83.83,59.96,59.96,Oshodi lagos,30.703684210526315
2024-03-10 07:00:00,aq_g5_119,hourly,70.89421052631579,0.0,0.0,airqo,65.98,65.98,52.55,52.55,Oshodi lagos,33.990526315789474
2024-03-10 09:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-10 10:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-10 11:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-10 12:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-10 13:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-10 14:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-10 15:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-10 16:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-10 17:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-10 19:00:00,aq_g5_119,hourly,74.213,0.0,0.0,airqo,12.88,12.88,18.1,18.1,Oshodi lagos,31.647
2024-03-10 21:00:00,aq_g5_119,hourly,76.12899999999999,0.0,0.0,airqo,21.88,21.88,22.87,22.87,Oshodi lagos,31.423
2024-03-10 23:00:00,aq_g5_119,hourly,77.595,0.0,0.0,airqo,13.73,13.73,19.09,19.09,Oshodi lagos,31.1535
2024-03-11 01:00:00,aq_g5_119,hourly,78.2235,0.0,0.0,airqo,6.21,6.21,14.73,14.73,Oshodi lagos,30.947000000000003
2024-03-11 05:00:00,aq_g5_119,hourly,78.35799999999999,0.0,0.0,airqo,13.71,13.71,15.01,15.01,Oshodi lagos,30.855
2024-03-11 07:00:00,aq_g5_119,hourly,73.032,0.0,0.0,airqo,16.44,16.44,15.23,15.23,Oshodi lagos,32.948
2024-03-11 10:00:00,aq_g5_119,hourly,56.74,0.0,0.0,airqo,12.07,12.07,12.27,12.27,Oshodi lagos,37.46
2024-03-11 11:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-11 12:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-11 13:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-11 14:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-11 15:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-11 16:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-11 17:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-11 19:00:00,aq_g5_119,hourly,76.2625,0.0,0.0,airqo,14.16,14.16,19.14,19.14,Oshodi lagos,31.9065
2024-03-11 21:00:00,aq_g5_119,hourly,77.9475,0.0,0.0,airqo,18.62,18.62,17.66,17.66,Oshodi lagos,31.7175
2024-03-11 23:00:00,aq_g5_119,hourly,78.986,0.0,0.0,airqo,16.36,16.36,17.71,17.71,Oshodi lagos,31.514
2024-03-26 10:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-26 11:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-26 12:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-26 13:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-26 14:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-26 15:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-26 16:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-26 17:00:00,aq_g5_119,hourly,60.466,0.0,0.0,airqo,33.01,33.01,24.97,24.97,Oshodi lagos,35.658
2024-03-26 19:00:00,aq_g5_119,hourly,71.50857142857143,0.0,0.0,airqo,32.91,32.91,25.52,25.52,Oshodi lagos,32.54571428571428
2024-03-26 21:00:00,aq_g5_119,hourly,74.02736842105263,0.0,0.0,airqo,25.48,25.48,24.08,24.08,Oshodi lagos,32.235263157894735
2024-03-27 03:00:00,aq_g5_119,hourly,77.77315789473684,0.0,0.0,airqo,15.39,15.39,17.59,17.59,Oshodi lagos,31.931578947368426
2024-03-27 05:00:00,aq_g5_119,hourly,76.49785714285714,0.0,0.0,airqo,34.45,34.45,26.87,26.87,Oshodi lagos,31.90714285714285
2024-03-27 07:00:00,aq_g5_119,hourly,65.9042105263158,0.0,0.0,airqo,18.37,18.37,18.46,18.46,Oshodi lagos,35.75631578947368
2024-03-27 09:00:00,aq_g5_119,hourly,57.15526315789474,0.0,0.0,airqo,29.85,29.85,22.45,22.45,Oshodi lagos,38.71
2024-03-27 10:00:00,aq_g5_119,hourly,57.4,0.0,0.0,airqo,34.59,34.59,26.04,26.04,Oshodi lagos,38.36
2024-03-27 12:00:00,aq_g5_119,hourly,48.18555555555556,0.0,0.0,airqo,30.69,30.69,17.5,17.5,Oshodi lagos,42.22777777777778
2024-03-27 13:00:00,aq_g5_119,hourly,57.678,0.0,0.0,airqo,18.18,18.18,17.51,17.51,Oshodi lagos,37.824
2024-03-27 14:00:00,aq_g5_119,hourly,57.42777777777778,0.0,0.0,airqo,17.92,17.92,20.24,20.24,Oshodi lagos,37.75
2024-03-27 15:00:00,aq_g5_119,hourly,60.069,0.0,0.0,airqo,16.25,16.25,20.17,20.17,Oshodi lagos,36.826
2024-03-27 16:00:00,aq_g5_119,hourly,62.892,0.0,0.0,airqo,20.93,20.93,22.92,22.92,Oshodi lagos,35.730000000000004
2024-03-27 19:00:00,aq_g5_119,hourly,71.988,0.0,0.0,airqo,11.95,11.95,15.36,15.36,Oshodi lagos,32.637
2024-03-27 21:00:00,aq_g5_119,hourly,72.65315789473685,0.0,0.0,airqo,23.1,23.1,22.11,22.11,Oshodi lagos,32.55684210526316
2024-03-28 01:00:00,aq_g5_119,hourly,75.43578947368421,0.0,0.0,airqo,15.89,15.89,14.98,14.98,Oshodi lagos,32.12736842105263
2024-03-28 03:00:00,aq_g5_119,hourly,75.994,0.0,0.0,airqo,17.95,17.95,15.09,15.09,Oshodi lagos,31.784
2024-03-28 05:00:00,aq_g5_119,hourly,76.83894736842106,0.0,0.0,airqo,30.83,30.83,24.33,24.33,Oshodi lagos,31.571052631578947
2024-03-28 07:00:00,aq_g5_119,hourly,64.40315789473685,0.0,0.0,airqo,26.21,26.21,22.62,22.62,Oshodi lagos,37.345789473684206
2024-03-28 10:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-28 12:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-28 14:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-29 09:00:00,aq_g5_119,hourly,58.41944444444445,0.0,0.0,airqo,28.11,28.11,22.5,22.5,Oshodi lagos,38.88611111111111
2024-03-29 11:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-29 12:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-29 13:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-29 14:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-29 15:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-29 16:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-29 19:00:00,aq_g5_119,hourly,75.9675,0.0,0.0,airqo,21.53,21.53,21.67,21.67,Oshodi lagos,32.935500000000005
2024-03-29 23:00:00,aq_g5_119,hourly,78.88947368421053,0.0,0.0,airqo,23.59,23.59,22.81,22.81,Oshodi lagos,32.298421052631575
2024-03-30 01:00:00,aq_g5_119,hourly,79.03105263157894,0.0,0.0,airqo,21.48,21.48,21.69,21.69,Oshodi lagos,31.78
2024-03-30 03:00:00,aq_g5_119,hourly,75.22421052631579,0.0,0.0,airqo,6.61,6.61,15.23,15.23,Oshodi lagos,31.69526315789474
2024-03-30 05:00:00,aq_g5_119,hourly,76.52000000000001,0.0,0.0,airqo,30.87,30.87,24.71,24.71,Oshodi lagos,31.50578947368421
2024-03-30 07:00:00,aq_g5_119,hourly,70.7765,0.0,0.0,airqo,26.47,26.47,23.48,23.48,Oshodi lagos,33.8795
2024-03-30 08:00:00,aq_g5_119,hourly,60.738125,0.0,0.0,airqo,19.73,19.73,18.42,18.42,Oshodi lagos,37.3175
2024-03-30 09:00:00,aq_g5_119,hourly,55.22,0.0,0.0,airqo,15.4,15.4,13.65,13.65,Oshodi lagos,39.61
2024-03-30 10:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-30 11:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-30 12:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-30 13:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-30 14:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-30 16:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-30 17:00:00,aq_g5_119,hourly,65.0125,0.0,0.0,airqo,13.8,13.8,20.18,20.18,Oshodi lagos,34.57
2024-03-30 19:00:00,aq_g5_119,hourly,72.07849999999999,0.0,0.0,airqo,12.13,12.13,17.86,17.86,Oshodi lagos,32.488
2024-03-30 21:00:00,aq_g5_119,hourly,71.1235,0.0,0.0,airqo,17.49,17.49,19.29,19.29,Oshodi lagos,32.4545
2024-03-30 23:00:00,aq_g5_119,hourly,71.096,0.0,0.0,airqo,14.43,14.43,17.51,17.51,Oshodi lagos,32.354
2024-03-31 01:00:00,aq_g5_119,hourly,75.009,0.0,0.0,airqo,4.22,4.22,11.14,11.14,Oshodi lagos,31.9585
2024-03-31 02:00:00,aq_g5_119,hourly,73.04866666666666,0.0,0.0,airqo,5.18,5.18,13.5,13.5,Oshodi lagos,32.494
2024-03-31 06:00:00,aq_g5_119,hourly,73.209,0.0,0.0,airqo,15.43,15.43,16.05,16.05,Oshodi lagos,32.4935
2024-03-31 08:00:00,aq_g5_119,hourly,60.502941176470586,0.0,0.0,airqo,7.67,7.67,11.34,11.34,Oshodi lagos,36.55705882352942
2024-03-31 10:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-31 11:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-31 12:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-31 13:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-31 14:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-31 15:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-31 16:00:00,aq_g5_119,hourly,,,,airqo,,,,,Oshodi lagos,
2024-03-31 19:00:00,aq_g5_119,hourly,71.62315789473683,0.0,0.0,airqo,19.11,19.11,17.55,17.55,Oshodi lagos,32.83736842105263
2024-03-31 21:00:00,aq_g5_119,hourly,73.196,0.0,0.0,airqo,9.43,9.43,12.59,12.59,Oshodi lagos,32.586
2024-03-07 09:00:00,airqo_g5245,hourly,70.11133333333333,0.0,0.0,airqo,75.8,75.8,59.26,59.26,UNILAG Central Research Laboratory Colocation Centre,33.834
2024-03-07 11:00:00,airqo_g5245,hourly,50.66142857142857,0.0,0.0,airqo,13.32,13.32,8.39,8.39,UNILAG Central Research Laboratory Colocation Centre,40.82666666666667
2024-03-07 13:00:00,airqo_g5245,hourly,51.61142857142857,0.0,0.0,airqo,12.97,12.97,7.85,7.85,UNILAG Central Research Laboratory Colocation Centre,39.932857142857145
2024-03-07 15:00:00,airqo_g5245,hourly,54.7115,0.0,0.0,airqo,14.63,14.63,8.12,8.12,UNILAG Central Research Laboratory Colocation Centre,39.0505
2024-03-07 17:00:00,airqo_g5245,hourly,67.05095238095238,0.0,0.0,airqo,16.57,16.57,14.54,14.54,UNILAG Central Research Laboratory Colocation Centre,34.653333333333336
2024-03-07 18:00:00,airqo_g5245,hourly,73.1655,0.0,0.0,airqo,17.43,17.43,14.74,14.74,UNILAG Central Research Laboratory Colocation Centre,32.4535
2024-03-07 22:00:00,airqo_g5245,hourly,78.113,0.0,0.0,airqo,46.05,46.05,30.64,30.64,UNILAG Central Research Laboratory Colocation Centre,31.342
2024-03-08 09:00:00,airqo_g5245,hourly,61.17714285714286,0.0,0.0,airqo,12.66,12.66,8.2,8.2,UNILAG Central Research Laboratory Colocation Centre,37.65571428571428
2024-03-08 11:00:00,airqo_g5245,hourly,53.66571428571429,0.0,0.0,airqo,12.29,12.29,8.53,8.53,UNILAG Central Research Laboratory Colocation Centre,39.79142857142857
2024-03-08 13:00:00,airqo_g5245,hourly,49.899,0.0,0.0,airqo,13.27,13.27,8.44,8.44,UNILAG Central Research Laboratory Colocation Centre,41.0375
2024-03-08 15:00:00,airqo_g5245,hourly,55.20761904761904,0.0,0.0,airqo,13.17,13.17,8.28,8.28,UNILAG Central Research Laboratory Colocation Centre,38.63619047619048
2024-03-08 17:00:00,airqo_g5245,hourly,71.52047619047619,0.0,0.0,airqo,11.53,11.53,8.43,8.43,UNILAG Central Research Laboratory Colocation Centre,32.89142857142857
2024-03-09 14:00:00,airqo_g5245,hourly,68.2445,0.0,0.0,airqo,36.69,36.69,21.2,21.2,UNILAG Central Research Laboratory Colocation Centre,34.8265
2024-03-09 16:00:00,airqo_g5245,hourly,71.33238095238096,0.0,0.0,airqo,28.39,28.39,17.0,17.0,UNILAG Central Research Laboratory Colocation Centre,33.38809523809524
2024-03-09 18:00:00,airqo_g5245,hourly,80.60842105263157,0.0,0.0,airqo,51.79,51.79,40.78,40.78,UNILAG Central Research Laboratory Colocation Centre,30.69
