datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-11-03 21:00:00,aq_g5_120,hourly,73.80916417910446,6.61498,3.50602,airqo,21.42,21.42,18.8,18.8,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.699761194029865
2024-11-03 22:00:00,aq_g5_120,hourly,72.37422222222226,6.61498,3.50602,airqo,23.68,23.68,21.36,21.36,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.33644444444445
2024-11-03 23:00:00,aq_g5_120,hourly,79.24649999999998,6.61498,3.50602,airqo,32.78,32.78,25.4,25.4,"Ita Elewa Primary HealthCare Centre, Ikorodu",28.055166666666665
2024-11-04 00:00:00,aq_g5_120,hourly,80.28826086956525,6.61498,3.50602,airqo,10.35,10.35,14.79,14.79,"Ita Elewa Primary HealthCare Centre, Ikorodu",28.773043478260867
2024-11-04 01:00:00,aq_g5_120,hourly,81.86316666666664,6.61498,3.50602,airqo,13.47,13.47,15.48,15.48,"Ita Elewa Primary HealthCare Centre, Ikorodu",28.513333333333325
2024-11-04 02:00:00,aq_g5_120,hourly,78.78095121951215,6.61498,3.50602,airqo,12.0,12.0,15.17,15.17,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.46336585365855
2024-11-04 03:00:00,aq_g5_120,hourly,75.52748148148144,6.61498,3.50602,airqo,12.81,12.81,15.12,15.12,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.42787654320988
2024-11-04 08:00:00,aq_g5_120,hourly,75.98101818181813,6.61498,3.50602,airqo,18.87,18.87,17.4,17.4,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.6744
2024-11-04 09:00:00,aq_g5_120,hourly,72.35199999999999,6.61498,3.50602,airqo,20.86,20.86,18.39,18.39,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.114000000000004
2024-11-04 11:00:00,aq_g5_120,hourly,45.69,6.61498,3.50602,airqo,24.17,24.17,18.67,18.67,"Ita Elewa Primary HealthCare Centre, Ikorodu",42.61
2024-11-04 13:00:00,aq_g5_120,hourly,51.27839285714285,6.61498,3.50602,airqo,24.41,24.41,17.3,17.3,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.88035714285712
2024-11-04 14:00:00,aq_g5_120,hourly,52.00980392156863,6.61498,3.50602,airqo,27.83,27.83,21.14,21.14,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.82666666666668
2024-11-04 15:00:00,aq_g5_120,hourly,57.984000000000016,6.61498,3.50602,airqo,27.61,27.61,20.44,20.44,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.78629999999999
2024-11-04 16:00:00,aq_g5_120,hourly,61.10704225352112,6.61498,3.50602,airqo,23.02,23.02,19.13,19.13,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.10464788732392
2024-11-04 17:00:00,aq_g5_120,hourly,67.22504424778762,6.61498,3.50602,airqo,30.92,30.92,22.45,22.45,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.93982300884956
2024-11-04 18:00:00,aq_g5_120,hourly,70.19500000000001,6.61498,3.50602,airqo,20.21,20.21,18.8,18.8,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.85
2024-11-04 20:00:00,aq_g5_120,hourly,76.05249999999997,6.61498,3.50602,airqo,16.16,16.16,17.92,17.92,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.684999999999995
2024-11-04 21:00:00,aq_g5_120,hourly,76.51864406779663,6.61498,3.50602,airqo,15.26,15.26,17.67,17.67,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.562881355932195
2024-11-04 22:00:00,aq_g5_120,hourly,76.84000000000002,6.61498,3.50602,airqo,15.5,15.5,17.12,17.12,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.47
2024-11-05 00:00:00,aq_g5_120,hourly,75.47438679245283,6.61498,3.50602,airqo,17.02,17.02,16.36,16.36,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.324386792452827
2024-11-05 01:00:00,aq_g5_120,hourly,75.07492307692313,6.61498,3.50602,airqo,33.57,33.57,27.36,27.36,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.509538461538448
2024-11-05 02:00:00,aq_g5_120,hourly,76.71641379310348,6.61498,3.50602,airqo,34.21,34.21,28.17,28.17,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.72379310344828
2024-11-05 03:00:00,aq_g5_120,hourly,80.02921428571429,6.61498,3.50602,airqo,28.56,28.56,23.04,23.04,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.29928571428572
2024-11-05 04:00:00,aq_g5_120,hourly,81.00217391304345,6.61498,3.50602,airqo,31.87,31.87,26.18,26.18,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.39
2024-11-05 05:00:00,aq_g5_120,hourly,82.89,6.61498,3.50602,airqo,31.82,31.82,28.3,28.3,"Ita Elewa Primary HealthCare Centre, Ikorodu",28.48
2024-11-05 06:00:00,aq_g5_120,hourly,88.28,6.61498,3.50602,airqo,23.75,23.75,20.85,20.85,"Ita Elewa Primary HealthCare Centre, Ikorodu",27.87
2024-11-05 07:00:00,aq_g5_120,hourly,82.81573770491796,6.61498,3.50602,airqo,24.03,24.03,21.68,21.68,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.664590163934427
2024-11-05 08:00:00,aq_g5_120,hourly,77.08555555555557,6.61498,3.50602,airqo,24.55,24.55,21.24,21.24,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.771111111111104
2024-11-05 09:00:00,aq_g5_120,hourly,54.71,6.61498,3.50602,airqo,22.42,22.42,16.3,16.3,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.96
2024-11-05 10:00:00,aq_g5_120,hourly,50.97684210526315,6.61498,3.50602,airqo,27.43,27.43,19.91,19.91,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.97105263157896
2024-11-05 11:00:00,aq_g5_120,hourly,49.22090909090909,6.61498,3.50602,airqo,35.38,35.38,26.46,26.46,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.33272727272728
2024-11-05 12:00:00,aq_g5_120,hourly,45.31125,6.61498,3.50602,airqo,26.92,26.92,20.33,20.33,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.915000000000006
2024-11-05 13:00:00,aq_g5_120,hourly,47.41746268656717,6.61498,3.50602,airqo,27.65,27.65,18.47,18.47,"Ita Elewa Primary HealthCare Centre, Ikorodu",42.02716417910446
2024-11-05 14:00:00,aq_g5_120,hourly,46.85145833333334,6.61498,3.50602,airqo,22.94,22.94,18.43,18.43,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.39989583333332
2024-11-05 15:00:00,aq_g5_120,hourly,52.11111111111112,6.61498,3.50602,airqo,26.43,26.43,19.94,19.94,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.252222222222215
2024-11-05 16:00:00,aq_g5_120,hourly,56.22939999999999,6.61498,3.50602,airqo,26.95,26.95,21.41,21.41,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.805
2024-11-05 17:00:00,aq_g5_120,hourly,61.8860294117647,6.61498,3.50602,airqo,27.67,27.67,21.27,21.27,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.18705882352942
2024-11-05 18:00:00,aq_g5_120,hourly,66.065,6.61498,3.50602,airqo,26.41,26.41,23.11,23.11,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.411666666666655
2024-11-05 19:00:00,aq_g5_120,hourly,69.2464705882353,6.61498,3.50602,airqo,27.79,27.79,23.5,23.5,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.10941176470589
2024-11-05 20:00:00,aq_g5_120,hourly,71.79207446808505,6.61498,3.50602,airqo,27.94,27.94,23.74,23.74,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.297180851063843
2024-11-05 21:00:00,aq_g5_120,hourly,72.05227272727271,6.61498,3.50602,airqo,26.41,26.41,22.16,22.16,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.69181818181817
2024-11-05 22:00:00,aq_g5_120,hourly,72.73335135135137,6.61498,3.50602,airqo,21.14,21.14,18.37,18.37,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.38032432432432
2024-11-05 23:00:00,aq_g5_120,hourly,74.12904166666662,6.61498,3.50602,airqo,19.76,19.76,18.8,18.8,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.980625000000018
2024-11-06 00:00:00,aq_g5_120,hourly,73.05434782608691,6.61498,3.50602,airqo,18.22,18.22,16.78,16.78,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.68315942028986
2024-11-06 01:00:00,aq_g5_120,hourly,74.8807843137255,6.61498,3.50602,airqo,29.67,29.67,23.56,23.56,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.80509803921569
2024-11-06 02:00:00,aq_g5_120,hourly,77.51666666666664,6.61498,3.50602,airqo,29.96,29.96,24.8,24.8,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.65666666666667
2024-11-06 03:00:00,aq_g5_120,hourly,79.68482758620688,6.61498,3.50602,airqo,38.77,38.77,31.88,31.88,"Ita Elewa Primary HealthCare Centre, Ikorodu",28.987103448275857
2024-11-06 04:00:00,aq_g5_120,hourly,80.65184210526321,6.61498,3.50602,airqo,36.64,36.64,31.69,31.69,"Ita Elewa Primary HealthCare Centre, Ikorodu",28.60289473684212
2024-11-06 07:00:00,aq_g5_120,hourly,67.66100000000003,6.61498,3.50602,airqo,32.65,32.65,24.26,24.26,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.497263157894714
2024-11-06 08:00:00,aq_g5_120,hourly,57.13857142857142,6.61498,3.50602,airqo,29.0,29.0,22.92,22.92,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.92357142857143
2024-11-06 09:00:00,aq_g5_120,hourly,52.63042553191491,6.61498,3.50602,airqo,25.6,25.6,18.67,18.67,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.56170212765957
2024-11-06 10:00:00,aq_g5_120,hourly,50.482784810126574,6.61498,3.50602,airqo,25.99,25.99,20.81,20.81,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.47784810126582
2024-11-06 11:00:00,aq_g5_120,hourly,50.54076923076923,6.61498,3.50602,airqo,25.92,25.92,21.14,21.14,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.25461538461538
2024-11-06 12:00:00,aq_g5_120,hourly,51.16052631578947,6.61498,3.50602,airqo,26.48,26.48,20.21,20.21,"Ita Elewa Primary HealthCare Centre, Ikorodu",38.79999999999999
2024-11-06 13:00:00,aq_g5_120,hourly,57.57724489795918,6.61498,3.50602,airqo,21.7,21.7,19.14,19.14,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.14908163265306
2024-11-06 14:00:00,aq_g5_120,hourly,59.7,6.61498,3.50602,airqo,20.29,20.29,17.87,17.87,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.492352941176456
2024-11-06 15:00:00,aq_g5_120,hourly,57.71932432432433,6.61498,3.50602,airqo,22.59,22.59,19.19,19.19,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.48972972972972
2024-11-06 16:00:00,aq_g5_120,hourly,61.28298969072164,6.61498,3.50602,airqo,25.21,25.21,20.99,20.99,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.80608247422681
2024-11-06 17:00:00,aq_g5_120,hourly,66.95172413793104,6.61498,3.50602,airqo,30.24,30.24,23.21,23.21,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.852758620689663
2024-11-06 18:00:00,aq_g5_120,hourly,69.15,6.61498,3.50602,airqo,16.65,16.65,18.14,18.14,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.77
2024-11-06 19:00:00,aq_g5_120,hourly,69.82892857142852,6.61498,3.50602,airqo,25.37,25.37,22.15,22.15,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.585714285714296
2024-11-06 20:00:00,aq_g5_120,hourly,71.98666666666668,6.61498,3.50602,airqo,30.04,30.04,24.58,24.58,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.516666666666666
2024-11-06 21:00:00,aq_g5_120,hourly,71.91772727272723,6.61498,3.50602,airqo,28.26,28.26,23.19,23.19,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.67727272727271
2024-11-06 22:00:00,aq_g5_120,hourly,71.30612244897954,6.61498,3.50602,airqo,37.28,37.28,25.45,25.45,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.51346938775509
2024-11-06 23:00:00,aq_g5_120,hourly,71.70399999999998,6.61498,3.50602,airqo,41.33,41.33,32.22,32.22,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.074
2024-11-07 00:00:00,aq_g5_120,hourly,72.25484848484847,6.61498,3.50602,airqo,34.61,34.61,28.38,28.38,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.44115151515152
2024-11-07 01:00:00,aq_g5_120,hourly,74.16333333333333,6.61498,3.50602,airqo,45.98,45.98,36.66,36.66,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.90833333333333
2024-11-07 02:00:00,aq_g5_120,hourly,72.60901587301592,6.61498,3.50602,airqo,51.6,51.6,45.45,45.45,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.954634920634927
2024-11-07 03:00:00,aq_g5_120,hourly,71.31020370370379,6.61498,3.50602,airqo,36.76,36.76,29.93,29.93,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.292888888888893
2024-11-07 04:00:00,aq_g5_120,hourly,71.79857142857142,6.61498,3.50602,airqo,35.42,35.42,28.87,28.87,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.997142857142865
2024-11-07 07:00:00,aq_g5_120,hourly,79.13288,6.61498,3.50602,airqo,29.67,29.67,23.67,23.67,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.98552
2024-11-07 08:00:00,aq_g5_120,hourly,70.51503448275864,6.61498,3.50602,airqo,32.54,32.54,24.35,24.35,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.10979310344827
2024-11-07 17:00:00,aq_g5_120,hourly,70.0325,6.61498,3.50602,airqo,23.62,23.62,21.91,21.91,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.932500000000005
2024-11-07 18:00:00,aq_g5_120,hourly,73.01048257372656,6.61498,3.50602,airqo,23.48,23.48,22.0,22.0,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.789222520107224
2024-11-07 19:00:00,aq_g5_120,hourly,72.59188264058679,6.61498,3.50602,airqo,28.81,28.81,24.24,24.24,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.220440097799525
2024-11-07 20:00:00,aq_g5_120,hourly,72.70955319148933,6.61498,3.50602,airqo,30.18,30.18,24.38,24.38,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.14653191489361
2024-11-07 21:00:00,aq_g5_120,hourly,72.99108571428569,6.61498,3.50602,airqo,24.06,24.06,21.65,21.65,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.034228571428585
2024-11-07 22:00:00,aq_g5_120,hourly,73.37607500000004,6.61498,3.50602,airqo,25.71,25.71,21.69,21.69,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.88327500000001
2024-11-07 23:00:00,aq_g5_120,hourly,74.35594936708854,6.61498,3.50602,airqo,29.38,29.38,23.48,23.48,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.51506329113924
2024-11-08 00:00:00,aq_g5_120,hourly,74.79953846153838,6.61498,3.50602,airqo,33.54,33.54,28.17,28.17,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.451692307692312
2024-11-08 07:00:00,aq_g5_120,hourly,83.04472222222223,6.61498,3.50602,airqo,28.03,28.03,23.66,23.66,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.930833333333336
2024-11-08 08:00:00,aq_g5_120,hourly,69.63000000000002,6.61498,3.50602,airqo,23.25,23.25,22.76,22.76,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.570000000000014
2024-11-08 09:00:00,aq_g5_120,hourly,55.2175221238938,6.61498,3.50602,airqo,27.63,27.63,20.11,20.11,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.809203539823
2024-11-08 10:00:00,aq_g5_120,hourly,53.24599999999998,6.61498,3.50602,airqo,25.87,25.87,20.26,20.26,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.65939130434784
2024-11-08 11:00:00,aq_g5_120,hourly,49.34429999999998,6.61498,3.50602,airqo,23.85,23.85,20.08,20.08,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.2559
2024-11-08 12:00:00,aq_g5_120,hourly,48.1886507936508,6.61498,3.50602,airqo,27.76,27.76,22.08,22.08,"Ita Elewa Primary HealthCare Centre, Ikorodu",42.06365079365078
2024-11-08 13:00:00,aq_g5_120,hourly,52.18278260869564,6.61498,3.50602,airqo,23.68,23.68,19.49,19.49,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.56147826086955
2024-11-08 14:00:00,aq_g5_120,hourly,54.93008000000001,6.61498,3.50602,airqo,18.6,18.6,17.86,17.86,"Ita Elewa Primary HealthCare Centre, Ikorodu",38.730000000000025
2024-11-08 15:00:00,aq_g5_120,hourly,59.16328,6.61498,3.50602,airqo,16.79,16.79,18.05,18.05,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.53808
2024-11-08 16:00:00,aq_g5_120,hourly,63.98040650406504,6.61498,3.50602,airqo,13.94,13.94,17.78,17.78,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.35739837398374
2024-11-08 17:00:00,aq_g5_120,hourly,68.12947826086959,6.61498,3.50602,airqo,14.49,14.49,18.34,18.34,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.336086956521754
2024-11-08 18:00:00,aq_g5_120,hourly,69.94775757575758,6.61498,3.50602,airqo,12.11,12.11,17.17,17.17,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.164666666666655
2024-11-08 19:00:00,aq_g5_120,hourly,68.83849999999998,6.61498,3.50602,airqo,12.34,12.34,17.11,17.11,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.953000000000024
2024-11-08 20:00:00,aq_g5_120,hourly,69.01292682926835,6.61498,3.50602,airqo,11.95,11.95,16.91,16.91,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.95731707317072
2024-11-08 21:00:00,aq_g5_120,hourly,68.76595,6.61498,3.50602,airqo,11.67,11.67,15.08,15.08,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.757299999999976
2024-11-08 22:00:00,aq_g5_120,hourly,68.75764705882355,6.61498,3.50602,airqo,15.9,15.9,17.82,17.82,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.050294117647056
2024-11-08 23:00:00,aq_g5_120,hourly,65.55739130434785,6.61498,3.50602,airqo,23.35,23.35,19.41,19.41,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.34986956521737
2024-11-09 00:00:00,aq_g5_120,hourly,65.48823404255322,6.61498,3.50602,airqo,15.76,15.76,16.0,16.0,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.27870212765959
2024-11-09 01:00:00,aq_g5_120,hourly,66.30539999999995,6.61498,3.50602,airqo,24.55,24.55,20.01,20.01,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.08237777777777
2024-11-09 02:00:00,aq_g5_120,hourly,66.91,6.61498,3.50602,airqo,17.8,17.8,15.82,15.82,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.16
2024-11-09 07:00:00,aq_g5_120,hourly,76.3287142857143,6.61498,3.50602,airqo,27.21,27.21,23.4,23.4,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.14907142857144
2024-11-09 08:00:00,aq_g5_120,hourly,72.19694214876031,6.61498,3.50602,airqo,24.13,24.13,21.17,21.17,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.379173553719006
2024-11-09 09:00:00,aq_g5_120,hourly,68.14520000000002,6.61498,3.50602,airqo,17.44,17.44,17.06,17.06,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.98731999999999
2024-11-09 10:00:00,aq_g5_120,hourly,51.7,6.61498,3.50602,airqo,23.06,23.06,20.28,20.28,"Ita Elewa Primary HealthCare Centre, Ikorodu",42.61
2024-11-09 11:00:00,aq_g5_120,hourly,51.97782945736434,6.61498,3.50602,airqo,20.93,20.93,18.5,18.5,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.325736434108535
2024-11-09 12:00:00,aq_g5_120,hourly,52.67536585365854,6.61498,3.50602,airqo,25.22,25.22,19.57,19.57,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.43487804878048
2024-11-09 13:00:00,aq_g5_120,hourly,51.67039603960396,6.61498,3.50602,airqo,26.17,26.17,19.27,19.27,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.004356435643565
2024-11-09 14:00:00,aq_g5_120,hourly,54.356015625000005,6.61498,3.50602,airqo,22.14,22.14,17.89,17.89,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.57453125000001
2024-11-09 15:00:00,aq_g5_120,hourly,57.41336,6.61498,3.50602,airqo,20.35,20.35,17.58,17.58,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.187520000000006
2024-11-09 16:00:00,aq_g5_120,hourly,64.67741935483868,6.61498,3.50602,airqo,14.41,14.41,17.88,17.88,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.93758064516128
2024-11-09 17:00:00,aq_g5_120,hourly,70.22040816326532,6.61498,3.50602,airqo,14.19,14.19,19.36,19.36,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.188571428571414
2024-11-09 18:00:00,aq_g5_120,hourly,71.23632142857143,6.61498,3.50602,airqo,15.23,15.23,19.03,19.03,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.55696428571428
2024-11-09 19:00:00,aq_g5_120,hourly,70.20622222222228,6.61498,3.50602,airqo,20.72,20.72,19.27,19.27,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.22074074074077
2024-11-09 20:00:00,aq_g5_120,hourly,71.28139726027399,6.61498,3.50602,airqo,13.22,13.22,17.48,17.48,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.01745205479452
2024-11-09 21:00:00,aq_g5_120,hourly,71.29205882352937,6.61498,3.50602,airqo,14.88,14.88,18.01,18.01,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.846764705882364
2024-11-09 22:00:00,aq_g5_120,hourly,71.34058823529405,6.61498,3.50602,airqo,14.26,14.26,17.59,17.59,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.644411764705865
2024-11-09 23:00:00,aq_g5_120,hourly,71.75760416666672,6.61498,3.50602,airqo,11.17,11.17,15.73,15.73,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.46466666666667
2024-11-10 00:00:00,aq_g5_120,hourly,72.65185321100918,6.61498,3.50602,airqo,2.56,2.56,13.74,13.74,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.00388990825688
2024-11-10 01:00:00,aq_g5_120,hourly,78.52100000000003,6.61498,3.50602,airqo,19.19,19.19,20.47,20.47,"Ita Elewa Primary HealthCare Centre, Ikorodu",27.245999999999995
2024-11-10 06:00:00,aq_g5_120,hourly,87.11,6.61498,3.50602,airqo,89.41,89.41,106.61,106.61,"Ita Elewa Primary HealthCare Centre, Ikorodu",27.32
2024-11-10 07:00:00,aq_g5_120,hourly,75.44500000000002,6.61498,3.50602,airqo,66.33,66.33,70.82,70.82,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.04125
2024-11-10 14:00:00,aq_g5_120,hourly,53.3531707317073,6.61498,3.50602,airqo,14.62,14.62,16.53,16.53,"Ita Elewa Primary HealthCare Centre, Ikorodu",38.974634146341465
2024-11-10 15:00:00,aq_g5_120,hourly,57.932499999999976,6.61498,3.50602,airqo,11.02,11.02,15.28,15.28,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.00657142857144
2024-11-10 16:00:00,aq_g5_120,hourly,63.65125000000001,6.61498,3.50602,airqo,8.85,8.85,15.01,15.01,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.8107142857143
2024-11-10 17:00:00,aq_g5_120,hourly,68.68123188405796,6.61498,3.50602,airqo,8.63,8.63,14.57,14.57,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.967898550724623
2024-11-10 18:00:00,aq_g5_120,hourly,70.87954385964913,6.61498,3.50602,airqo,13.55,13.55,18.26,18.26,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.554666666666662
2024-11-10 19:00:00,aq_g5_120,hourly,69.98800000000001,6.61498,3.50602,airqo,16.62,16.62,17.93,17.93,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.26066666666666
2024-11-10 21:00:00,aq_g5_120,hourly,73.51599999999998,6.61498,3.50602,airqo,15.79,15.79,19.38,19.38,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.1
2024-11-10 22:00:00,aq_g5_120,hourly,72.39587012987015,6.61498,3.50602,airqo,15.51,15.51,18.57,18.57,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.85955844155847
2024-11-10 23:00:00,aq_g5_120,hourly,72.45002994011972,6.61498,3.50602,airqo,15.91,15.91,18.73,18.73,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.891706586826345
2024-11-11 00:00:00,aq_g5_120,hourly,75.26665384615387,6.61498,3.50602,airqo,16.46,16.46,17.28,17.28,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.377307692307696
2024-11-11 01:00:00,aq_g5_120,hourly,77.05609999999997,6.61498,3.50602,airqo,20.24,20.24,18.43,18.43,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.8972
2024-11-11 02:00:00,aq_g5_120,hourly,74.90367619047622,6.61498,3.50602,airqo,29.54,29.54,23.66,23.66,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.17874285714288
2024-11-11 03:00:00,aq_g5_120,hourly,74.36,6.61498,3.50602,airqo,27.01,27.01,22.81,22.81,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.5
2024-11-11 06:00:00,aq_g5_120,hourly,85.72,6.61498,3.50602,airqo,77.73,77.73,86.46,86.46,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.2
2024-11-11 07:00:00,aq_g5_120,hourly,72.6147177419355,6.61498,3.50602,airqo,48.39,48.39,39.51,39.51,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.45975806451612
2024-11-11 08:00:00,aq_g5_120,hourly,67.33772036474164,6.61498,3.50602,airqo,21.94,21.94,18.59,18.59,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.09127659574466
2024-11-11 09:00:00,aq_g5_120,hourly,62.614736842105245,6.61498,3.50602,airqo,22.61,22.61,18.48,18.48,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.19842105263159
2024-11-11 17:00:00,aq_g5_120,hourly,68.06,6.61498,3.50602,airqo,21.7,21.7,18.42,18.42,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.47
2024-11-11 20:00:00,aq_g5_120,hourly,74.72176470588236,6.61498,3.50602,airqo,13.49,13.49,18.61,18.61,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.35980392156862
2024-11-11 21:00:00,aq_g5_120,hourly,74.74062500000005,6.61498,3.50602,airqo,14.91,14.91,18.7,18.7,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.45312500000001
2024-11-11 22:00:00,aq_g5_120,hourly,72.724342857143,6.61498,3.50602,airqo,15.08,15.08,17.56,17.56,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.824838095238103
2024-11-11 23:00:00,aq_g5_120,hourly,72.60305376344087,6.61498,3.50602,airqo,30.25,30.25,23.09,23.09,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.60131182795697
