datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-10-07 22:00:00,aq_g5_94,hourly,96.1012096774193,6.592268750930704,3.2886083438117426,airqo,24.08,24.08,16.91,16.91,"Egbeda, Lagos, Nigeria",27.7482258064516
2024-10-07 23:00:00,aq_g5_94,hourly,96.33130044843048,6.592268750930704,3.2886083438117426,airqo,16.35,16.35,12.41,12.41,"Egbeda, Lagos, Nigeria",27.571748878923763
2024-10-08 00:00:00,aq_g5_94,hourly,96.71333333333332,6.592268750930704,3.2886083438117426,airqo,9.12,9.12,12.51,12.51,"Egbeda, Lagos, Nigeria",27.42620155038757
2024-10-08 01:00:00,aq_g5_94,hourly,97.66302904564314,6.592268750930704,3.2886083438117426,airqo,13.21,13.21,12.9,12.9,"Egbeda, Lagos, Nigeria",27.181535269709546
2024-10-08 07:00:00,aq_g5_94,hourly,90.66272727272728,6.592268750930704,3.2886083438117426,airqo,27.68,27.68,19.74,19.74,"Egbeda, Lagos, Nigeria",28.941515151515155
2024-10-08 08:00:00,aq_g5_94,hourly,78.70809160305339,6.592268750930704,3.2886083438117426,airqo,26.8,26.8,18.37,18.37,"Egbeda, Lagos, Nigeria",32.22996183206107
2024-10-08 09:00:00,aq_g5_94,hourly,66.81996000000008,6.592268750930704,3.2886083438117426,airqo,28.18,28.18,17.35,17.35,"Egbeda, Lagos, Nigeria",36.40543999999998
2024-10-08 10:00:00,aq_g5_94,hourly,62.6336,6.592268750930704,3.2886083438117426,airqo,28.63,28.63,17.81,17.81,"Egbeda, Lagos, Nigeria",37.23256
2024-10-08 11:00:00,aq_g5_94,hourly,65.57427450980391,6.592268750930704,3.2886083438117426,airqo,33.08,33.08,23.65,23.65,"Egbeda, Lagos, Nigeria",35.59792452830186
2024-10-08 12:00:00,aq_g5_94,hourly,97.78973684210528,6.592268750930704,3.2886083438117426,airqo,15.92,15.92,12.2,12.2,"Egbeda, Lagos, Nigeria",23.871584905660377
2024-10-08 13:00:00,aq_g5_94,hourly,91.97322751322756,6.592268750930704,3.2886083438117426,airqo,14.13,14.13,11.42,11.42,"Egbeda, Lagos, Nigeria",25.106285714285704
2024-10-08 14:00:00,aq_g5_94,hourly,87.66618518518514,6.592268750930704,3.2886083438117426,airqo,19.46,19.46,14.12,14.12,"Egbeda, Lagos, Nigeria",26.39988888888887
2024-10-08 15:00:00,aq_g5_94,hourly,86.37033333333338,6.592268750930704,3.2886083438117426,airqo,32.05,32.05,19.68,19.68,"Egbeda, Lagos, Nigeria",27.06485185185185
2024-10-08 16:00:00,aq_g5_94,hourly,87.97683982683992,6.592268750930704,3.2886083438117426,airqo,38.75,38.75,30.75,30.75,"Egbeda, Lagos, Nigeria",26.80290043290044
2024-10-08 17:00:00,aq_g5_94,hourly,88.31473029045638,6.592268750930704,3.2886083438117426,airqo,39.83,39.83,31.59,31.59,"Egbeda, Lagos, Nigeria",26.42904564315352
2024-10-08 18:00:00,aq_g5_94,hourly,90.1890476190476,6.592268750930704,3.2886083438117426,airqo,47.64,47.64,39.05,39.05,"Egbeda, Lagos, Nigeria",25.95595238095239
2024-10-08 19:00:00,aq_g5_94,hourly,90.73196721311476,6.592268750930704,3.2886083438117426,airqo,100.6,100.6,72.26,72.26,"Egbeda, Lagos, Nigeria",25.99245901639344
2024-10-08 20:00:00,aq_g5_94,hourly,90.45898876404492,6.592268750930704,3.2886083438117426,airqo,77.38,77.38,58.72,58.72,"Egbeda, Lagos, Nigeria",26.03550561797753
2024-10-08 21:00:00,aq_g5_94,hourly,91.196265560166,6.592268750930704,3.2886083438117426,airqo,92.68,92.68,63.48,63.48,"Egbeda, Lagos, Nigeria",26.17697095435684
2024-10-08 22:00:00,aq_g5_94,hourly,93.95625,6.592268750930704,3.2886083438117426,airqo,115.78,115.78,70.69,70.69,"Egbeda, Lagos, Nigeria",25.797500000000007
2024-10-09 07:00:00,aq_g5_94,hourly,85.82063291139242,6.592268750930704,3.2886083438117426,airqo,85.38,85.38,60.46,60.46,"Egbeda, Lagos, Nigeria",28.488860759493665
2024-10-09 08:00:00,aq_g5_94,hourly,80.38874999999992,6.592268750930704,3.2886083438117426,airqo,66.18,66.18,54.37,54.37,"Egbeda, Lagos, Nigeria",30.142249999999983
2024-10-09 09:00:00,aq_g5_94,hourly,64.89666666666668,6.592268750930704,3.2886083438117426,airqo,58.3,58.3,45.2,45.2,"Egbeda, Lagos, Nigeria",36.92666666666668
2024-10-09 10:00:00,aq_g5_94,hourly,63.969779735682806,6.592268750930704,3.2886083438117426,airqo,63.1,63.1,48.09,48.09,"Egbeda, Lagos, Nigeria",36.83162995594715
2024-10-09 11:00:00,aq_g5_94,hourly,62.308608695652175,6.592268750930704,3.2886083438117426,airqo,56.48,56.48,42.07,42.07,"Egbeda, Lagos, Nigeria",36.98117391304347
2024-10-09 12:00:00,aq_g5_94,hourly,64.73169960474303,6.592268750930704,3.2886083438117426,airqo,26.66,26.66,16.81,16.81,"Egbeda, Lagos, Nigeria",35.72750988142292
2024-10-09 13:00:00,aq_g5_94,hourly,64.9493632958801,6.592268750930704,3.2886083438117426,airqo,19.25,19.25,15.85,15.85,"Egbeda, Lagos, Nigeria",35.74071161048689
2024-10-09 14:00:00,aq_g5_94,hourly,66.89542372881363,6.592268750930704,3.2886083438117426,airqo,15.91,15.91,17.04,17.04,"Egbeda, Lagos, Nigeria",35.28822033898305
2024-10-09 15:00:00,aq_g5_94,hourly,67.90132075471696,6.592268750930704,3.2886083438117426,airqo,11.64,11.64,9.36,9.36,"Egbeda, Lagos, Nigeria",34.69909433962264
2024-10-09 16:00:00,aq_g5_94,hourly,70.71466666666667,6.592268750930704,3.2886083438117426,airqo,7.56,7.56,8.18,8.18,"Egbeda, Lagos, Nigeria",33.86404444444447
2024-10-09 17:00:00,aq_g5_94,hourly,79.14554385964914,6.592268750930704,3.2886083438117426,airqo,6.13,6.13,8.51,8.51,"Egbeda, Lagos, Nigeria",30.76824561403508
2024-10-09 18:00:00,aq_g5_94,hourly,85.06883018867914,6.592268750930704,3.2886083438117426,airqo,21.97,21.97,16.5,16.5,"Egbeda, Lagos, Nigeria",29.41743396226416
2024-10-09 19:00:00,aq_g5_94,hourly,86.2200408163266,6.592268750930704,3.2886083438117426,airqo,13.92,13.92,13.21,13.21,"Egbeda, Lagos, Nigeria",29.26163265306124
2024-10-09 20:00:00,aq_g5_94,hourly,87.11966037735846,6.592268750930704,3.2886083438117426,airqo,21.54,21.54,15.73,15.73,"Egbeda, Lagos, Nigeria",29.064830188679256
2024-10-09 21:00:00,aq_g5_94,hourly,89.79294117647058,6.592268750930704,3.2886083438117426,airqo,32.67,32.67,21.49,21.49,"Egbeda, Lagos, Nigeria",28.62517647058824
2024-10-09 22:00:00,aq_g5_94,hourly,90.21423529411764,6.592268750930704,3.2886083438117426,airqo,42.43,42.43,31.95,31.95,"Egbeda, Lagos, Nigeria",28.451882352941187
2024-10-09 23:00:00,aq_g5_94,hourly,90.54548387096774,6.592268750930704,3.2886083438117426,airqo,42.71,42.71,31.51,31.51,"Egbeda, Lagos, Nigeria",28.33193548387097
2024-10-10 00:00:00,aq_g5_94,hourly,93.21701149425284,6.592268750930704,3.2886083438117426,airqo,45.53,45.53,40.31,40.31,"Egbeda, Lagos, Nigeria",27.81770114942528
2024-10-10 01:00:00,aq_g5_94,hourly,93.37059523809523,6.592268750930704,3.2886083438117426,airqo,72.67,72.67,54.11,54.11,"Egbeda, Lagos, Nigeria",27.86011904761905
2024-10-10 02:00:00,aq_g5_94,hourly,93.02308000000004,6.592268750930704,3.2886083438117426,airqo,41.04,41.04,33.76,33.76,"Egbeda, Lagos, Nigeria",27.84564
2024-10-10 03:00:00,aq_g5_94,hourly,91.9980898876404,6.592268750930704,3.2886083438117426,airqo,33.6,33.6,27.18,27.18,"Egbeda, Lagos, Nigeria",27.89584269662921
2024-10-10 04:00:00,aq_g5_94,hourly,94.95640926640928,6.592268750930704,3.2886083438117426,airqo,37.26,37.26,30.59,30.59,"Egbeda, Lagos, Nigeria",27.41826254826256
2024-10-10 05:00:00,aq_g5_94,hourly,92.49715328467155,6.592268750930704,3.2886083438117426,airqo,39.95,39.95,33.04,33.04,"Egbeda, Lagos, Nigeria",27.91795620437957
2024-10-10 06:00:00,aq_g5_94,hourly,90.83056768558949,6.592268750930704,3.2886083438117426,airqo,47.32,47.32,42.15,42.15,"Egbeda, Lagos, Nigeria",28.56689956331876
2024-10-10 07:00:00,aq_g5_94,hourly,81.1817741935484,6.592268750930704,3.2886083438117426,airqo,25.33,25.33,18.44,18.44,"Egbeda, Lagos, Nigeria",31.44973118279571
2024-10-10 08:00:00,aq_g5_94,hourly,72.64340080971662,6.592268750930704,3.2886083438117426,airqo,11.31,11.31,12.74,12.74,"Egbeda, Lagos, Nigeria",33.76133603238867
2024-10-10 09:00:00,aq_g5_94,hourly,67.16062271062272,6.592268750930704,3.2886083438117426,airqo,17.63,17.63,15.05,15.05,"Egbeda, Lagos, Nigeria",35.90391941391939
2024-10-10 10:00:00,aq_g5_94,hourly,60.44423664122135,6.592268750930704,3.2886083438117426,airqo,27.57,27.57,16.55,16.55,"Egbeda, Lagos, Nigeria",37.77824427480915
2024-10-10 11:00:00,aq_g5_94,hourly,60.60837209302328,6.592268750930704,3.2886083438117426,airqo,14.83,14.83,11.89,11.89,"Egbeda, Lagos, Nigeria",37.767403100775184
2024-10-10 12:00:00,aq_g5_94,hourly,64.55500000000002,6.592268750930704,3.2886083438117426,airqo,13.28,13.28,11.83,11.83,"Egbeda, Lagos, Nigeria",36.261080000000014
2024-10-10 13:00:00,aq_g5_94,hourly,64.35501886792451,6.592268750930704,3.2886083438117426,airqo,13.07,13.07,10.04,10.04,"Egbeda, Lagos, Nigeria",36.43158490566039
2024-10-10 14:00:00,aq_g5_94,hourly,67.7333962264151,6.592268750930704,3.2886083438117426,airqo,8.53,8.53,9.12,9.12,"Egbeda, Lagos, Nigeria",35.155886792452854
2024-10-10 15:00:00,aq_g5_94,hourly,67.56077551020408,6.592268750930704,3.2886083438117426,airqo,6.76,6.76,9.19,9.19,"Egbeda, Lagos, Nigeria",35.07061224489797
2024-10-10 16:00:00,aq_g5_94,hourly,71.69000000000001,6.592268750930704,3.2886083438117426,airqo,5.49,5.49,8.63,8.63,"Egbeda, Lagos, Nigeria",33.24645283018867
2024-10-10 17:00:00,aq_g5_94,hourly,79.2105882352942,6.592268750930704,3.2886083438117426,airqo,6.04,6.04,9.19,9.19,"Egbeda, Lagos, Nigeria",30.760588235294115
2024-10-10 18:00:00,aq_g5_94,hourly,83.85211764705879,6.592268750930704,3.2886083438117426,airqo,9.57,9.57,10.98,10.98,"Egbeda, Lagos, Nigeria",29.63341176470588
2024-10-10 19:00:00,aq_g5_94,hourly,84.47597560975609,6.592268750930704,3.2886083438117426,airqo,9.77,9.77,11.25,11.25,"Egbeda, Lagos, Nigeria",29.431829268292656
2024-10-10 20:00:00,aq_g5_94,hourly,86.18264367816089,6.592268750930704,3.2886083438117426,airqo,9.44,9.44,9.86,9.86,"Egbeda, Lagos, Nigeria",29.301839080459768
2024-10-10 21:00:00,aq_g5_94,hourly,87.09252873563221,6.592268750930704,3.2886083438117426,airqo,5.23,5.23,10.01,10.01,"Egbeda, Lagos, Nigeria",29.13344827586207
2024-10-10 22:00:00,aq_g5_94,hourly,87.67834024896266,6.592268750930704,3.2886083438117426,airqo,4.68,4.68,9.57,9.57,"Egbeda, Lagos, Nigeria",29.01215767634854
2024-10-10 23:00:00,aq_g5_94,hourly,88.18076923076922,6.592268750930704,3.2886083438117426,airqo,17.86,17.86,14.85,14.85,"Egbeda, Lagos, Nigeria",28.99520361990952
2024-10-11 00:00:00,aq_g5_94,hourly,88.4161904761904,6.592268750930704,3.2886083438117426,airqo,12.18,12.18,12.94,12.94,"Egbeda, Lagos, Nigeria",28.933809523809536
2024-10-11 01:00:00,aq_g5_94,hourly,89.0959550561798,6.592268750930704,3.2886083438117426,airqo,2.25,2.25,8.81,8.81,"Egbeda, Lagos, Nigeria",28.719999999999988
2024-10-11 02:00:00,aq_g5_94,hourly,89.4737404580152,6.592268750930704,3.2886083438117426,airqo,4.24,4.24,8.52,8.52,"Egbeda, Lagos, Nigeria",28.721984732824435
2024-10-11 03:00:00,aq_g5_94,hourly,90.38829545454549,6.592268750930704,3.2886083438117426,airqo,,,8.67,8.67,"Egbeda, Lagos, Nigeria",28.438749999999995
2024-10-11 04:00:00,aq_g5_94,hourly,91.71247967479674,6.592268750930704,3.2886083438117426,airqo,13.5,13.5,13.15,13.15,"Egbeda, Lagos, Nigeria",28.28308943089431
2024-10-11 05:00:00,aq_g5_94,hourly,92.78823754789272,6.592268750930704,3.2886083438117426,airqo,21.56,21.56,15.92,15.92,"Egbeda, Lagos, Nigeria",28.071609195402296
2024-10-11 06:00:00,aq_g5_94,hourly,90.14046263345196,6.592268750930704,3.2886083438117426,airqo,13.97,13.97,12.77,12.77,"Egbeda, Lagos, Nigeria",28.69398576512455
2024-10-11 07:00:00,aq_g5_94,hourly,85.92537549407115,6.592268750930704,3.2886083438117426,airqo,10.5,10.5,12.47,12.47,"Egbeda, Lagos, Nigeria",29.86067193675888
2024-10-11 08:00:00,aq_g5_94,hourly,77.8573333333334,6.592268750930704,3.2886083438117426,airqo,9.97,9.97,11.72,11.72,"Egbeda, Lagos, Nigeria",32.31784313725492
2024-10-11 09:00:00,aq_g5_94,hourly,67.94109433962265,6.592268750930704,3.2886083438117426,airqo,12.93,12.93,12.93,12.93,"Egbeda, Lagos, Nigeria",35.164415094339624
2024-10-11 10:00:00,aq_g5_94,hourly,68.64754716981128,6.592268750930704,3.2886083438117426,airqo,17.14,17.14,15.73,15.73,"Egbeda, Lagos, Nigeria",34.463622641509446
2024-10-11 11:00:00,aq_g5_94,hourly,65.05094339622639,6.592268750930704,3.2886083438117426,airqo,11.81,11.81,10.02,10.02,"Egbeda, Lagos, Nigeria",35.97003773584904
2024-10-11 12:00:00,aq_g5_94,hourly,68.30245283018867,6.592268750930704,3.2886083438117426,airqo,6.86,6.86,8.93,8.93,"Egbeda, Lagos, Nigeria",34.53732075471697
2024-10-11 13:00:00,aq_g5_94,hourly,70.7228679245283,6.592268750930704,3.2886083438117426,airqo,7.08,7.08,9.86,9.86,"Egbeda, Lagos, Nigeria",33.52973584905661
2024-10-11 14:00:00,aq_g5_94,hourly,70.21982978723405,6.592268750930704,3.2886083438117426,airqo,7.62,7.62,9.4,9.4,"Egbeda, Lagos, Nigeria",33.63357446808512
2024-10-11 15:00:00,aq_g5_94,hourly,71.41235294117652,6.592268750930704,3.2886083438117426,airqo,7.69,7.69,9.15,9.15,"Egbeda, Lagos, Nigeria",32.78847058823532
2024-10-11 16:00:00,aq_g5_94,hourly,74.13944680851061,6.592268750930704,3.2886083438117426,airqo,7.99,7.99,9.48,9.48,"Egbeda, Lagos, Nigeria",31.82123404255321
2024-10-11 17:00:00,aq_g5_94,hourly,80.44170731707315,6.592268750930704,3.2886083438117426,airqo,8.49,8.49,10.18,10.18,"Egbeda, Lagos, Nigeria",30.42658536585366
2024-10-11 18:00:00,aq_g5_94,hourly,86.42402298850575,6.592268750930704,3.2886083438117426,airqo,9.91,9.91,14.87,14.87,"Egbeda, Lagos, Nigeria",29.410114942528736
2024-10-11 19:00:00,aq_g5_94,hourly,89.09149425287357,6.592268750930704,3.2886083438117426,airqo,14.81,14.81,13.43,13.43,"Egbeda, Lagos, Nigeria",28.99206896551724
2024-10-11 20:00:00,aq_g5_94,hourly,89.97345238095242,6.592268750930704,3.2886083438117426,airqo,16.5,16.5,15.67,15.67,"Egbeda, Lagos, Nigeria",28.8304761904762
2024-10-11 21:00:00,aq_g5_94,hourly,89.579213483146,6.592268750930704,3.2886083438117426,airqo,21.04,21.04,15.96,15.96,"Egbeda, Lagos, Nigeria",28.93629213483146
2024-10-11 22:00:00,aq_g5_94,hourly,90.7564503816794,6.592268750930704,3.2886083438117426,airqo,17.14,17.14,12.75,12.75,"Egbeda, Lagos, Nigeria",28.682061068702264
2024-10-11 23:00:00,aq_g5_94,hourly,90.5045801526718,6.592268750930704,3.2886083438117426,airqo,21.37,21.37,14.98,14.98,"Egbeda, Lagos, Nigeria",28.695610687022903
2024-10-12 00:00:00,aq_g5_94,hourly,90.74848605577688,6.592268750930704,3.2886083438117426,airqo,15.72,15.72,13.8,13.8,"Egbeda, Lagos, Nigeria",28.70438247011952
2024-10-12 01:00:00,aq_g5_94,hourly,91.82605363984672,6.592268750930704,3.2886083438117426,airqo,13.85,13.85,12.9,12.9,"Egbeda, Lagos, Nigeria",28.470038314176268
2024-10-12 02:00:00,aq_g5_94,hourly,93.61126482213432,6.592268750930704,3.2886083438117426,airqo,10.9,10.9,12.98,12.98,"Egbeda, Lagos, Nigeria",27.66141762452108
2024-10-12 03:00:00,aq_g5_94,hourly,95.2991286307054,6.592268750930704,3.2886083438117426,airqo,,,6.55,6.55,"Egbeda, Lagos, Nigeria",26.575850622406648
2024-10-12 04:00:00,aq_g5_94,hourly,95.5284232365145,6.592268750930704,3.2886083438117426,airqo,17.54,17.54,14.1,14.1,"Egbeda, Lagos, Nigeria",25.82551867219917
2024-10-12 05:00:00,aq_g5_94,hourly,92.64374999999995,6.592268750930704,3.2886083438117426,airqo,5.52,5.52,10.39,10.39,"Egbeda, Lagos, Nigeria",26.15625
2024-10-12 07:00:00,aq_g5_94,hourly,84.75350649350652,6.592268750930704,3.2886083438117426,airqo,16.94,16.94,14.34,14.34,"Egbeda, Lagos, Nigeria",28.733160173160165
2024-10-12 08:00:00,aq_g5_94,hourly,71.66822714681444,6.592268750930704,3.2886083438117426,airqo,17.66,17.66,14.98,14.98,"Egbeda, Lagos, Nigeria",33.60526315789472
2024-10-12 09:00:00,aq_g5_94,hourly,65.11032258064515,6.592268750930704,3.2886083438117426,airqo,14.33,14.33,14.73,14.73,"Egbeda, Lagos, Nigeria",35.63322580645163
2024-10-12 10:00:00,aq_g5_94,hourly,71.25916666666666,6.592268750930704,3.2886083438117426,airqo,19.72,19.72,16.49,16.49,"Egbeda, Lagos, Nigeria",33.38035714285713
2024-10-12 11:00:00,aq_g5_94,hourly,69.72671232876715,6.592268750930704,3.2886083438117426,airqo,15.83,15.83,15.56,15.56,"Egbeda, Lagos, Nigeria",34.02347031963472
2024-10-12 12:00:00,aq_g5_94,hourly,68.38756097560973,6.592268750930704,3.2886083438117426,airqo,12.05,12.05,10.69,10.69,"Egbeda, Lagos, Nigeria",35.04524390243901
2024-10-12 13:00:00,aq_g5_94,hourly,68.54812260536404,6.592268750930704,3.2886083438117426,airqo,9.19,9.19,9.87,9.87,"Egbeda, Lagos, Nigeria",34.636628352490455
2024-10-12 14:00:00,aq_g5_94,hourly,70.56879668049793,6.592268750930704,3.2886083438117426,airqo,8.79,8.79,9.21,9.21,"Egbeda, Lagos, Nigeria",33.7653112033195
2024-10-12 15:00:00,aq_g5_94,hourly,71.59541501976285,6.592268750930704,3.2886083438117426,airqo,9.58,9.58,9.97,9.97,"Egbeda, Lagos, Nigeria",33.49426877470356
2024-10-12 16:00:00,aq_g5_94,hourly,76.58692015209128,6.592268750930704,3.2886083438117426,airqo,9.24,9.24,10.5,10.5,"Egbeda, Lagos, Nigeria",31.733726235741447
2024-10-12 17:00:00,aq_g5_94,hourly,81.06220149253734,6.592268750930704,3.2886083438117426,airqo,13.34,13.34,15.24,15.24,"Egbeda, Lagos, Nigeria",30.30701492537313
2024-10-12 18:00:00,aq_g5_94,hourly,84.89396,6.592268750930704,3.2886083438117426,airqo,18.62,18.62,14.02,14.02,"Egbeda, Lagos, Nigeria",29.555119999999977
2024-10-12 19:00:00,aq_g5_94,hourly,86.98447058823533,6.592268750930704,3.2886083438117426,airqo,21.59,21.59,14.88,14.88,"Egbeda, Lagos, Nigeria",28.84060377358489
2024-10-12 20:00:00,aq_g5_94,hourly,95.71831683168318,6.592268750930704,3.2886083438117426,airqo,6.01,6.01,9.04,9.04,"Egbeda, Lagos, Nigeria",23.78437735849055
2024-10-12 21:00:00,aq_g5_94,hourly,0.0,6.592268750930704,3.2886083438117426,airqo,26.46,26.46,15.53,15.53,"Egbeda, Lagos, Nigeria",24.855132075471705
2024-10-12 22:00:00,aq_g5_94,hourly,96.01821621621622,6.592268750930704,3.2886083438117426,airqo,17.13,17.13,14.83,14.83,"Egbeda, Lagos, Nigeria",25.358594594594592
2024-10-12 23:00:00,aq_g5_94,hourly,94.38733333333332,6.592268750930704,3.2886083438117426,airqo,6.11,6.11,9.14,9.14,"Egbeda, Lagos, Nigeria",25.37212121212121
2024-10-13 00:00:00,aq_g5_94,hourly,95.7558064516129,6.592268750930704,3.2886083438117426,airqo,,,6.63,6.63,"Egbeda, Lagos, Nigeria",25.41987096774193
2024-10-13 01:00:00,aq_g5_94,hourly,96.879,6.592268750930704,3.2886083438117426,airqo,,,6.66,6.66,"Egbeda, Lagos, Nigeria",25.25
2024-10-13 02:00:00,aq_g5_94,hourly,95.80303030303028,6.592268750930704,3.2886083438117426,airqo,,,8.11,8.11,"Egbeda, Lagos, Nigeria",25.16515151515151
2024-10-13 03:00:00,aq_g5_94,hourly,96.20472,6.592268750930704,3.2886083438117426,airqo,13.31,13.31,12.86,12.86,"Egbeda, Lagos, Nigeria",25.06
2024-10-13 04:00:00,aq_g5_94,hourly,95.93107692307689,6.592268750930704,3.2886083438117426,airqo,22.31,22.31,16.13,16.13,"Egbeda, Lagos, Nigeria",25.20130769230769
2024-10-13 05:00:00,aq_g5_94,hourly,94.3255,6.592268750930704,3.2886083438117426,airqo,29.38,29.38,19.33,19.33,"Egbeda, Lagos, Nigeria",25.623
2024-10-13 06:00:00,aq_g5_94,hourly,95.402,6.592268750930704,3.2886083438117426,airqo,32.35,32.35,26.81,26.81,"Egbeda, Lagos, Nigeria",25.572000000000003
2024-10-13 07:00:00,aq_g5_94,hourly,91.20866666666666,6.592268750930704,3.2886083438117426,airqo,32.62,32.62,24.65,24.65,"Egbeda, Lagos, Nigeria",26.799333333333337
2024-10-13 08:00:00,aq_g5_94,hourly,84.95096551724139,6.592268750930704,3.2886083438117426,airqo,30.99,30.99,19.95,19.95,"Egbeda, Lagos, Nigeria",28.44241379310344
2024-10-13 09:00:00,aq_g5_94,hourly,77.67599999999999,6.592268750930704,3.2886083438117426,airqo,30.37,30.37,22.55,22.55,"Egbeda, Lagos, Nigeria",31.04
2024-10-13 10:00:00,aq_g5_94,hourly,73.23417948717947,6.592268750930704,3.2886083438117426,airqo,25.28,25.28,17.24,17.24,"Egbeda, Lagos, Nigeria",31.936333333333312
2024-10-13 11:00:00,aq_g5_94,hourly,72.1806034482759,6.592268750930704,3.2886083438117426,airqo,25.01,25.01,16.76,16.76,"Egbeda, Lagos, Nigeria",32.1959482758621
2024-10-13 12:00:00,aq_g5_94,hourly,71.21919540229891,6.592268750930704,3.2886083438117426,airqo,29.21,29.21,19.72,19.72,"Egbeda, Lagos, Nigeria",32.606781609195394
2024-10-13 13:00:00,aq_g5_94,hourly,69.60051502145922,6.592268750930704,3.2886083438117426,airqo,35.0,35.0,22.44,22.44,"Egbeda, Lagos, Nigeria",33.36424892703862
2024-10-13 14:00:00,aq_g5_94,hourly,75.47113360323887,6.592268750930704,3.2886083438117426,airqo,60.95,60.95,47.71,47.71,"Egbeda, Lagos, Nigeria",31.736194331983803
2024-10-13 15:00:00,aq_g5_94,hourly,78.94991967871488,6.592268750930704,3.2886083438117426,airqo,54.91,54.91,44.84,44.84,"Egbeda, Lagos, Nigeria",30.63325301204819
2024-10-13 16:00:00,aq_g5_94,hourly,79.21685823754792,6.592268750930704,3.2886083438117426,airqo,36.08,36.08,25.41,25.41,"Egbeda, Lagos, Nigeria",30.28421455938697
2024-10-13 17:00:00,aq_g5_94,hourly,82.06489177489176,6.592268750930704,3.2886083438117426,airqo,38.76,38.76,29.95,29.95,"Egbeda, Lagos, Nigeria",29.501991341991346
2024-10-13 18:00:00,aq_g5_94,hourly,85.49337606837615,6.592268750930704,3.2886083438117426,airqo,60.59,60.59,48.87,48.87,"Egbeda, Lagos, Nigeria",28.717777777777773
2024-10-13 19:00:00,aq_g5_94,hourly,86.43015209125468,6.592268750930704,3.2886083438117426,airqo,58.91,58.91,46.17,46.17,"Egbeda, Lagos, Nigeria",28.65923954372624
2024-10-13 20:00:00,aq_g5_94,hourly,86.88929245283018,6.592268750930704,3.2886083438117426,airqo,60.21,60.21,48.41,48.41,"Egbeda, Lagos, Nigeria",28.717594339622657
2024-10-13 21:00:00,aq_g5_94,hourly,87.54750000000004,6.592268750930704,3.2886083438117426,airqo,51.63,51.63,45.37,45.37,"Egbeda, Lagos, Nigeria",28.719500000000007
2024-10-13 22:00:00,aq_g5_94,hourly,90.52069767441864,6.592268750930704,3.2886083438117426,airqo,44.05,44.05,35.84,35.84,"Egbeda, Lagos, Nigeria",28.19348837209304
2024-10-13 23:00:00,aq_g5_94,hourly,92.54419047619048,6.592268750930704,3.2886083438117426,airqo,41.42,41.42,31.96,31.96,"Egbeda, Lagos, Nigeria",27.74961904761905
2024-10-14 00:00:00,aq_g5_94,hourly,92.86907317073172,6.592268750930704,3.2886083438117426,airqo,29.37,29.37,21.32,21.32,"Egbeda, Lagos, Nigeria",27.597268292682926
2024-10-14 08:00:00,aq_g5_94,hourly,87.49900302114791,6.592268750930704,3.2886083438117426,airqo,32.88,32.88,22.56,22.56,"Egbeda, Lagos, Nigeria",30.5740181268882
2024-10-14 09:00:00,aq_g5_94,hourly,83.69584905660368,6.592268750930704,3.2886083438117426,airqo,10.88,10.88,14.72,14.72,"Egbeda, Lagos, Nigeria",30.88937106918241
2024-10-14 10:00:00,aq_g5_94,hourly,81.30441509433963,6.592268750930704,3.2886083438117426,airqo,3.65,3.65,9.45,9.45,"Egbeda, Lagos, Nigeria",31.08875471698113
2024-10-14 11:00:00,aq_g5_94,hourly,79.93332031250002,6.592268750930704,3.2886083438117426,airqo,9.31,9.31,10.61,10.61,"Egbeda, Lagos, Nigeria",31.43082031250001
2024-10-14 12:00:00,aq_g5_94,hourly,70.82932806324112,6.592268750930704,3.2886083438117426,airqo,3.12,3.12,7.8,7.8,"Egbeda, Lagos, Nigeria",33.23869565217392
2024-10-14 13:00:00,aq_g5_94,hourly,71.19447761194027,6.592268750930704,3.2886083438117426,airqo,1.8,1.8,7.72,7.72,"Egbeda, Lagos, Nigeria",32.58388059701491
2024-10-14 14:00:00,aq_g5_94,hourly,73.21198501872657,6.592268750930704,3.2886083438117426,airqo,4.64,4.64,8.58,8.58,"Egbeda, Lagos, Nigeria",32.53243445692884
2024-10-14 15:00:00,aq_g5_94,hourly,71.28678294573643,6.592268750930704,3.2886083438117426,airqo,7.38,7.38,8.36,8.36,"Egbeda, Lagos, Nigeria",32.6813953488372
2024-10-14 16:00:00,aq_g5_94,hourly,69.25739299610896,6.592268750930704,3.2886083438117426,airqo,8.38,8.38,9.02,9.02,"Egbeda, Lagos, Nigeria",32.89334630350196
2024-10-14 17:00:00,aq_g5_94,hourly,78.04301886792454,6.592268750930704,3.2886083438117426,airqo,16.71,16.71,14.38,14.38,"Egbeda, Lagos, Nigeria",30.32334905660376
2024-10-14 18:00:00,aq_g5_94,hourly,83.16661818181825,6.592268750930704,3.2886083438117426,airqo,17.46,17.46,15.0,15.0,"Egbeda, Lagos, Nigeria",29.21207272727272
2024-10-14 19:00:00,aq_g5_94,hourly,85.6340754716981,6.592268750930704,3.2886083438117426,airqo,23.15,23.15,17.26,17.26,"Egbeda, Lagos, Nigeria",28.86
2024-10-14 20:00:00,aq_g5_94,hourly,88.0439245283019,6.592268750930704,3.2886083438117426,airqo,27.64,27.64,18.61,18.61,"Egbeda, Lagos, Nigeria",28.50381132075471
